question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q171	파티션 스큐(Partition Skew)		Computer Science - 병렬/분산 처리	69	OX	MEDIUM	특정 키에 데이터가 몰리면 일부 태스크만 오래 걸려 전체 잡이 느려질 수 있다.	파티션 스큐는 분산 처리에서 매우 흔한 병목 원인입니다. 특정 키가 폭발적으로 많으면 해당 파티션을 맡은 태스크가 오래 걸려 잡 전체가 지연됩니다. 면접에서는 왜 스케일 아웃만으로 해결이 안 되는지 질문이 나올 수 있습니다. 실무에서는 키 솔팅, 스큐 키 분리 처리, 브로드캐스트 조인 같은 전략으로 완화합니다. 따라서 데이터 분포를 관측하고 대응 전략을 적용하는 것이 핵심입니다.		O	TRUE	X	FALSE					data_engineering	distributed	performance	
Q172	체크포인트 비용(Checkpoint Cost)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	상태 기반 스트리밍 집계에서 상태가 커질수록 체크포인트 비용이 증가하는 경향이 있다.	상태 기반 집계는 중간 상태를 유지해야 하므로 상태 크기가 커지면 저장할 데이터도 늘어납니다. 체크포인트는 이 상태를 저장소에 기록해 복구를 가능하게 하지만, 상태가 커지면 IO와 저장 비용이 증가합니다. 면접에서는 상태 크기와 워터마크 TTL이 왜 중요한지 연결 질문이 나올 수 있습니다. 실무에서는 상태 압축, TTL, 윈도우 설계로 상태를 제한합니다. 따라서 상태가 커질수록 체크포인트 비용이 커지는 경향이 있다는 설명은 타당합니다.		O	TRUE	X	FALSE					data_engineering	streaming	performance	
Q173	재처리 범위(Reprocessing Window)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	늦게 도착한 이벤트를 흡수하려고 최근 N일 재처리를 하면 비용이 들지만 정합성을 높일 수 있다.	최근 구간 재처리는 늦은 이벤트나 수정 이벤트를 반영하는 대표적인 운영 전략입니다. 비용은 증가하지만 누락을 줄이고 지표 및 피처 정합성을 높일 수 있습니다. 면접에서는 왜 하이 워터마크만으로는 부족한지 질문이 나올 수 있습니다. 실무에서는 최근 1일 또는 3일처럼 데이터 지연 분포에 맞춰 범위를 정합니다. 또한 재처리 범위를 공지하고 지표 변경 로그를 남기면 신뢰도를 유지할 수 있습니다.		O	TRUE	X	FALSE					data_engineering	pipeline	reliability	
Q174	데이터 계약 테스트(Data Contract Test)		Software Engineering - 테스트	60	OX	MEDIUM	데이터 계약 테스트는 스키마만 검증하면 충분하고 값 범위나 고유성 같은 품질 규칙은 굳이 포함할 필요가 없다.	스키마 검증만으로는 의미 변경이나 값 이상을 잡기 어렵습니다. 예를 들어 컬럼은 그대로인데 단위가 바뀌거나, null 비율이 급증하면 소비자는 장애를 겪을 수 있습니다. 면접에서는 계약 테스트에 어떤 항목을 넣을지 구체적으로 말할 수 있어야 합니다. 실무에서는 고유성, 범위, null 비율, referential integrity 같은 품질 규칙을 계약에 포함시키는 경우가 많습니다. 따라서 스키마만으로 충분하다는 주장은 현실적으로 약합니다.		O	FALSE	X	TRUE					data_engineering	governance	quality	
Q175	인덱스와 함수(Index + Function)		Database - 인덱스 및 성능	26	OX	MEDIUM	where 절에서 인덱스 컬럼에 함수를 적용하면 인덱스를 못 타는 경우가 많다.	인덱스는 컬럼 값의 정렬 구조를 이용해 빠르게 탐색합니다. 그런데 컬럼에 함수를 적용하면 원래 값이 변형되어 인덱스 범위 검색이 어려워집니다. 면접에서는 인덱스를 만들었는데 왜 안 타는지 대표 원인으로 자주 나옵니다. 실무에서는 함수 적용을 피하거나, 필요하면 계산된 컬럼이나 함수 기반 인덱스를 고려합니다. 따라서 함수 적용은 인덱스 활용을 방해할 수 있다는 점을 기억하는 것이 중요합니다.		O	TRUE	X	FALSE					data_engineering	database	performance	
Q176	레이크하우스 스냅샷(Snapshot)		DevOps / Cloud - 클라우드 서비스	64	OX	MEDIUM	스냅샷 기반 테이블은 독자가 커밋 중인 부분 파일을 읽지 않도록 일관된 시점을 제공할 수 있다.	스냅샷 기반 테이블 포맷은 메타데이터 커밋을 원자적으로 처리해 커밋된 스냅샷만 독자에게 노출합니다. 면접에서는 왜 파일 레이크는 부분 결과가 노출될 수 있었는지 비교 질문이 나옵니다. 실무에서는 잘못된 배치가 들어왔을 때 이전 스냅샷으로 복구하거나 영향 분석을 하는 데도 도움이 됩니다. 스냅샷 모델은 ACID에 가까운 읽기 일관성을 제공합니다. 따라서 커밋 중 부분 파일을 피할 수 있다는 설명은 타당합니다.		O	TRUE	X	FALSE					data_engineering	storage	reliability	
Q177	행 수준 보안(Row Level Security)		Security - 인증/인가	52	OX	MEDIUM	애플리케이션에서 where 조건으로 테넌트를 필터링하면 행 수준 보안을 반드시 구현한 것과 동일한 보안을 얻을 수 있다.	애플리케이션 필터는 실수나 우회 경로가 생기면 데이터 누출로 이어질 수 있습니다. 행 수준 보안은 쿼리 엔진이나 저장소 레벨에서 정책을 강제해 누락된 조건에도 안전하게 만드는 접근입니다. 면접에서는 멀티 테넌트에서 데이터 누출을 막는 방법을 물어볼 때 자주 나옵니다. 실무에서는 RLS와 감사 로그, 최소 권한을 함께 적용해 방어선을 겹칩니다. 따라서 앱 레벨 필터만으로 동일한 보안을 얻는다고 말하기 어렵습니다.		O	FALSE	X	TRUE					data_engineering	security	governance	
Q178	데이터 드리프트 모니터링(Drift Monitoring)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	MEDIUM	입력 데이터 드리프트를 모니터링하면 모델 성능 저하를 항상 조기에 발견할 수 있다.	입력 데이터 드리프트는 성능 저하의 중요한 신호일 수 있지만, 모든 성능 저하를 설명하지는 못합니다. 예를 들어 컨셉 드리프트는 입력 분포가 비슷해 보여도 정답 관계가 바뀌는 문제입니다. 면접에서는 드리프트 지표와 성능 지표를 함께 봐야 한다는 점을 강조하면 좋습니다. 실무에서는 데이터 품질 이상, 라벨 지연, 피처 계산 오류도 성능을 떨어뜨립니다. 따라서 드리프트만으로 항상 조기 발견을 보장한다고 단정하면 위험합니다.		O	FALSE	X	TRUE					data_engineering	ai	monitoring	
Q179	비용과 지연(Cost vs Latency)		DevOps / Cloud - 클라우드 서비스	64	OX	MEDIUM	스트리밍으로 전환하면 대부분의 경우 배치보다 운영 비용이 무조건 낮아진다.	스트리밍은 지연을 줄여주지만 운영 복잡도가 높고 비용 구조도 달라집니다. 면접에서는 왜 스트리밍이 더 비싸질 수도 있는지 설명할 수 있어야 합니다. 실무에서는 항상 켜져 있는 리소스, 상태 저장, 체크포인트, 모니터링 비용이 추가됩니다. 반대로 실시간 가치가 크면 비용을 정당화할 수 있습니다. 따라서 스트리밍이 무조건 비용이 낮아진다는 주장은 일반적으로 맞지 않습니다.		O	FALSE	X	TRUE					data_engineering	streaming	operations	
Q180	파이프라인 재현성(Reproducibility)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	동일한 원천 데이터라도 전처리 로직 버전이 다르면 학습 데이터가 달라질 수 있다.	전처리 로직은 누락 처리, 필터 조건, 단위 변환 같은 규칙을 포함하며 결과를 크게 바꿀 수 있습니다. 면접에서는 실험 재현성을 위해 무엇을 버전 관리해야 하는지 질문이 나올 수 있습니다. 실무에서는 코드 버전뿐 아니라 파라미터, 참조 테이블 버전, 타임존 설정까지 관리해야 합니다. 로직 버전이 달라지면 같은 원천 데이터라도 다른 학습 데이터가 생성될 수 있습니다. 그래서 데이터와 코드, 설정을 함께 버전 관리하는 습관이 중요합니다.		O	TRUE	X	FALSE					data_engineering	ai	ml	governance
Q181	카프카 재처리(Reprocessing)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	카프카에서 오프셋을 과거로 되돌려 재처리하면, 멱등 sink가 없더라도 중복 반영 위험은 거의 없다.	오프셋을 되돌려 재처리하면 동일 이벤트가 다시 소비되므로 중복 반영 위험이 커집니다. 면접에서는 재처리 시 어떤 안전장치가 필요한지 멱등성 관점에서 질문이 자주 나옵니다. 실무에서는 upsert 키, unique 제약, 중복 제거 테이블 같은 멱등 설계를 함께 둡니다. 멱등 sink가 없으면 집계가 부풀거나 동일 레코드가 여러 번 적재될 수 있습니다. 따라서 재처리는 멱등성과 함께 설계해야 안전합니다.		O	FALSE	X	TRUE					data_engineering	kafka	reliability	
Q182	리밸런싱(Rebalancing)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	컨슈머 그룹 리밸런싱은 파티션 소유자가 바뀌는 과정에서 일시적인 중복 처리나 지연을 유발할 수 있다.	리밸런싱은 컨슈머 수 변화나 장애로 파티션 할당이 다시 이루어지는 과정입니다. 이때 처리 중이던 레코드의 커밋 위치와 실제 처리 완료 사이가 어긋나면 중복이 발생할 수 있습니다. 면접에서는 리밸런싱이 왜 지연을 만들고, 어떻게 완화하는지 질문이 나올 수 있습니다. 실무에서는 처리 시간과 max poll interval 설정, 커밋 전략, 멱등 설계로 영향을 줄입니다. 따라서 리밸런싱이 중복과 지연을 유발할 수 있다는 설명은 타당합니다.		O	TRUE	X	FALSE					data_engineering	kafka	streaming	
Q183	스키마 레지스트리(Schema Registry)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	스키마 레지스트리를 쓰면 스키마 변경으로 인한 다운스트림 장애 가능성을 줄일 수 있다.	스키마 레지스트리는 스키마 버전과 호환성 정책을 중앙에서 관리해 무분별한 변경을 막는 데 도움이 됩니다. 면접에서는 backward forward 호환 정책을 어떻게 운영하는지 질문이 자주 나옵니다. 실무에서는 생산자가 호환되지 않는 스키마를 등록하려 하면 배포 전에 차단할 수 있습니다. 다만 의미 변경이나 품질 이상까지 자동으로 막아주지는 않으므로 계약 테스트가 함께 필요합니다. 그래도 스키마 레지스트리는 파이프라인 안정성을 높이는 핵심 도구 중 하나입니다.		O	TRUE	X	FALSE					data_engineering	governance	schema	
Q184	딜리버리 보장(Delivery Semantics)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	at most once는 누락은 생길 수 있지만 중복은 생기지 않는 쪽에 가깝다.	at most once는 메시지가 최대 한 번 처리되도록 하되, 실패 시 누락될 수 있는 모델입니다. 면접에서는 at least once와의 차이를 정확히 말할 수 있어야 합니다. 실무에서는 누락이 치명적이면 at most once는 부적합하며, 대신 at least once와 멱등 처리로 가는 경우가 많습니다. 또한 정확히 한 번은 시스템 전체의 조합 문제라는 점을 함께 언급하면 좋습니다. 따라서 at most once가 중복보다는 누락을 감수하는 방향이라는 설명은 맞습니다.		O	TRUE	X	FALSE					data_engineering	reliability	streaming	
Q185	데이터 스큐 완화(Skew Mitigation)		Computer Science - 병렬/분산 처리	69	OX	MEDIUM	스큐 키 솔팅(salting)은 동일 키를 임의 값과 결합해 파티션 분산을 유도하는 전략이다.	스큐 키 솔팅은 몰리는 키에 랜덤 접미사 같은 값을 붙여 여러 파티션으로 분산시키는 방법입니다. 면접에서는 스큐가 왜 발생하고, 어떤 해결책이 있는지 자주 묻습니다. 실무에서는 조인이나 집계에서 특정 키가 폭발적으로 많을 때 솔팅이 효과적일 수 있습니다. 다만 결과를 다시 합치는 후처리가 필요하거나, 솔팅 방식이 일관되어야 하는 제약이 있습니다. 그래도 스큐 완화의 대표 전략이라는 점은 기억해둘 만합니다.		O	TRUE	X	FALSE					data_engineering	distributed	performance	
Q186	스트리밍 집계 모드(Output Mode)		Computer Science - 병렬/분산 처리	69	OX	MEDIUM	워터마크가 없는 무한 스트림 집계는 결과가 계속 바뀔 수 있어 append 출력이 제한될 수 있다.	append 출력은 “더 이상 바뀌지 않는 결과”만 안전하게 내보낼 수 있습니다. 워터마크가 없으면 늦게 도착한 이벤트가 언제든 결과를 바꿀 수 있어 확정 시점을 정의하기 어렵습니다. 면접에서는 update complete append의 차이를 설명하라는 질문이 나올 수 있습니다. 실무에서는 워터마크를 두어 윈도우를 닫고 append를 가능하게 만들거나, update 모드로 변경 사항을 계속 내보냅니다. 따라서 워터마크 없는 집계에서 append가 제한된다는 설명은 맞습니다.		O	TRUE	X	FALSE					data_engineering	streaming	distributed	
Q187	체크포인트 주기(Checkpoint Interval)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	체크포인트 주기를 너무 짧게 하면 복구는 쉬워질 수 있지만 처리 오버헤드가 커질 수 있다.	체크포인트를 자주 하면 장애 시 복구 지점이 촘촘해져 재처리 범위가 줄 수 있습니다. 하지만 그만큼 상태 저장과 IO가 잦아져 처리량이 떨어질 수 있습니다. 면접에서는 안정성과 성능의 균형을 어떻게 잡는지 질문이 나올 수 있습니다. 실무에서는 상태 크기, 저장소 성능, 지연 요구사항을 보고 주기를 조정합니다. 따라서 주기를 너무 짧게 하면 오버헤드가 커질 수 있다는 점은 중요한 운영 포인트입니다.		O	TRUE	X	FALSE					data_engineering	streaming	operations	
