question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q544	변경 감지(Dirty checking)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	JPA는 영속성 컨텍스트가 관리하는 엔티티 변경을 감지해 커밋 시점에 UPDATE SQL을 생성할 수 있다.	변경 감지는 JPA가 편리한 이유이자 성능 이슈가 생기는 지점입니다. 면접에서는 왜 save를 호출하지 않아도 업데이트가 나가는지로 질문이 자주 나옵니다. 실무에서는 의도치 않게 엔티티를 수정하면 커밋 때 업데이트가 발생해 버그가 될 수 있습니다. 반대로 필요한 업데이트를 누락하지 않게 해 주는 장점도 있습니다. 중요한 것은 트랜잭션 범위 안에서 엔티티 상태가 언제 바뀌는지 통제하는 것입니다. 변경 감지를 이해하면 readOnly, flush, detach 같은 개념도 자연스럽게 연결됩니다.		O	TRUE	X	FALSE					jpa	hibernate	transaction	springboot
Q545	플러시(Flush)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	Flush는 영속성 컨텍스트 변경 내용을 DB에 반영하도록 SQL을 실행할 수 있지만, 트랜잭션 커밋 자체를 의미하지는 않는다.	Flush와 commit을 혼동하면 트러블슈팅이 어려워집니다. 면접에서는 flush가 언제 일어나는지와 쿼리 실행 시점으로 질문이 자주 나옵니다. 실무에서는 JPQL 실행 전에 flush가 발생해 예상보다 빨리 SQL이 나가기도 합니다. 하지만 flush가 되었다고 해서 커밋된 것은 아니므로 롤백되면 DB에는 반영되지 않습니다. 이 차이를 이해하면 디버깅 시 SQL 로그를 해석하기 쉬워집니다. 또한 배치 처리에서는 flush와 clear를 주기적으로 호출해 메모리 사용을 관리하기도 합니다. 결국 flush는 동기화 시점이고 커밋은 확정 시점이라는 구분이 핵심입니다.		O	TRUE	X	FALSE					jpa	flush	db	springboot
Q546	다대일 기본 페치(EAGER)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	JPA에서 ManyToOne 관계는 기본 페치 전략이 EAGER인 경우가 많아 의도치 않은 조인이 발생할 수 있다.	ManyToOne 기본값 때문에 조회 성능이 나빠지는 일이 흔합니다. 면접에서는 LAZY로 바꾸는 이유와 N플러스원 문제로 질문이 이어집니다. 실무에서는 화면 요구가 단순한데도 연관 엔티티가 계속 로딩되어 쿼리가 커지는 문제가 생길 수 있습니다. 그래서 ManyToOne도 LAZY로 명시하는 팀이 많습니다. 다만 LAZY로 바꾸면 트랜잭션 경계 밖에서 접근 시 예외가 생길 수 있어 DTO 변환 위치가 중요합니다. 결국 기본값을 믿지 말고 의도에 맞게 로딩 전략을 지정하는 습관이 필요합니다.		O	TRUE	X	FALSE					jpa	fetch	performance	springboot
Q547	일대다 기본 페치(LAZY)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	JPA에서 OneToMany 관계는 기본 페치 전략이 LAZY인 경우가 많아 접근 시 추가 쿼리가 발생할 수 있다.	OneToMany는 컬렉션 로딩이라 비용이 커서 지연 로딩이 기본인 경우가 많습니다. 면접에서는 컬렉션 접근 시 쿼리가 나가는 시점과 OSIV로 질문이 이어질 수 있습니다. 실무에서는 리스트 조회 후 컬렉션을 순회하면서 N플러스원이 터지는 일이 흔합니다. 이를 막기 위해 배치 로딩, fetch join, EntityGraph 같은 전략을 씁니다. 또한 컬렉션을 eager로 바꾸면 조인 폭발과 중복 row로 성능이 더 나빠질 수 있습니다. 결국 컬렉션 로딩은 조회 목적에 맞게 설계하고 측정해야 합니다. 이 주제는 JPA 성능 기본기라 면접에서도 자주 나옵니다.		O	TRUE	X	FALSE					jpa	lazy	nplus1	springboot
Q548	JPQL 개념(JPQL)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	JPQL은 테이블이 아니라 엔티티 모델을 기준으로 질의를 작성하는 방식이다.	JPQL은 객체 모델 중심으로 조회를 표현하는 언어입니다. 면접에서는 왜 컬럼명이 아니라 엔티티 필드명을 쓰는지로 질문이 자주 나옵니다. 실무에서는 DB 스키마가 바뀌어도 엔티티 매핑이 유지되면 JPQL 변경이 줄어드는 장점이 있습니다. 하지만 복잡한 쿼리는 JPQL로 표현하기 어렵거나 성능 튜닝이 힘들 수 있습니다. 이때 네이티브 쿼리나 QueryDSL, DTO 직접 조회 같은 선택지가 필요합니다. 결국 중요한 것은 추상화 수준과 성능 요구를 균형 있게 선택하는 것입니다. JPQL의 기준이 엔티티라는 점을 정확히 말할 수 있어야 합니다.		O	TRUE	X	FALSE					jpa	jpql	orm	springboot
Q549	Page 카운트 쿼리(Page count)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	Spring Data JPA의 Page 조회는 전체 개수를 구하기 위한 별도 count 쿼리가 추가로 실행될 수 있다.	Page는 총 페이지 수를 계산해야 하므로 count 쿼리가 필요한 경우가 많습니다. 면접에서는 Slice와 Page 차이를 설명하는 질문으로 이어집니다. 실무에서는 count 쿼리가 비싸면 페이지 조회가 느려질 수 있어 성능 문제가 생깁니다. 이때 Slice로 바꾸거나 count 쿼리를 최적화하는 방식이 필요합니다. 또한 복잡한 조인이 포함되면 count 쿼리 최적화가 더 어려워집니다. 페이징은 화면 요구와 DB 부하를 함께 고려해야 하는 설계 주제입니다. 따라서 Page가 항상 정답이 아니라는 점을 설명하면 좋습니다.		O	TRUE	X	FALSE					springdata	paging	jpa	springboot
Q550	트랜잭션 적용 범위(public)		Backend - 언어 & 프레임워크	21	OX	MEDIUM	스프링 트랜잭션 AOP는 관례적으로 외부에서 호출되는 public 메서드 경계에 두는 것이 안전한 경우가 많다.	트랜잭션은 경계를 잘 잡는 것이 핵심입니다. 면접에서는 왜 서비스 계층 public 메서드에 두는지로 질문이 자주 나옵니다. 실무에서는 private 메서드나 내부 호출에서는 프록시가 적용되지 않아 트랜잭션이 기대대로 동작하지 않을 수 있습니다. 그래서 트랜잭션이 필요한 작업은 외부 호출 경로가 되는 public 메서드에 두고, 내부는 순수 로직으로 정리하는 패턴이 많습니다. 또한 트랜잭션 범위가 너무 넓으면 락 점유 시간이 길어져 성능과 데드락 위험이 커집니다. 결국 public 경계에서 짧고 명확한 트랜잭션을 설계하는 것이 안정적인 운영에 유리합니다. 면접에서도 프록시와 경계 설계를 함께 말하면 좋습니다.		O	TRUE	X	FALSE					spring	transaction	aop	springboot
Q551	시큐리티 컨텍스트(ThreadLocal)		Backend - 인증/인가	18	OX	MEDIUM	Spring Security의 SecurityContextHolder는 보통 스레드 로컬 기반으로 인증 정보를 보관한다.	인증 정보가 요청 스레드에 묶여 있다는 점은 보안과 비동기 설계에 매우 중요합니다. 면접에서는 비동기 처리에서 인증 정보가 왜 사라질 수 있는지로 질문이 이어집니다. 실무에서는 다른 스레드로 넘어가면 컨텍스트가 전파되지 않아 인가 실패가 발생할 수 있습니다. 이를 해결하려면 컨텍스트 전파 전략이나 비동기 실행기 설정이 필요합니다. 또한 스레드풀에서는 스레드가 재사용되므로 컨텍스트 정리가 확실해야 합니다. 인증 정보는 민감 데이터이므로 누수되면 큰 사고로 이어집니다. 따라서 ThreadLocal 기반이라는 원리를 이해하고 안전 장치를 설계하는 것이 중요합니다.		O	TRUE	X	FALSE					security	spring	auth	springboot
Q552	비크립트(BCrypt) 솔트		Backend - 인증/인가	18	OX	MEDIUM	BCrypt는 솔트를 포함해 같은 비밀번호라도 해시 결과가 매번 달라질 수 있다.	BCrypt는 레인보우 테이블 공격을 어렵게 하기 위해 솔트를 사용합니다. 면접에서는 왜 단순 SHA 해시가 위험한지 비교 질문이 자주 나옵니다. 실무에서는 저장 시 매번 다른 해시가 생성되어도 verify 로직이 내부적으로 솔트를 사용해 검증합니다. 또한 비용 파라미터를 높이면 공격 난이도는 올라가지만 로그인 지연이 늘 수 있어 균형이 필요합니다. 해시 알고리즘 선택은 보안과 성능의 트레이드오프입니다. 비밀번호는 절대 복호화 저장이 아니라 해시 저장이 원칙입니다. 이런 설명을 할 수 있으면 인증 보안 기본기가 탄탄해 보입니다.		O	TRUE	X	FALSE					security	bcrypt	password	springboot
Q553	스트림 지연 평가(Lazy)		언어 중심 - Java	94	OX	MEDIUM	Java Stream의 중간 연산은 지연 평가되며, 최종 연산이 호출될 때 실제 처리가 수행된다.	스트림 파이프라인은 중간 연산을 모아 두었다가 최종 연산에서 한 번에 실행합니다. 면접에서는 filter map이 언제 실행되는지로 기본기를 확인합니다. 실무에서는 중간 연산에서 로그를 찍어도 최종 연산이 없으면 실행되지 않아 혼란이 생길 수 있습니다. 또한 지연 평가 덕분에 short circuit 연산이 성능을 크게 개선할 수 있습니다. 하지만 스트림을 남용하면 디버깅이 어려워질 수 있어 가독성 기준이 필요합니다. 스트림은 함수형 스타일을 제공하지만 내부 실행 시점을 이해해야 예측 가능한 코드를 만들 수 있습니다. 면접에서도 지연 평가를 정확히 설명하면 좋습니다.		O	TRUE	X	FALSE					java	stream	lazy	
Q554	병렬 스트림 공용 풀(Common pool)		언어 중심 - Java	94	OX	MEDIUM	parallelStream은 별도 설정이 없으면 공용 포크 조인 풀을 사용해 실행될 수 있어 서버 환경에서 주의가 필요하다.	병렬 스트림은 쉽게 병렬화를 제공하지만 실행 풀 제어가 어렵다는 단점이 있습니다. 면접에서는 서버에서 parallelStream을 무심코 쓰면 왜 위험한지로 질문이 나올 수 있습니다. 실무에서는 공용 풀이 다른 작업과 경쟁해 지연이 발생하거나 스레드 고갈에 영향을 줄 수 있습니다. 또한 병렬화가 항상 빠른 것은 아니고, 데이터 크기와 작업 특성에 따라 오히려 느려질 수 있습니다. 공유 자원에 락이 있으면 병렬화가 의미 없거나 더 나빠집니다. 그래서 병렬화는 측정 기반으로 도입하고 실행기 전략을 고민해야 합니다. 병렬 스트림은 편하지만 운영 환경에서는 신중함이 필요합니다.		O	TRUE	X	FALSE					java	parallel	performance	
Q555	파이널리(Finally) 실행		언어 중심 - Java	94	OX	MEDIUM	try 블록에서 return을 하더라도 finally 블록은 일반적으로 실행된다.	finally는 예외 여부와 관계없이 정리 로직을 실행하기 위한 장치입니다. 면접에서는 return과 finally의 실행 순서로 자주 출제합니다. 실무에서는 자원 해제, 로그 마무리, 트랜잭션 정리 같은 작업을 finally 또는 try with resources로 처리합니다. 다만 프로세스 강제 종료 같은 특수 상황에서는 finally가 실행되지 않을 수 있어 무조건이라고 단정하면 위험합니다. 그래서 중요한 정리는 가능한 한 언어가 보장하는 안전한 패턴을 사용해야 합니다. finally 동작을 이해하면 예외 처리 흐름을 정확히 설명할 수 있습니다. 면접에서도 기본기와 실수 방지 능력을 확인하는 포인트입니다.		O	TRUE	X	FALSE					java	exception	finally	
Q556	@RestControllerAdvice(전역 예외)		Backend - 웹 서버 기초	17	OX	MEDIUM	RestControllerAdvice를 사용하면 전역 예외 처리에서 JSON 응답 포맷을 통일하는 데 도움이 될 수 있다.	RestControllerAdvice는 ControllerAdvice에 ResponseBody 성격을 더해, 예외 처리 결과를 JSON 형태로 내려주기 쉽게 합니다. 면접에서는 ControllerAdvice와 RestControllerAdvice 차이를 물으며 API 서버 경험을 확인합니다. 실무에서는 에러 응답 스펙을 표준화해 프론트가 공통 처리하도록 만드는 데 매우 유리합니다. 다만 모든 예외를 하나로 뭉치면 원인 추적이 어려워지므로, 도메인 예외와 프레임워크 예외를 구분해 매핑하는 전략이 필요합니다. 또한 내부 스택 트레이스나 민감 정보를 응답에 포함하지 않도록 주의해야 합니다. 에러 포맷을 통일하면서도 로깅과 모니터링은 충분히 남겨야 운영에서 안전합니다. 이런 전역 예외 처리 설계는 제품 품질과 직결됩니다. 면접에서도 실무 관점으로 설명하면 강점이 됩니다.		O	TRUE	X	FALSE					spring	exception	api	springboot
Q557	@RequestBody 누락 시 415		Backend - 웹 서버 기초	17	OX	MEDIUM	JSON 요청에서 Content-Type이 올바르지 않으면 415 Unsupported Media Type이 발생할 수 있다.	스프링 MVC는 Content-Type을 보고 어떤 메시지 컨버터로 바디를 파싱할지 결정합니다. 면접에서는 400과 415를 구분할 수 있는지로 자주 출제합니다. 실무에서는 프론트가 applicationjson처럼 잘못 보내거나, 폼 데이터로 보내면서 JSON으로 파싱하려 할 때 415가 발생할 수 있습니다. 반대로 JSON은 맞지만 바디 구조가 DTO와 맞지 않으면 400으로 떨어지는 경우가 많습니다. 이런 차이를 알면 협업과 장애 대응 속도가 빨라집니다. 또한 멀티파트 업로드처럼 Content-Type이 달라지는 케이스에서는 RequestPart와 설계가 연결됩니다. 단순 에러 코드가 아니라 “서버가 이해할 수 없는 미디어 타입”이라는 의미를 정확히 이해해야 합니다. 면접에서도 트러블슈팅 경험을 보여주기 좋습니다.		O	TRUE	X	FALSE					spring	http	contenttype	springboot
Q558	필터(Filter)와 인터셉터(Interceptor)		Backend - 웹 서버 기초	17	OX	MEDIUM	필터는 서블릿 컨테이너 레벨에서 동작하고, 인터셉터는 스프링 MVC 실행 흐름에서 동작한다.	필터와 인터셉터는 적용 위치와 목적이 다릅니다. 면접에서는 인증, 로깅, CORS 같은 요구를 어디에 둘지 물으며 구분 능력을 봅니다. 실무에서 필터는 가장 앞단에서 요청과 응답을 감싸므로 인코딩, 보안 헤더, 공통 로깅 같은 전역 처리를 넣기 좋습니다. 인터셉터는 핸들러 매핑 이후에 동작해 컨트롤러 정보에 접근할 수 있어 권한 체크나 감사 로그에 유용합니다. 다만 스프링 시큐리티는 별도 필터 체인이라, 인증 인가를 어디서 처리할지 설계가 중요합니다. 또한 예외 발생 시점에 따라 afterCompletion 같은 훅 동작이 달라질 수 있어 테스트로 검증해야 합니다. 두 개념을 정확히 구분하면 웹 요청 파이프라인을 이해하고 있다는 신호가 됩니다. 면접에서도 자주 나오는 기본기입니다.		O	TRUE	X	FALSE					spring	mvc	filter	springboot
