question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q438	Omit의 함정(Omit Pitfall)		언어 중심 - TypeScript	97	OX	MEDIUM	Omit<T, K>는 T에서 K를 제거한 타입을 만들지만, 유니온 타입에 적용하면 의도치 않은 결과가 나올 수 있다.	Omit은 유용하지만, 유니온에 적용될 때 분배/병합 결과가 기대와 달라질 수 있습니다. 특히 “공통 필드 제거”를 하려다가 각 변형에서 구조가 달라져 타입이 애매해지는 경우가 있습니다. 면접에서는 유니온과 mapped/conditional 타입의 상호작용을 이해하는지 확인할 수 있습니다. 실무에서는 유니온에 대해 Omit을 하고 싶다면, 각 변형별로 분리해 적용하거나(분배형), 변형별 DTO를 명확히 만드는 편이 안전합니다. 또한 타입 도구로만 억지로 해결하기보다, 모델 설계를 더 명확히 하는 것이 유지보수에 낫습니다. 이런 “타입 트릭”은 팀의 이해 비용을 올릴 수 있습니다.		O	TRUE	X	FALSE					frontend	typescript	types	pitfalls
Q439	함수형 map vs forEach 타입 안정성		언어 중심 - TypeScript	97	OX	MEDIUM	map은 새로운 배열을 반환하므로 변환 결과를 타입으로 추적하기 쉬운 반면, forEach는 반환값이 없어 체이닝 기반 변환에 덜 적합하다.	map은 입력 → 출력 변환을 명확히 표현하고, 반환 배열의 타입도 자동으로 추론됩니다. 반면 forEach는 side-effect 중심이라 결과를 반환하지 않고, 체이닝 변환 흐름에는 부적합합니다. 면접에서는 함수형 접근(불변/순수)에 대해 묻는 흐름에서 함께 등장할 수 있습니다. 실무에서는 데이터 변환 파이프라인에는 map/filter/reduce를 쓰고, 정말로 side-effect(로그/외부 호출)가 목적이면 forEach를 쓰는 구분이 좋습니다. 다만 map을 side-effect 용도로 쓰면 오히려 가독성이 떨어지고 버그가 나기 쉬우니 주의해야 합니다. TypeScript에서도 이 구분을 지키면 코드 의도가 선명해집니다.		O	TRUE	X	FALSE					frontend	typescript	functional	style
Q440	Array.filter와 타입 가드(Filter Type Guard)		언어 중심 - TypeScript	97	OX	MEDIUM	filter 콜백을 타입 가드로 작성하면, 결과 배열 타입이 자동으로 좁혀질 수 있다.	filter의 콜백이 x is SomeType 형태의 타입 술어를 반환하면, 결과 배열이 SomeType[]로 내로잉될 수 있습니다. 면접에서는 “null 제거 필터” 같은 예시로 질문이 자주 나옵니다. 실무에서는 (x): x is T => x != null 같은 패턴이 흔하며, 이후 코드에서 NonNullable을 굳이 쓰지 않아도 깔끔해집니다. 다만 filter 조건이 실제로 타입을 보장하도록 작성되어야 합니다(예: 단순 truthy 체크는 0/""를 제거할 수도 있음). 또한 복잡한 조건일수록 타입 가드 함수로 분리해 재사용성과 테스트 용이성을 높이는 편이 좋습니다. 타입과 런타임 조건이 불일치하면 위험합니다.		O	TRUE	X	FALSE					frontend	typescript	narrowing	array
Q441	Promise.all의 타입 추론		언어 중심 - TypeScript	97	OX	MEDIUM	Promise.all([p1, p2] as const)처럼 튜플을 보존하면, 결과 타입도 [T1, T2] 형태로 더 정확히 추론될 수 있다.	Promise.all은 입력이 배열이면 보통 결과가 “배열 of union”처럼 뭉개질 수 있습니다. 하지만 입력을 튜플로 보존하면 결과도 튜플로 추론되어 각 위치의 타입이 유지됩니다. 면접에서는 async 병렬 처리에서 Promise.all과 타입 추론을 함께 물어볼 수 있습니다. 실무에서는 서로 다른 타입의 비동기 결과를 병렬로 받는 경우 튜플 추론이 DX를 크게 올립니다. 이때 as const 또는 const 제네릭 패턴으로 튜플을 유지하는 것이 포인트입니다. 다만 실패 시 전체가 reject되는 동작 특성도 함께 이해해야 합니다. 또한 Promise.allSettled를 선택해야 하는 케이스도 구분해두면 좋습니다.		O	TRUE	X	FALSE					frontend	typescript	async	inference
Q442	Promise.all vs allSettled		언어 중심 - TypeScript	97	OX	MEDIUM	Promise.allSettled는 일부 Promise가 실패해도 전체가 즉시 reject되지 않고, 각 결과(성공/실패)를 모두 반환한다.	allSettled는 모든 Promise가 끝날 때까지 기다린 후, 각 항목의 상태와 값을 담은 결과 배열을 반환합니다. 그래서 일부 실패가 있어도 전체가 reject되지 않습니다. 면접에서는 “부분 실패를 허용해야 하는가” 상황에서 all vs allSettled 선택 이유를 묻습니다. 실무에서는 여러 API를 동시에 호출하고, 실패한 것만 대체값을 넣어 UI를 부분 렌더링하는 경우 allSettled가 유리합니다. 다만 결과 타입이 성공/실패 union 형태라서 내로잉(상태 체크)이 필요합니다. 또한 실패를 삼키는 것이 아니라, 실패를 수집해 로깅/모니터링으로 보내는 설계가 중요합니다.		O	TRUE	X	FALSE					frontend	typescript	async	error
Q443	never로 unreachable 보장		언어 중심 - TypeScript	97	OX	MEDIUM	default: return assertNever(x) 같은 패턴은 새 케이스가 추가되면 컴파일 에러를 유도해 분기 누락을 방지할 수 있다.	assertNever는 인자로 never만 받도록 설계해, 실제로 never가 아니면 컴파일이 깨지게 만듭니다. union 타입이 확장되었는데 switch가 업데이트되지 않으면 default에서 x가 never가 아니므로 오류가 납니다. 면접에서는 exhaustive checking을 코드로 구현할 줄 아는지를 보기도 합니다. 실무에서는 이벤트 타입/상태 타입 처리에서 회귀를 막는 “안전장치”로 매우 가치가 큽니다. 특히 여러 팀이 같은 타입을 공유할 때 누락을 자동으로 드러내줍니다. 다만 assertNever 구현은 런타임에서도 throw 하도록 해 실제 누락이 발생했을 때 빨리 감지되게 하는 것이 좋습니다. 타입만 믿고 런타임 보호를 안 하면 디버깅이 어려워질 수 있습니다.		O	TRUE	X	FALSE					frontend	typescript	types	pattern
Q444	리터럴 보존 vs widening		언어 중심 - TypeScript	97	OX	MEDIUM	let x = "a"는 보통 타입이 "a"로 유지되고, const x = "a"는 보통 string으로 넓혀진다.	일반적으로는 반대입니다. const x = "a"는 리터럴 "a"로 유지되고, let x = "a"는 재할당 가능하므로 string으로 넓어지는(widening) 경우가 많습니다. 그래서 문장은 X가 정답입니다. 면접에서는 리터럴 widening과 as const가 왜 필요한지 연결 질문이 나올 수 있습니다. 실무에서는 이벤트/상태 같은 값 집합을 상수로 두고 리터럴을 유지해야 안전한 내로잉이 됩니다. 반대로 동적으로 변경될 값은 넓은 타입이 자연스럽습니다. 타입이 넓어져서 문제가 되면 const로 바꾸거나 명시 타입 주석을 붙여 의도를 고정합니다.		O	FALSE	X	TRUE					frontend	typescript	inference	basics
Q445	함수 오버로드와 제네릭 선택		언어 중심 - TypeScript	97	OX	MEDIUM	입력/출력 관계가 여러 형태로 갈리고, 각 형태의 반환 타입이 다를 때는 오버로드가 제네릭보다 더 읽기 쉬운 경우가 있다.	오버로드는 호출 형태별 계약을 명시적으로 보여주기 때문에, API 문서처럼 읽히는 장점이 있습니다. 제네릭으로도 표현 가능하지만, 조건부 타입이 복잡해지면 가독성이 나빠질 수 있습니다. 면접에서는 “왜 오버로드를 택했나”를 설계 근거로 설명할 수 있어야 합니다. 실무에서는 공용 유틸 함수에서 “간단한 몇 가지 형태”라면 오버로드가 유지보수에 유리한 경우가 많습니다. 다만 오버로드가 너무 많아지면 구현과 계약 불일치 위험이 커지므로, 적절히 union + 내로잉으로 단순화할 수 있는지도 함께 고려해야 합니다. 또한 오버로드는 테스트 케이스를 충분히 두어 런타임 분기가 계약을 만족하는지 확인하는 것이 좋습니다.		O	TRUE	X	FALSE					frontend	typescript	api	design
Q446	Record의 제약(Record Pitfall)		언어 중심 - TypeScript	97	OX	MEDIUM	Record<UnionKey, Value>는 UnionKey의 모든 키가 반드시 존재하도록 강제하므로, 일부 키만 허용하려면 Partial<Record<...>> 같은 조합이 필요할 수 있다.	Record는 “키 집합 전체를 채워라”는 의미가 강합니다. 그래서 UnionKey의 일부만 가진 맵을 만들고 싶다면 Partial로 감싸거나, 인덱스 시그니처/Map을 고려해야 합니다. 면접에서는 Record와 index signature 차이를 묻는 흐름에서 자주 등장합니다. 실무에서는 “핸들러 테이블”을 만들 때 모든 케이스를 강제하면 누락을 막는 장점이 있지만, 정말로 선택적인 맵이면 Partial이 더 현실적입니다. 다만 Partial을 쓰면 누락 가능성이 생기니, 조회 시 undefined 처리가 필요합니다. 또한 Record 키가 커지면 객체 생성 비용과 유지보수 부담이 생길 수 있어 모듈로 분리하는 것이 좋습니다.		O	TRUE	X	FALSE					frontend	typescript	types	object
Q447	any 전파(Any Pollution)		언어 중심 - TypeScript	97	OX	MEDIUM	any는 한 번 섞이면 타입 체크를 우회해 주변으로 전파될 수 있어, 프로젝트 전체 타입 안전성을 크게 떨어뜨릴 수 있다.	any는 타입 시스템의 안전장치를 우회하므로, “편한데 위험한” 도구입니다. any가 들어가면 그 주변의 추론이 약해지고, 타입 오류가 숨어들기 쉽습니다. 면접에서는 “any를 언제/왜 피해야 하나” 질문이 매우 자주 나오고, 대안으로 unknown + 검증을 말하면 좋습니다. 실무에서는 라이브러리 타입이 부족한 경우 임시로 any를 쓰더라도, 범위를 최소화하고 TODO로 추적하는 전략이 필요합니다. 또한 tsconfig의 noImplicitAny, eslint 규칙으로 any 사용을 관리하는 팀도 많습니다. any를 줄이면 리팩터링 안정성이 크게 올라갑니다.		O	TRUE	X	FALSE					frontend	typescript	safety	pitfalls
Q448	void vs undefined		언어 중심 - TypeScript	97	OX	MEDIUM	TypeScript에서 void는 “아무 값도 반환하지 않는다”는 의도 표현이며, undefined와 완전히 동일한 의미로만 사용된다.	void는 “반환값을 사용하지 않는다/의미 없다”는 의도를 표현하는 데 쓰이는 타입입니다. undefined와 겹치는 부분이 있지만, 콜백 반환 타입이나 Promise 등에서 “값을 기대하지 말라”는 계약을 전달하는 역할이 큽니다. 그래서 “완전히 동일한 의미로만 사용된다”는 문장은 과해서 X가 정답입니다. 면접에서는 void, never, unknown 같은 기본 타입들의 의미 차이를 묻는 경우가 있습니다. 실무에서는 이벤트 핸들러처럼 반환값을 무시하는 API에서 void가 흔하고, undefined는 실제 값의 하나로 다루는 경우가 많습니다. 또한 noImplicitReturns 같은 규칙과 함께 의도 표현이 명확해집니다. 타입 수준 의도와 런타임 값의 구분이 핵심입니다.		O	FALSE	X	TRUE					frontend	typescript	basics	types
Q449	제네릭과 기본값의 함정		언어 중심 - TypeScript	97	OX	MEDIUM	제네릭 기본값을 any로 두면 사용자는 편하지만, 타입 안전성은 크게 낮아질 수 있다.	제네릭 기본값을 any로 두면 호출자가 타입 인자를 생략했을 때 안전장치가 크게 약해집니다. unknown처럼 안전한 기본을 두면 사용자는 약간 불편해도 검증을 강제할 수 있습니다. 면접에서는 “라이브러리 API에서 기본 타입을 뭘로 잡을지” 같은 설계 질문에서 이 포인트가 나올 수 있습니다. 실무에서는 public API라면 unknown을 기본으로 두고, 내부에서 안전하게 내로잉/검증하는 편이 유지보수에 유리합니다. 또한 any 기본값은 리팩터링 시 타입 에러가 잘 안 드러나 품질이 떨어질 수 있습니다. 팀 규모가 커질수록 기본값 선택은 더 중요해집니다. 편의와 안전의 균형을 근거로 설명할 수 있어야 합니다.		O	TRUE	X	FALSE					frontend	typescript	api	safety
Q450	구조적 타이핑과 DTO 변환		언어 중심 - TypeScript	97	OX	MEDIUM	구조적 타이핑 때문에, DTO 변환 없이도 “모양만 같으면” 다른 레이어 타입을 그대로 넘겨도 문제가 없다고 보는 것이 일반적으로 안전하다.	구조적 타이핑은 모양만 맞으면 호환되기 때문에, 레이어 간 타입이 섞이기 쉬운 장점/위험이 공존합니다. “안전하다”라고 일반화하기는 어렵고, 보통은 레이어 경계를 지키기 위해 DTO/도메인 모델 변환을 두는 편이 더 유지보수에 유리합니다. 따라서 문장은 X가 정답입니다. 면접에서는 “프런트 DTO와 도메인 모델을 분리해야 하나” 같은 질문에서 이 논점을 자주 다룹니다. 실무에서는 요구사항 변화, 보안 필드 노출, 버전 호환 때문에 레이어 타입을 분리하는 것이 장기적으로 안전합니다. 변환 비용이 들지만, 경계가 명확해져 변경 전파가 줄어듭니다. 특히 외부 API 스펙이 자주 바뀌면 분리의 가치가 더 커집니다.		O	FALSE	X	TRUE					frontend	typescript	architecture	pitfalls
Q451	함수형 불변 업데이트(Immutable Update)		언어 중심 - TypeScript	97	OX	MEDIUM	불변 업데이트에서 중첩 객체를 스프레드로 얕게 복사하면, 깊은 중첩까지 자동으로 안전하게 복사된다.	스프레드({...obj})나 배열 스프레드([...arr])는 기본적으로 얕은 복사입니다. 그래서 깊은 중첩 객체 내부는 기존 참조가 그대로 남아 예상치 못한 공유/변경 문제가 생길 수 있습니다. 따라서 문장은 틀려서 X가 정답입니다. 면접에서는 “얕은 복사 vs 깊은 복사”를 자주 묻고, 불변 업데이트 시 어떤 전략(구조적 공유/immer/정규화)을 쓰는지까지 이어질 수 있습니다. 실무에서는 깊은 구조를 반복 스프레드로 복사하면 성능과 가독성이 나빠지니, 필요한 경로만 복사하거나 immer를 도입하는 판단이 중요합니다. 또한 상태 트리를 너무 깊게 만들지 않는 설계 자체도 유지보수에 큰 도움이 됩니다.		O	FALSE	X	TRUE					frontend	typescript	state	immutability
