question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q220	다중 지표 선택 편향(Model Selection Bias)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	HARD	공정성 지표까지 포함해 많은 지표를 보며 반복적으로 모델을 선택하면 검증 세트에 간접 과적합될 수 있어, 독립 테스트나 신뢰구간 기반 검증이 필요하다.	여러 지표를 동시에 최적화하면 검증 데이터를 기준으로 선택을 반복하게 되어 간접 과적합이 발생할 수 있습니다. 이때 보고된 공정성 개선이 운영에서 재현되지 않을 위험이 커집니다. 면접에서는 홀드아웃 테스트, 부트스트랩, 신뢰구간 같은 검증 전략을 제시할 수 있는지 봅니다. 실무에서는 최종 평가는 독립된 데이터로 수행하고, 소수 집단은 불확실성까지 함께 보고 의사결정합니다. 선택 프로토콜과 사용 데이터 범위를 Governance로 고정하면 재현성과 책임성이 확보됩니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	evaluation
Q221	프롬프트 인젝션과 데이터 유출(Data Exfiltration)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	OX	HARD	툴 호출형 에이전트에서 프롬프트 인젝션의 핵심 위험은 모델이 “비밀을 말하는 것”뿐 아니라, 권한을 가진 도구를 통해 데이터를 외부로 유출할 수 있다는 점이다.	프롬프트 인젝션은 모델의 지시 우선순위를 공격자가 뒤집는 문제입니다. 단순 대화형에서는 유해 출력이 핵심이지만, 에이전트는 파일, DB, 메일, 검색 같은 도구를 호출할 수 있어 위험이 훨씬 커집니다. 면접에서는 “모델 안전”과 “권한 안전”을 분리해 설명하는지를 봅니다. 실무에서는 도구 allowlist, 스코프 제한, 민감 작업 이중 승인, 출력 감사 로그로 피해 범위를 줄입니다. 이를 정책과 절차로 고정하는 것이 Responsible AI와 Governance 운영의 핵심입니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	llm
Q222	모델 인버전(Model Inversion)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	HARD	모델 인버전 공격은 모델의 출력이나 그라디언트 정보를 이용해 학습 데이터의 특성을 추정하려는 공격으로 볼 수 있다.	모델 인버전은 모델을 통해 학습 데이터의 특징을 복원하거나 추정하려는 공격 계열입니다. 접근 가능한 정보가 많을수록 공격이 쉬워질 수 있어, 출력 최소화와 접근 통제가 중요해집니다. 면접에서는 멤버십 추론과 인버전의 차이를 물을 수 있으니 구분해두면 좋습니다. 실무에서는 API 결과를 제한하고, 민감 모델은 추가 인증과 레이트 리밋을 둡니다. 공격 가능성과 방어 범위를 Governance 문서에 남겨야 리스크 수용이 명확해집니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	privacy
Q223	멤버십 추론의 조건(Membership Inference)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	HARD	과적합이 심한 모델은 일반적으로 멤버십 추론 공격에 더 취약해질 가능성이 크다.	멤버십 추론은 특정 샘플이 학습에 포함되었는지를 추정하는 공격입니다. 과적합이 심하면 학습 데이터와 비학습 데이터의 반응 차이가 커져 공격자에게 신호를 줍니다. 면접에서는 “일반화 성능과 프라이버시 위험의 연결”을 설명할 수 있으면 좋습니다. 실무에서는 정규화, 얼리 스톱, DP, 출력 제한 같은 방법으로 위험을 낮춥니다. 위험 평가 결과를 Governance 기준으로 기록하고 재평가 주기를 두는 것이 좋습니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	privacy
Q224	감사 가능성(Auditability)		AI / Data / Machine Learning - MLOps / 배포	81	OX	HARD	감사 가능성을 확보하려면 “무엇을 왜 배포했는지”뿐 아니라 “어떤 데이터와 어떤 평가를 근거로 승인했는지”까지 추적 가능해야 한다.	감사 가능성은 단순 기록이 아니라, 의사결정의 근거까지 되짚을 수 있는 상태를 의미합니다. 모델 버전만 남기면 데이터 변경이나 평가 절차 변경을 재현하기 어렵습니다. 면접에서는 데이터 버전, 실험 추적, 승인 로그를 함께 언급하면 좋습니다. 실무에서는 모델 레지스트리와 데이터 카탈로그, 실험 트래커를 연결해 추적성을 만듭니다. 이런 연결 구조가 Governance의 핵심 인프라가 됩니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	governance
Q225	공정성 평가의 불확실성(Uncertainty)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	HARD	소수 집단 표본이 작을 때 공정성 격차 추정은 불확실성이 커지므로, 신뢰구간이나 베이지안 추정 등을 함께 고려하는 접근이 유용할 수 있다.	소수 집단 표본이 적으면 지표가 크게 흔들려 “격차가 있다 없다” 판단이 불안정해집니다. 그래서 단일 점추정만 보고 의사결정을 하면 오판 위험이 커집니다. 면접에서는 불확실성을 다루는 방법을 알고 있는지 확인하기도 합니다. 실무에서는 부트스트랩 신뢰구간, 베이지안 추정, 최소 표본 기준을 함께 운영합니다. 이런 기준을 Governance로 정해두면 팀이 바뀌어도 일관된 판단이 가능합니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	fairness
Q226	데이터 지리적 편향(Geographic Bias)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	HARD	지역별 커버리지가 다른 데이터로 학습하면, 다른 언어 또는 지역 사용자에게서 안전성 문제가 커질 수 있어 지역별 테스트가 필요하다.	지리적 편향은 데이터가 특정 지역과 문화에 집중될 때 나타나는 문제입니다. 사용자 표현 방식과 금기, 법규, 위험 요소가 지역별로 달라 안전성 실패 모드도 달라질 수 있습니다. 면접에서는 “대표성”을 지역, 언어, 문화 차원으로 확장해 설명할 수 있는지 봅니다. 실무에서는 지역별 샘플링, 언어별 레드팀, 로컬 정책 적용을 수행합니다. 평가 범위와 결과를 Governance 산출물로 남겨야 리스크 관리가 됩니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	safety
Q227	컨텍스트 윈도우와 PII(Context Risk)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	OX	HARD	컨텍스트 윈도우가 커질수록 유용성은 증가할 수 있지만, 민감정보가 프롬프트에 더 오래 남아 유출 표면이 커질 수 있어 통제가 필요하다.	컨텍스트가 커지면 긴 문서를 다룰 수 있어 기능은 좋아집니다. 그러나 민감정보가 컨텍스트에 오래 남으면 실수로 다른 사용자에게 노출되거나, 도구 호출 과정에서 유출될 위험이 커집니다. 면접에서는 “성능 기능 개선이 보안 리스크를 키울 수 있다”는 균형 감각을 봅니다. 실무에서는 컨텍스트 정제, PII 마스킹, 세션 분리, 저장 금지 정책을 둡니다. 이런 통제를 Governance로 문서화하면 기능 확장 시 안전성을 유지할 수 있습니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	privacy
Q228	리스크 기반 라우팅(Risk-based Routing)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	HARD	위험 점수 기반으로 “자동 응답”과 “사람 검토”를 라우팅하는 정책은 안전을 높일 수 있지만, 잘못 설계하면 특정 집단에만 지연이나 거절이 집중될 위험도 있다.	위험 기반 라우팅은 고위험 케이스를 더 엄격히 처리해 안전을 높일 수 있습니다. 하지만 위험 점수 자체가 편향되어 있으면 특정 집단만 더 자주 사람 검토로 넘어가 불이익이 생길 수 있습니다. 면접에서는 안전과 공정성의 상호작용을 이해하는지 확인합니다. 실무에서는 라우팅 비율을 집단별로 모니터링하고, 기준을 주기적으로 재조정합니다. 정책 변경과 영향 분석을 Governance로 기록해야 책임 있는 운영이 됩니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	fairness
Q229	카드와 데이터시트의 연결(Linkage)		AI / Data / Machine Learning - MLOps / 배포	81	OX	HARD	모델 카드가 특정 데이터시트 버전과 연결되어 있지 않으면, 재현성과 책임 추적이 약해질 수 있다.	모델의 성능과 한계는 어떤 데이터로 학습했는지에 강하게 의존합니다. 데이터 버전이 명확하지 않으면 같은 모델 이름이라도 서로 다른 결과가 나올 수 있습니다. 면접에서는 문서의 연결성과 추적성을 묻는 질문이 나올 수 있습니다. 실무에서는 모델 레지스트리에서 데이터시트 링크, 데이터 해시, 파이프라인 런 ID를 함께 저장합니다. 이런 구조가 Governance의 감사 가능성을 크게 높여줍니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	documentation
Q230	운영 데이터 오염(Data Poisoning)		AI / Data / Machine Learning - MLOps / 배포	81	OX	HARD	사용자 생성 데이터를 재학습에 활용할 때, 공격자가 데이터를 오염시켜 모델을 망가뜨리는 중독 공격 위험이 있어 검증과 격리 절차가 필요하다.	운영 데이터는 최신성을 높이는 대신 공격 표면도 키웁니다. 악성 사용자가 특정 패턴을 대량 주입하면 모델이 그 패턴을 학습해 유해 행동을 하도록 유도될 수 있습니다. 면접에서는 데이터 검증, 샘플링 감사, 격리 큐 같은 방어 전략을 말할 수 있어야 합니다. 실무에서는 신뢰 구간 밖 데이터, 이상치, 반복 패턴을 차단하고, 재학습 데이터셋을 별도 승인합니다. 이 절차를 Governance로 정해두면 자동화가 안전하게 돌아갑니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	security
Q231	출력 필터와 우회(Evasion)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	OX	HARD	금칙어 기반 출력 필터는 우회가 쉬워 단독으로는 충분하지 않으며, 정책 분류기나 컨텍스트 기반 판단을 함께 쓰는 것이 일반적이다.	금칙어 필터는 빠르지만, 동의어, 철자 변형, 은어로 쉽게 우회될 수 있습니다. 또한 단어 자체는 위험하지 않아도 문맥이 위험한 경우를 잡기 어렵습니다. 면접에서는 “단순 필터링의 한계”와 “다층 방어”를 설명하는지 봅니다. 실무에서는 정책 분류기, 안전 프롬프트, 도구 호출 제한, 사람 검토를 조합합니다. 적용 범위와 예외 처리를 Governance로 문서화해야 운영 일관성이 생깁니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	safety
Q232	안전 벤치마크 과적합(Safety Overfitting)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	HARD	안전성 벤치마크만 반복 최적화하면 “안전성 평가 세트”에 과적합되어 실제 운영 안전이 과대평가될 수 있다.	안전성도 지표 최적화 대상이 되면 과적합이 발생할 수 있습니다. 특히 평가 프롬프트가 공개되거나 반복되면 모델이 패턴을 외워 점수가 올라갈 수 있습니다. 면접에서는 안전 평가도 홀드아웃과 레드팀 같은 외부성 검증이 필요하다는 점을 말하면 좋습니다. 실무에서는 비공개 테스트 세트와 지속 레드팀, 운영 로그 기반 샘플링으로 평가를 보강합니다. 평가 프로토콜을 Governance로 고정하면 수치만 좋은 모델을 방지할 수 있습니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	evaluation
Q233	정책 우회와 도구 권한(Tool Privilege)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	OX	HARD	모델이 정책을 어기는 출력만 막아도, 도구 호출 권한이 넓으면 공격자가 간접적으로 피해를 만들 수 있어 권한 설계가 중요하다.	안전은 텍스트 출력만의 문제가 아니라 시스템 행위 전체의 문제입니다. 도구 호출로 결제, 삭제, 조회 같은 행동이 가능하면 공격자는 텍스트를 안전하게 보이게 하면서도 실제 피해를 만들 수 있습니다. 면접에서는 least privilege와 allowlist, 이중 승인 같은 통제를 설명하는지 봅니다. 실무에서는 민감 도구는 별도 인증을 요구하고, 실행 전후에 정책 검증과 감사 로그를 남깁니다. 이런 구조를 Governance로 표준화하면 확장 가능한 안전이 됩니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	llm
Q234	책임 분산의 함정(Diffusion of Responsibility)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	HARD	여러 팀이 관여한 모델일수록 오너십이 불명확해질 수 있어, RACI와 승인 체계를 명확히 하지 않으면 사고 대응이 지연될 수 있다.	대규모 조직에서는 “내 일이 아니다”가 쉽게 발생해 사고 대응이 늦어질 수 있습니다. 그래서 오너십과 승인 권한을 명확히 하는 거버넌스가 중요합니다. 면접에서는 조직적 통제가 기술적 통제만큼 중요하다는 관점을 말하면 좋습니다. 실무에서는 모델 오너, 데이터 오너, 보안, 법무, 운영자의 역할을 문서로 고정합니다. 변경 이력과 승인 기록이 있어야 책임 추적과 재발 방지가 가능합니다.		O	TRUE	X	FALSE					ai	governance	responsible_ai	process
Q235	위험 수용의 재검토(Risk Review)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	HARD	리스크 수용 문서는 한 번 승인되면 끝이며, 운영 지표가 바뀌어도 재검토할 필요가 없다.	리스크는 운영 환경과 사용 패턴에 따라 변합니다. 드리프트, 기능 확장, 사용자군 변화가 생기면 위험 수준도 달라질 수 있습니다. 면접에서는 리스크 수용에 “재검토 주기”가 필요하다고 말할 수 있어야 합니다. 실무에서는 재검토 트리거를 인시던트, 지표 변화, 데이터 변경으로 정의합니다. 따라서 수용 문서는 Governance 관점에서 주기적 업데이트 대상입니다.		O	FALSE	X	TRUE					ai	governance	responsible_ai	risk
