question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q584	Brute Force와 계정 잠금		Security - 취약점	53	OX	HARD	계정 잠금(lockout)은 무차별 대입 방어에 도움이 되지만, 공격자가 특정 사용자를 잠그는 DoS로 악용할 수 있다.	계정 잠금은 공격 비용을 올리지만, 동시에 공격자가 사용자를 못 쓰게 만드는 도구가 될 수 있습니다. 면접에서는 이 trade-off를 심화로 묻습니다. 실무에서는 계정 잠금 대신 점진 지연, IP/디바이스 기반 제한, CAPTCHA, 위험 기반 인증을 조합합니다. 혹은 잠금을 두더라도 관리자가 풀 수 있게 하고, 사용자 알림을 넣어 탐지합니다. 공격은 늘 약점을 찾습니다. 방어가 공격 도구가 되지 않도록 설계해야 합니다. 인증 엔드포인트는 특히 DoS에 취약합니다. 따라서 정책은 UX와 가용성을 함께 고려해야 합니다. “좋은 방어”가 “나쁜 무기”가 될 수 있다는 점이 포인트입니다.		O	TRUE	X	FALSE					security	authentication	brute_force	dos
Q585	Password Spraying		Security - 취약점	53	OX	HARD	Password Spraying은 한 계정에 많은 비밀번호를 시도하는 것이 아니라, 많은 계정에 소수의 흔한 비밀번호를 시도하는 공격이다.	Spraying은 계정 잠금 정책을 피하려고 “한 계정에 과도한 시도”를 하지 않는 전략입니다. 흔한 비밀번호 몇 개를 여러 계정에 시도합니다. 면접에서 공격 기법을 구분하는지 심화로 나올 수 있습니다. 실무에서는 계정별 실패 카운트뿐 아니라 IP/ASN/디바이스 기반 탐지, 이상 로그인 탐지, MFA로 방어합니다. 또한 약한 비밀번호 정책을 강화하면 효과가 큽니다. Spraying은 대규모 시스템에서 특히 위험합니다. 공격자는 통계적으로 성공을 노립니다. 따라서 로그 분석과 탐지가 중요합니다. 단순 잠금 정책만으로는 방어가 어렵습니다.		O	TRUE	X	FALSE					security	authentication	spraying	attack
Q586	MFA로 Spraying 완전 차단		Security - 취약점	53	OX	HARD	MFA를 도입하면 Password Spraying은 항상 완전히 무력화되므로, 추가 탐지나 정책은 필요 없다.	MFA는 매우 강력하지만, “항상 완전히” 무력화하지는 못합니다. 예를 들어 MFA 피로 공격, 소셜 엔지니어링, 복구 절차 약점, 푸시 승인 오남용 등이 결합되면 위험이 남습니다. 면접에서는 MFA의 한계를 심화로 묻기도 합니다. 실무에서는 로그인 이상 탐지, 계정 보호(복구 강화), 레이트 리밋, 사용자 교육 등과 함께 운영합니다. 또한 MFA 도입 후에도 공격 트래픽은 계속 들어오므로 모니터링이 필요합니다. MFA는 방어층 중 하나입니다. 전체 인증 시스템의 약한 고리를 보완해야 합니다. “필요 없다”는 결론은 위험합니다.		O	FALSE	X	TRUE					security	authentication	mfa	threat
Q587	OAuth PKCE와 Confidential Client		Security - 인증/인가	52	OX	HARD	PKCE는 public client(SPA/모바일)에 특히 중요하지만, confidential client에서도 보강으로 사용할 수 있다.	PKCE는 원래 public client의 코드 탈취 방어에 핵심이지만, confidential client에서도 추가 방어층으로 유용할 수 있습니다. 면접에서는 PKCE의 목적과 적용 범위를 심화로 묻습니다. 실무에서는 서버가 있어도 프론트/리다이렉트 경로가 복잡하면 코드 탈취 가능성이 존재할 수 있어 PKCE를 함께 쓰기도 합니다. 다만 구현 복잡도와 IdP 지원을 고려해야 합니다. 핵심은 “코드 교환 단계의 무결성”을 강화하는 것입니다. Confidential client라고 모든 위협이 사라지는 것은 아닙니다. 그래서 보강은 가능하고 종종 권장되기도 합니다. 인증은 다층 방어가 정석입니다. PKCE는 그중 하나입니다.		O	TRUE	X	FALSE					security	authentication	oauth	pkce
Q588	Logout CSRF		Security - 취약점	53	OX	HARD	로그아웃도 상태 변경이므로 CSRF 대상이 될 수 있으며, 강제로 로그아웃시키는 공격이 가능하다.	로그아웃은 자산 탈취가 아니라 가용성/UX를 공격하는 형태지만, 분명히 CSRF 대상이 될 수 있습니다. 면접에서는 “CSRF는 돈/데이터만이 아니라 상태 변경 전반”이라는 점을 심화로 묻습니다. 실무에서는 로그아웃을 POST로 만들고 CSRF 토큰을 요구하거나, SameSite/Origin 검증을 적용합니다. 다만 로그아웃 CSRF는 위험도 평가가 필요합니다. 일부 서비스는 공격 가능성을 받아들이고 단순화를 선택하기도 합니다. 하지만 SSO 환경에서는 강제 로그아웃이 더 큰 혼란을 만들 수 있습니다. 결국 보안은 위협 모델과 비용에 따라 결정됩니다. 로그아웃도 보호 대상이 될 수 있다는 인식이 중요합니다.		O	TRUE	X	FALSE					security	authentication	csrf	logout
Q589	Token in URL Logs		Security - 취약점	53	OX	HARD	토큰을 URL 쿼리로 전달하면, 서버 접근 로그/프록시 로그/분석 도구에 의해 토큰이 쉽게 노출될 수 있다.	URL은 로그에 남기 쉬운 위치입니다. 웹서버, 프록시, CDN, APM, 브라우저 히스토리 등 다양한 곳에 기록됩니다. 면접에서는 “토큰을 URL에 두면 안 되는 이유”로 자주 나옵니다. 실무에서는 Authorization 헤더나 HttpOnly 쿠키를 사용하고, URL에 민감 값을 두지 않습니다. 부득이하면 즉시 교환 후 URL을 정리하고, 로그 마스킹을 적용합니다. 하지만 원칙은 ‘URL에 두지 말자’입니다. 노출 경로가 너무 많기 때문입니다. 인증 토큰은 곧 권한입니다. 권한을 로그에 흘리면 사고는 시간문제입니다. 따라서 전달 경로 선택이 매우 중요합니다.		O	TRUE	X	FALSE					security	authentication	token	logging
Q590	GraphQL과 인가		Security - 취약점	53	OX	HARD	GraphQL에서도 REST와 동일하게, 필드/리졸버 단위 인가가 약하면 데이터 과다 노출이 발생할 수 있다.	GraphQL은 필요한 데이터를 한 번에 가져오는 장점이 있지만, 그만큼 과다 노출 위험이 있습니다. 특정 필드가 민감한데 인가가 없으면 쉽게 새어 나갑니다. 면접에서는 GraphQL 보안(권한, depth limit, query cost)을 심화로 묻기도 합니다. 실무에서는 리졸버 단위 권한 체크, 스키마 설계, 쿼리 제한을 적용합니다. 또한 캐싱/로그에서 민감 데이터가 섞이지 않도록 주의합니다. GraphQL은 API 형태가 달라졌을 뿐, 인가의 본질은 같습니다. 결국 서버가 무엇을 허용할지 결정해야 합니다. “클라이언트가 필요한 것만 요청한다”는 가정은 위험합니다. 공격자는 더 많이 요청합니다. 따라서 인가 설계가 필수입니다.		O	TRUE	X	FALSE					security	authentication	graphql	authorization
Q591	SSRF 방어 allowlist		Security - 취약점	53	OX	HARD	SSRF 방어로 URL allowlist를 쓰더라도, DNS 리바인딩이나 IP 변환을 고려하지 않으면 우회될 수 있다.	allowlist는 좋은 시작이지만, DNS 리바인딩이나 127.0.0.1 변형, IPv6 표기 등 다양한 우회가 있습니다. 면접에서는 SSRF 우회 기법을 심화로 묻기도 합니다. 실무에서는 URL 파싱 정규화, IP 대역 차단, DNS 조회 후 IP 검증, 재조회, 프록시 정책, 아웃바운드 네트워크 제한을 함께 씁니다. 특히 클라우드 메타데이터 접근은 반드시 차단해야 합니다. SSRF는 방어가 까다롭고 실수하기 쉽습니다. 따라서 방어를 ‘코드 한 줄’로 끝내려 하면 위험합니다. 네트워크 레벨 방어가 큰 도움이 됩니다. allowlist도 제대로 구현해야 효과가 있습니다.		O	TRUE	X	FALSE					security	authentication	ssrf	network
Q592	SameSite=Lax는 완전 CSRF 방지		Security - 취약점	53	OX	HARD	SameSite=Lax만 설정해도 모든 CSRF가 완전히 차단되므로, CSRF 토큰은 불필요하다.	Lax는 많은 CSRF를 줄이지만, 모든 케이스를 완전히 막는 것은 아닙니다. 또한 서비스 특성(서드파티 연동, 구형 브라우저, 예외 플로우)에 따라 한계가 있습니다. 면접에서는 SameSite가 무엇을 막고 무엇을 못 막는지 심화로 묻습니다. 실무에서는 중요한 상태 변경 요청에 CSRF 토큰을 병행하는 것이 안전합니다. SameSite는 브라우저 정책에 의존하므로 환경 변수가 큽니다. 다층 방어가 정석입니다. 특히 금융/결제 같은 영역은 보수적으로 접근합니다. Lax만으로 충분하다는 단정은 위험합니다. CSRF는 서비스 특성과 공격면에 따라 대응이 달라집니다.		O	FALSE	X	TRUE					security	authentication	csrf	cookie
Q593	Replay Attack과 Timestamp		Security - 인증/인가	52	OX	HARD	요청 서명 방식에서 timestamp와 nonce를 포함하면 재전송(Replay) 공격을 줄이는 데 도움이 될 수 있다.	요청 서명은 탈취된 요청을 재전송하면 위험할 수 있습니다. timestamp와 nonce를 포함하고 서버가 유효 시간/중복 nonce를 검사하면 replay를 줄일 수 있습니다. 면접에서는 API 서명 방식(HMAC) 심화로 나올 수 있습니다. 실무에서는 서버 저장소에 nonce를 짧게 저장하거나, idempotency key와 결합하는 전략을 씁니다. 단, 저장소가 필요해지고 성능 비용이 생깁니다. 그래도 고위험 API에서는 가치가 큽니다. 또한 클라이언트 시간 동기화 문제를 고려해야 합니다. 결국 보안은 비용과 위험을 맞바꾸는 설계입니다. replay 방어는 특히 결제/송금에서 중요합니다.		O	TRUE	X	FALSE					security	authentication	replay	signature
Q594	OTP 재사용		Security - 취약점	53	OX	HARD	OTP는 짧은 시간 동안 유효하므로, 동일 OTP를 여러 번 입력해도 그 시간 안에서는 모두 허용해도 안전하다.	OTP는 보통 단일 사용(1회성)을 가정하는 경우가 많습니다. 같은 OTP를 여러 번 허용하면 공격자가 유출된 OTP를 재사용할 가능성이 생깁니다. 면접에서는 OTP 재사용 정책을 심화로 묻기도 합니다. 실무에서는 OTP 성공 시 해당 코드/카운터를 소모 처리하고 재사용을 막습니다. TOTP는 시간 기반이지만, 서버가 “최근 사용”을 기억하면 재사용 방지 효과가 있습니다. 물론 클러스터 환경에서 일관성 문제가 생길 수 있어 설계가 필요합니다. “시간 내면 안전”은 위험한 단정입니다. 2FA는 작은 허점이 전체 방어를 무너뜨릴 수 있습니다. 따라서 재사용 방지 정책이 중요합니다.		O	FALSE	X	TRUE					security	authentication	otp	mfa
Q595	WebAuthn 피싱 저항		Security - 인증/인가	52	OX	HARD	WebAuthn은 도메인 바인딩 특성 때문에, 전통적 피싱에 더 강한 인증 수단으로 평가되곤 한다.	WebAuthn/FIDO2는 RP ID(도메인)에 바인딩되어 다른 도메인에서 인증을 재사용하기 어렵습니다. 그래서 전통적 피싱에 강한 것으로 알려져 있습니다. 면접에서는 MFA 종류 비교에서 자주 나옵니다. 실무에서는 사용성(기기 지원)과 도입 난이도를 고려해야 합니다. 또한 계정 복구와 키 등록/삭제 정책이 중요합니다. WebAuthn도 완벽하지는 않지만, 피싱 저항성이 큰 장점입니다. 특히 고가치 계정 보호에 유리합니다. 따라서 보안 강화를 위해 고려할 가치가 큽니다. 도메인 바인딩이 핵심 특성입니다.		O	TRUE	X	FALSE					security	authentication	webauthn	phishing
Q596	API Key는 인증/인가 충분		Security - 취약점	53	OX	HARD	API Key만 있으면 사용자 인증과 권한 부여를 모두 충분히 대체할 수 있으므로, 별도 토큰/세션 체계가 필요 없다.	API Key는 주로 애플리케이션/클라이언트 식별에 쓰이며, 사용자 인증과 인가를 완전히 대체하기는 어렵습니다. 키가 유출되면 광범위한 권한이 노출될 수 있고, 사용자별 권한/감사 추적이 약해집니다. 면접에서는 API Key의 한계와 보완(스코프, 회전, 레이트리밋)을 심화로 묻습니다. 실무에서는 API Key는 서버-서버나 단순 통합에 쓰고, 사용자 권한은 OAuth/JWT/세션 등으로 분리합니다. 또한 키는 최소 권한과 회전 정책이 필수입니다. API Key 하나로 모든 것을 해결하려는 설계는 위험합니다. 보안과 운영 요구를 충족하기 어렵습니다. 따라서 “필요 없다”는 결론은 보통 틀립니다.		O	FALSE	X	TRUE					security	authentication	api_key	authorization
Q597	Secret Rotation		Security - 인증/인가	52	OX	HARD	시크릿(서명 키, DB 비밀번호 등) 회전은 보안에 좋지만, 회전 과정에서 다운타임/검증 실패가 나지 않도록 이중 키(dual key) 기간을 두는 전략이 자주 쓰인다.	회전은 필수지만, 갑자기 바꾸면 기존 토큰 검증이 깨지거나 연결이 끊길 수 있습니다. 그래서 구키/신키를 동시에 허용하는 기간을 두고 점진 전환하는 전략을 씁니다. 면접에서는 키 회전 설계를 심화로 묻기도 합니다. 실무에서는 JWKS 다중 키 제공, kid 활용, 점진 배포가 흔합니다. 또한 회전 자동화와 롤백 계획이 중요합니다. 회전은 보안뿐 아니라 운영 기술입니다. 실패하면 대규모 장애가 발생합니다. 따라서 프로세스와 관찰성(모니터링)이 필수입니다. 듀얼 키는 실무적 정답 중 하나입니다.		O	TRUE	X	FALSE					security	authentication	rotation	ops
Q598	Log Sanitization		Security - 취약점	53	OX	HARD	요청/응답 로그에서 Authorization 헤더를 마스킹하면 도움이 되지만, 다른 경로(쿼리, 바디, 에러 메시지)로 토큰이 남지 않도록 종합적으로 점검해야 한다.	로그 마스킹은 기본이지만, 토큰은 다른 곳에도 새어 나갈 수 있습니다. 예를 들어 디버그 로그, 예외 메시지, 리다이렉트 URL, 프록시 로그 등이 있습니다. 면접에서는 “민감 정보가 어디로 흘러갈 수 있나”를 심화로 묻습니다. 실무에서는 로깅 정책을 표준화하고, 민감 필드 리스트를 중앙에서 관리합니다. 또한 APM/트레이싱 도구의 수집 정책도 확인해야 합니다. 로그는 운영에 필수지만, 동시에 최대 유출 경로입니다. 따라서 마스킹은 부분 해결이고, 전체 흐름 점검이 필요합니다. 보안은 한 군데 막아도 다른 구멍이 생깁니다. 그래서 종합 접근이 중요합니다.		O	TRUE	X	FALSE					security	authentication	logging	token
Q599	Privileged Endpoint Separation		Security - 인증/인가	52	OX	HARD	관리자(Privileged) 기능은 별도 도메인/별도 인증 정책으로 분리하면 공격 표면을 줄이는 데 도움이 될 수 있다.	관리자 기능은 고가치 타깃입니다. 별도 도메인/네트워크 접근 제한, 더 강한 MFA, IP allowlist 등으로 분리하면 방어가 쉬워집니다. 면접에서는 관리자 페이지 보안 설계를 심화로 묻습니다. 실무에서는 내부망/VPN, 제로트러스트, 강한 감사 로그를 적용합니다. 또한 관리자 계정은 일반 사용자와 분리된 생명주기와 권한 모델이 필요합니다. 같은 앱에 섞어두면 취약점 하나로 전체가 뚫릴 수 있습니다. 분리는 사고 범위를 줄입니다. 물론 운영 복잡도가 늘지만, 보안 이득이 큽니다. 특히 규모가 커질수록 분리가 유리합니다.		O	TRUE	X	FALSE					security	authentication	admin	hardening
