question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q218	Set Difference and Memory Bound		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	A-B 차집합을 구할 때, B를 셋으로 만들면 빠르지만 B가 매우 크면 메모리 때문에 정렬+투포인터 같은 대안이 더 적합할 수 있다.	차집합은 B의 포함 여부를 반복적으로 검사하는 문제라 셋을 쓰면 평균적으로 빠릅니다. 하지만 B가 너무 크면 셋 생성 자체가 메모리 한계를 넘을 수 있습니다. 면접에서는 시간 최적화가 공간 최적화와 충돌할 때 어떤 대안을 선택할지 묻습니다. 실무에서는 외부 정렬, 스트리밍, 블룸 필터, 정렬 후 투 포인터 같은 방식으로 메모리를 줄이기도 합니다. 따라서 “셋이 항상 최선”이 아니라 제약 조건에 따라 전략이 달라질 수 있다는 설명이 핵심입니다.		O	TRUE	X	FALSE					dsa	set	hash	
Q219	HashMap Merge Atomicity		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	멀티스레드 환경에서 해시 맵의 카운터를 증가시키는 로직은 read-modify-write 경쟁이 생길 수 있어 원자적 연산이나 락이 필요할 수 있다.	카운팅 로직은 보통 현재 값을 읽고 1을 더해 다시 쓰는 read-modify-write 패턴입니다. 멀티스레드에서 이 과정이 원자적이지 않으면 업데이트가 유실될 수 있습니다. 면접에서는 데이터 레이스, 원자 연산, 동기화 필요성을 설명할 수 있어야 합니다. 실무에서는 원자 변수, 동시성 맵의 원자적 compute, 락, 또는 스트라이핑 같은 기법으로 해결합니다. 해시 자료구조 자체의 평균 복잡도만 보고 동시성 안전성을 놓치면 운영에서 치명적 버그가 생깁니다. 따라서 이 문장은 맞는 설명입니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q220	Quadratic Probing(2차 조사)		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	2차 조사(Quadratic Probing)는 1차 클러스터링은 줄일 수 있지만, 같은 초기 인덱스를 가진 키들이 동일한 탐사 수열을 공유하는 2차 클러스터링이 생길 수 있다.	2차 조사는 선형 조사처럼 연속 구간을 크게 만드는 1차 클러스터링을 완화하는 데 도움이 됩니다. 하지만 같은 시작 위치를 가진 키들은 같은 규칙으로 이동하므로, 탐사 수열이 겹쳐 2차 클러스터링이 발생할 수 있습니다. 면접에서는 “1차 vs 2차 클러스터링” 차이를 구분해 말하는지 자주 봅니다. 실무에서는 로드 팩터가 올라가면 클러스터링이 다시 문제를 만들 수 있어 임계치를 보수적으로 두거나 이중 해싱을 고려합니다. 결국 탐사 방식은 분포와 정책이 함께 맞아야 안정적인 성능을 냅니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q221	Quadratic Probing Coverage		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	테이블 크기와 상관없이 2차 조사로는 항상 모든 슬롯을 방문할 수 있어, 빈 칸이 존재하면 반드시 삽입에 성공한다.	2차 조사는 이동 규칙 때문에 일부 테이블 크기에서는 모든 슬롯을 순회하지 못할 수 있습니다. 특히 테이블 크기 선택과 계수 설정에 따라 탐사 수열이 특정 부분집합에 갇히는 문제가 생길 수 있습니다. 면접에서는 “왜 소수 크기를 쓰거나 조건이 필요한가”를 설명하게 합니다. 실무에서는 이 문제를 피하기 위해 테이블 크기를 소수로 잡거나, 이중 해싱을 사용해 탐사 수열을 다양화합니다. 따라서 빈 칸이 있어도 반드시 성공한다는 보장은 없고 이 문장은 틀립니다.		O	FALSE	X	TRUE					dsa	hash		
Q222	Linear Probing Cache Locality		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	선형 조사는 메모리 연속 접근이 많아 캐시 지역성 측면에서 유리할 수 있지만, 클러스터링이 심해지면 탐사 길이가 길어져 성능이 크게 떨어질 수 있다.	선형 조사는 배열을 순차적으로 훑는 특성이 있어 캐시 적중률이 좋아질 수 있습니다. 하지만 클러스터링이 커지면 평균 탐사 길이가 늘어 상수항이 크게 증가합니다. 면접에서는 같은 빅오라도 메모리 접근 패턴이 성능에 큰 영향을 준다는 점을 연결해 묻습니다. 실무에서는 낮은 로드 팩터를 유지하면 캐시 장점이 살아나지만, 메모리 사용량이 늘어나는 트레이드오프가 있습니다. 따라서 정책(로드 팩터, 리사이즈, 해시 품질)이 핵심이고, 문장은 맞는 설명입니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q223	Tabulation Hashing		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	타뷸레이션 해싱(Tabulation Hashing)은 입력을 여러 조각으로 나누고 테이블 조회를 조합해 해시를 만드는 방식으로, 실용적으로 빠르면서도 분포 품질을 확보하려는 접근이다.	타뷸레이션 해싱은 키를 바이트나 워드 단위로 쪼개고, 미리 준비된 랜덤 테이블에서 값을 조회해 XOR 등으로 결합합니다. 연산이 단순해 빠르고, 분포 품질이 좋아 충돌을 줄이는 데 도움이 될 수 있습니다. 면접에서는 “해시 함수가 가져야 할 성질”과 “실무 성능”을 함께 묻는 경우 이런 예시가 유용합니다. 실무에서는 구현과 테이블 초기화, 시드 관리가 중요하며, 테이블이 캐시에 잘 올라가도록 설계하는 것도 포인트입니다. 따라서 문장은 타당한 설명입니다.		O	TRUE	X	FALSE					dsa	hash		
Q224	Two-Level Hashing(2단 해싱)		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	2단 완전 해싱(예: FKS 방식)은 1차 해시로 버킷을 나눈 뒤, 각 버킷에 대해 별도의 2차 테이블을 만들어 충돌을 없애려는 아이디어다.	FKS 같은 2단 완전 해싱은 정적 집합에서 충돌 없는 조회를 목표로 합니다. 1차로 분배한 뒤, 각 버킷 크기에 맞춰 2차 테이블을 구성하고 충돌이 없도록 해시를 선택합니다. 면접에서는 “왜 버킷별로 별도 테이블을 두나”와 공간 복잡도(버킷 크기 제곱) 같은 포인트가 나오기도 합니다. 실무에서는 키 집합이 고정이고 조회가 매우 빈번할 때만 구축 비용을 감수할 가치가 있습니다. 개념 자체는 정적 완전 해싱을 설명하는 대표 사례입니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q225	FKS Space Bound Misclaim		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	FKS 방식의 2차 테이블은 버킷 크기와 무관하게 항상 전체적으로 O(n) 공간만 사용하며, 버킷 쏠림이 있어도 추가 공간이 늘지 않는다.	FKS의 핵심은 기대 공간을 O(n)으로 유지하는 설계와 “좋은 1차 해시 선택”에 있습니다. 하지만 특정 해시 선택에서 버킷 쏠림이 심하면 어떤 버킷의 2차 테이블이 커질 수 있어, 해시를 다시 선택하는 과정이 필요합니다. 면접에서는 “기대값 보장”과 “항상 보장”을 구분하는지 자주 확인합니다. 실무에서도 이 방식은 구축 단계에서 반복 시도(해시 재선택)를 통해 좋은 분배를 얻는 흐름이 중요합니다. 따라서 버킷 쏠림이 있어도 공간이 절대 늘지 않는다는 주장은 틀립니다.		O	FALSE	X	TRUE					dsa	hash		
Q226	Count-Min Sketch vs Set		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	Count-Min Sketch는 빈도(카운트)를 근사하는 구조이므로, 셋처럼 contains 멤버십을 정확히 제공한다.	Count-Min Sketch는 여러 해시로 카운트를 누적해 빈도를 추정하는 확률적 스케치입니다. 원소 목록을 저장하지 않기 때문에 셋처럼 “정확한 멤버십”을 제공하는 구조가 아닙니다. 면접에서는 스케치/필터/셋의 역할 차이를 구분하는지 확인합니다. 실무에서는 스트리밍 빈도 추정에 강하지만, 특정 원소가 존재하는지 정확 판정하려면 셋이나 블룸 필터 같은 다른 구조가 필요합니다. 따라서 문장은 틀립니다.		O	FALSE	X	TRUE					dsa	set	hash	
Q227	Deamortized Hashing		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	디어모타이즈드 해싱(Deamortized Hashing)은 리사이즈 비용을 분산해, 단일 연산의 최악 지연을 줄이려는 설계 방향이다.	상각 O(1)은 평균적으로 좋지만, 리사이즈 순간에 O(n) 지연이 발생할 수 있습니다. 디어모타이즈드 해싱은 이 비용을 여러 연산에 나눠서, 단일 연산의 최악 지연을 제한하려는 접근입니다. 면접에서는 tail latency 관점에서 상각 분석의 한계를 지적하고 대안을 말하는 질문이 나올 수 있습니다. 실무에서는 실시간성 요구가 있거나, 지연 스파이크가 치명적인 시스템에서 이런 설계가 특히 중요합니다. 구현은 복잡해지지만 운영 안정성이 좋아질 수 있습니다. 따라서 문장은 맞는 설명입니다.		O	TRUE	X	FALSE					dsa	hash		
Q228	Dynamic Perfect Hashing		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	동적 완전 해싱(Dynamic Perfect Hashing)은 키 집합이 변해도 충돌 없는 조회를 유지하도록 설계할 수 있지만, 보통 구현 복잡도와 메타데이터 관리 비용이 커진다.	정적 완전 해싱은 고정 집합에서 상대적으로 단순하지만, 동적 환경에서 충돌 없는 성질을 유지하려면 재배치, 레벨 구조, 확률적 재구축 같은 장치가 필요합니다. 면접에서는 “가능은 하지만 복잡하다”는 균형 잡힌 설명을 하는지 봅니다. 실무에서는 키가 자주 변하는 서비스에서 완전 해싱을 그대로 적용하기 어렵고, 일반 해시 테이블 + 방어 기법이 더 흔합니다. 동적 완전 해싱은 연구/고급 구현 영역으로 분류되는 경우가 많습니다. 따라서 문장은 타당합니다.		O	TRUE	X	FALSE					dsa	hash		
Q229	Set Load Factor Concept		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	해시 셋의 로드 팩터 관리는 단순히 메모리만의 문제가 아니라, contains의 평균 탐사 길이와도 직접적으로 연결된다.	로드 팩터가 높아지면 빈 버킷/슬롯이 줄어 충돌과 탐사가 늘어나는 경향이 있습니다. 이는 contains와 insert 성능에 직접적인 영향을 줍니다. 면접에서는 “왜 임계치 기반 리사이즈가 필요한가”를 로드 팩터로 설명하게 합니다. 실무에서는 로드 팩터를 높게 두면 메모리는 절약되지만 지연이 커질 수 있고, 낮게 두면 빠르지만 메모리를 더 씁니다. 결국 성능과 메모리의 트레이드오프를 정책으로 잡는 것이 핵심입니다.		O	TRUE	X	FALSE					dsa	set	hash	
Q230	Hash Seed Randomization Limits		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	해시 시드 랜덤화는 해시 플러딩 공격을 완전히 불가능하게 만들며, 어떤 공격 입력에서도 최악 성능이 절대 발생하지 않는다.	시드 랜덤화는 공격자가 충돌 패턴을 예측하기 어렵게 만들어 공격 난이도를 높입니다. 하지만 완전히 불가능하게 만들거나, 최악 성능이 절대 발생하지 않도록 보장하는 것은 아닙니다. 면접에서는 “완화”와 “보장”의 차이를 명확히 구분하는지 확인합니다. 실무에서는 시드 랜덤화 외에도 입력 제한, 다른 자료구조로 폴백, 타임아웃/레이트리밋 같은 다층 방어가 필요합니다. 따라서 문장은 과장된 주장으로 틀립니다.		O	FALSE	X	TRUE					dsa	hash		
Q231	Hash Function Independence		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	블룸 필터에서 여러 해시 함수가 완전히 독립적일수록, 같은 메모리에서 오탐률이 더 낮아지는 경향이 있다.	블룸 필터는 k개의 해시가 가리키는 비트를 세팅해 멤버십을 판단합니다. 해시들이 상관관계가 높으면 같은 비트에 몰려 정보량이 줄어 오탐률이 커질 수 있습니다. 면접에서는 “왜 해시 독립성이 중요한가”를 비트 분포 관점으로 설명하게 합니다. 실무에서는 완전 독립 해시를 구현하기 어렵기 때문에, 더블 해싱으로 k개를 만들거나 잘 섞은 해시를 재활용하는 기법이 흔합니다. 독립성이 높을수록 유리하다는 방향성은 맞습니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q232	Bloom Filter Optimal k		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	블룸 필터에서 해시 함수 개수 k는 무조건 많을수록 오탐률이 계속 감소한다.	k가 늘면 한 원소 삽입 시 더 많은 비트를 1로 만들고, 조회도 더 많은 비트를 확인합니다. k가 너무 크면 비트가 빨리 1로 채워져 오탐률이 다시 증가할 수 있습니다. 면접에서는 m, n, k 사이의 균형과 “최적 k”가 존재한다는 점을 설명하게 합니다. 실무에서는 목표 오탐률과 처리량을 고려해 k를 튜닝합니다. 따라서 k가 많을수록 무조건 좋다는 주장은 틀립니다.		O	FALSE	X	TRUE					dsa	hash	set	
Q233	Hash Join Memory Spill		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	해시 조인은 빌드 측 입력이 메모리에 못 들어가면 파티셔닝 및 스필(spill)로 인해 I O 비용이 증가할 수 있다.	해시 조인은 한쪽 입력을 메모리에 해시 테이블로 빌드한 뒤 다른 쪽을 프로브합니다. 빌드 측이 메모리에 못 들어가면 디스크로 스필하거나, 파티션을 나눠 여러 번 처리하는 방식이 필요합니다. 면접에서는 해시 조인이 항상 빠른 게 아니라 메모리 제약에 민감하다는 점을 자주 묻습니다. 실무에서도 대용량 조인에서 스필이 발생하면 성능이 급격히 나빠져 실행 계획 튜닝 포인트가 됩니다. 따라서 문장은 맞는 설명입니다.		O	TRUE	X	FALSE					dsa	hash	set	
Q234	Hash Partitioning vs Consistent Hashing		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	mod 기반 파티셔닝은 노드 수가 바뀌면 많은 키가 이동할 수 있지만, 일관 해싱은 이동량을 줄이도록 설계할 수 있다.	mod 파티셔닝은 해시 결과가 노드 수에 강하게 의존해, 노드 수 변경 시 재배치가 크게 발생합니다. 일관 해싱은 링 구간만 영향을 받도록 만들어 이동 키를 줄일 수 있습니다. 면접에서는 “왜 줄어드나”를 구간 책임으로 설명할 수 있어야 합니다. 실무에서는 캐시 히트율 유지, 데이터 이동 비용 절감에 직결되는 중요한 차이입니다. 다만 가상 노드와 장애/복구 시나리오까지 함께 설계해야 운영 안정성이 확보됩니다. 문장은 정확한 설명입니다.		O	TRUE	X	FALSE					dsa	hash	set	
