question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q179	구성 드리프트(Configuration Drift)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	구성 드리프트를 줄이기 위해 불변 인프라처럼 이미지 기반 배포를 사용하면 노드 간 환경 차이를 줄일 수 있다.	구성 드리프트는 노드마다 라이브러리 버전이나 설정이 달라지는 문제입니다. 왜 중요한지로는 같은 코드인데도 특정 환경에서만 장애가 나 재현이 어려워지기 때문입니다. 실무에서는 불변 인프라, 컨테이너 이미지 고정, GitOps로 설정 변경을 통제합니다. 또한 런타임에 서버에 직접 손대는 운영을 줄이는 것이 효과적입니다. 면접에서는 환경 일관성과 재현성을 어떻게 보장하는지 질문이 나올 수 있습니다.		O	TRUE	X	FALSE					mlops	production	ai	deployment
Q180	모델 워밍업(Model Warmup)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	모델 워밍업은 배포 직후 콜드 스타트로 인한 지연시간 스파이크를 줄이는 데 도움이 될 수 있다.	모델 워밍업은 모델 로딩 후 첫 요청들이 느려지는 콜드 스타트 문제를 완화합니다. 왜 중요한지로는 배포 직후 p99 지연시간이 튀면 SLO 위반으로 이어질 수 있기 때문입니다. 실무에서는 더미 요청으로 그래프 컴파일이나 캐시를 채우고, 레디니스 통과 조건에 워밍업 완료를 포함하기도 합니다. 다만 워밍업 트래픽이 실제와 너무 다르면 효과가 제한될 수 있어 주의가 필요합니다. 면접에서는 워밍업과 레디니스 프로브를 함께 설명하면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	serving
Q181	섀도 배포(Shadow Deployment)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	섀도 배포는 사용자에게 결과를 반영하지 않기 때문에, 운영 KPI 영향은 없지만 인프라 비용은 늘 수 있다.	섀도 배포는 본 트래픽을 복제해 새 모델로도 흘려보내는 방식이라 사용자 결과에는 반영되지 않습니다. 왜 중요한지로는 실제 입력 분포로 지연시간, 오류, 리소스 사용을 안전하게 검증할 수 있기 때문입니다. 다만 같은 트래픽을 두 번 처리하게 되어 GPU나 CPU 비용이 증가할 수 있습니다. 실무에서는 샘플링 비율을 조절하거나 특정 구간에만 섀도를 켜서 비용을 제어합니다. 면접에서는 섀도 배포의 장점과 한계를 함께 말하면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	testing
Q182	카나리 분석(Canary Analysis)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	카나리 분석에서는 오류율 같은 가드레일 지표뿐 아니라 비용 지표 예 GPU 사용률도 승격 판단에 포함할 수 있다.	카나리 분석은 새 버전을 소량 트래픽에 노출하고 지표를 비교해 승격 여부를 결정합니다. 왜 중요한지로는 성능이 좋아도 비용이 급증하면 운영 관점에서 실패가 될 수 있기 때문입니다. 실무에서는 오류율, 지연시간 외에도 자원 사용량과 단위 요청 비용을 가드레일로 둡니다. 특히 모델은 동일 KPI라도 추론 비용이 크게 달라질 수 있어 비용 가드레일이 유용합니다. 면접에서는 기술 지표와 비즈니스 제약을 함께 보는지 확인합니다.		O	TRUE	X	FALSE					mlops	production	ai	deployment
Q183	단위 비용(Cost per Request)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	동일한 지연시간과 오류율을 만족해도, 요청당 비용이 급증하면 운영에서는 롤백이나 최적화를 고려할 수 있다.	프로덕션에서는 품질뿐 아니라 비용도 핵심 목표입니다. 왜 중요한지로는 모델이 서비스에 들어가면 트래픽이 곧 비용이 되기 때문에, 작은 변화가 큰 비용 차이를 만들 수 있기 때문입니다. 실무에서는 요청당 GPU 시간, 토큰 수, 캐시 히트율 같은 지표로 단위 비용을 추적합니다. 비용이 튀면 배치, 캐시, 모델 경량화, 라우팅 조정 등을 검토합니다. 면접에서는 비용 지표를 운영 KPI로 두는지 묻는 경우가 많습니다.		O	TRUE	X	FALSE					mlops	production	ai	scaling
Q184	동적 배칭(Dynamic Batching)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	동적 배칭은 처리량을 높일 수 있지만, 배칭 대기 시간 때문에 p95 지연시간이 나빠질 수 있어 상한 제어가 필요하다.	동적 배칭은 여러 요청을 모아 한 번에 추론해 GPU 활용률을 높이는 기법입니다. 왜 중요한지로는 비용을 줄이고 처리량을 늘릴 수 있기 때문입니다. 하지만 요청을 모으는 동안 큐 대기 시간이 생겨 지연시간이 늘 수 있습니다. 실무에서는 최대 대기 시간, 최대 배치 크기 같은 상한을 두어 p95 목표를 지킵니다. 면접에서는 처리량과 지연시간의 트레이드오프를 운영 정책으로 설명하면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	serving
Q185	콜드 스타트(Cold Start)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	모델 서버의 콜드 스타트는 보통 첫 요청 지연시간이 튀는 형태로 나타나며, 레디니스와 워밍업으로 완화할 수 있다.	콜드 스타트는 모델 로딩, 그래프 컴파일, 캐시 미스 같은 이유로 첫 요청이 느려지는 현상입니다. 왜 중요한지로는 배포 직후나 스케일 아웃 직후에 SLO 위반이 발생하기 쉽기 때문입니다. 실무에서는 워밍업 요청을 수행하고, 레디니스 통과 조건에 워밍업 완료를 포함합니다. 또한 최소 파드 수를 유지해 스케일 다운으로 인한 반복 콜드 스타트를 줄이기도 합니다. 면접에서는 콜드 스타트 완화 전략을 구체적으로 물을 수 있습니다.		O	TRUE	X	FALSE					mlops	production	ai	reliability
Q186	로그 샘플링(Log Sampling)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	고트래픽 환경에서는 디버그 로그를 전수 저장하는 대신 샘플링을 적용해 비용을 줄일 수 있으며, 오류 로그는 우선적으로 보존하는 전략이 일반적이다.	로그는 운영에 필수지만 과도하면 저장 비용과 검색 성능이 문제됩니다. 왜 중요한지로는 로그가 너무 많으면 정작 필요한 정보가 묻히고 시스템 비용이 증가하기 때문입니다. 실무에서는 INFO DEBUG는 샘플링하거나 기간을 짧게 두고, ERROR는 우선 보존합니다. 요청 ID를 남겨 샘플링된 로그와 트레이스를 연결하면 조사에 도움이 됩니다. 면접에서는 비용과 관측성의 균형 설계를 말할 수 있으면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	observability
Q187	개인정보 최소화(Data Minimization)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	모델 입력이나 로그에 필요한 최소한의 정보만 포함시키는 원칙은 보안과 규정 준수 측면에서 도움이 된다.	개인정보 최소화는 운영과 컴플라이언스에서 중요한 원칙입니다. 왜 중요한지로는 유출 사고가 났을 때 피해 범위를 줄이고, 법적 리스크를 낮추기 때문입니다. 실무에서는 원문 PII를 마스킹하거나 토큰화하고, 접근 권한과 보관 기간을 제한합니다. 학습 데이터와 운영 로그의 기준이 다를 수 있으므로 정책을 분리해 정의하는 경우도 많습니다. 면접에서는 관측성 확보와 개인정보 보호의 균형을 설명하면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	security
Q188	구성 변경 통제(Change Control)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	프로덕션 라우팅 규칙을 서버에서 직접 수정하면 빠르지만, 변경 이력과 롤백이 어려워 사고 위험이 커질 수 있다.	운영에서 빠른 변경은 장점이지만 통제가 없으면 사고가 늘기 쉽습니다. 왜 중요한지로는 라우팅이나 임계치 같은 설정은 작은 오타도 대규모 장애로 이어질 수 있기 때문입니다. 실무에서는 GitOps나 PR 기반 변경으로 리뷰와 이력을 남기고, 롤백을 쉽게 만듭니다. 변경 자체를 이벤트로 기록하고 알림을 연결하면 추적성이 좋아집니다. 면접에서는 변경 관리의 중요성을 운영 경험처럼 설명하면 좋은 인상을 줍니다.		O	TRUE	X	FALSE					mlops	production	ai	governance
Q189	A B 테스트 가드레일(Guardrail Metrics)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	A B 테스트에서는 핵심 KPI만 보면 되므로, 오류율이나 지연시간 같은 가드레일 지표는 굳이 볼 필요가 없다.	핵심 KPI가 좋아도 시스템 안정성이 나빠지면 운영에서는 실패입니다. 왜 중요한지로는 지연시간이 증가하거나 오류율이 높아지면 사용자 경험이 악화되고 장기 KPI도 흔들릴 수 있기 때문입니다. 실무에서는 KPI와 함께 오류율, p95 지연시간, 비용 같은 가드레일 지표를 반드시 봅니다. 가드레일이 깨지면 실험을 중단하거나 롤백을 트리거하기도 합니다. 면접에서는 실험 설계에서 안전장치를 어떻게 두는지 자주 묻습니다.		O	FALSE	X	TRUE					mlops	production	ai	experiment
Q190	실험 격리(Experiment Isolation)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	동시에 여러 실험을 돌릴 때 사용자 버킷을 겹치게 하면 표본이 커져 항상 더 좋은 결론을 얻을 수 있다.	실험 버킷이 겹치면 실험 효과가 섞여 해석이 어려워질 수 있습니다. 왜 중요한지로는 추천이나 랭킹은 한 실험이 사용자 행동을 바꾸고 다른 실험의 분포에도 영향을 주기 때문입니다. 실무에서는 실험 슬롯을 두거나 상호 배타적으로 할당해 간섭을 줄입니다. 경우에 따라 팩토리얼 설계를 쓰기도 하지만, 의도적으로 설계해야 합니다. 면접에서는 실험이 겹칠 때의 위험과 대안을 설명할 수 있으면 좋습니다.		O	FALSE	X	TRUE					mlops	production	ai	experiment
Q191	라벨 지연(Label Delay)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	라벨이 늦게 수집되는 서비스에서는, 즉시 성능 저하를 잡기 위해 프록시 지표 예 입력 분포 변화 같은 신호를 함께 모니터링하는 것이 도움이 된다.	많은 서비스는 정답 라벨이 실시간으로 들어오지 않습니다. 왜 중요한지로는 라벨 기반 성능 지표만 기다리면 장애 탐지가 늦어질 수 있기 때문입니다. 실무에서는 입력 분포, 점수 분포, 누락 피처 비율 같은 프록시 지표로 조기 경보를 설계합니다. 물론 최종 판단은 라벨 기반 평가로 검증하는 것이 안전합니다. 면접에서는 라벨 지연 환경에서 어떤 운영 지표를 쓰는지 질문이 나옵니다.		O	TRUE	X	FALSE					mlops	production	ai	monitoring
Q192	모델 승격(Promotion)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	모델 승격은 단순히 최신 모델로 바꾸는 작업이 아니라, 검증 통과와 승인 흐름을 포함한 운영 절차로 보는 것이 일반적이다.	승격은 배포의 한 단계로, 기준을 통과한 모델만 프로덕션으로 올리는 통제 절차입니다. 왜 중요한지로는 최신이 항상 최선이 아니며, 검증 없이 올리면 사고가 늘기 때문입니다. 실무에서는 자동 분석, 수동 승인, 변경 이력 기록을 묶어 운영합니다. 승격과 함께 롤백 경로도 같은 수준으로 준비되어야 합니다. 면접에서는 배포 자동화와 거버넌스의 균형을 설명하면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	governance
Q193	버전 핀닝(Version Pinning)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	이미지 다이제스트나 명시적 버전 태그로 핀닝하면, 동일한 배포 구성이 반복 적용될 때 재현성과 롤백 안정성이 좋아진다.	버전 핀닝은 같은 배포가 항상 같은 산출물을 가리키게 만드는 방법입니다. 왜 중요한지로는 latest 같은 가변 태그는 시간이 지나면 다른 내용을 가리켜 재현이 깨지기 때문입니다. 실무에서는 컨테이너 이미지, 모델 아티팩트, 피처 정의 버전을 함께 고정합니다. 이렇게 해야 장애 시점의 상태를 정확히 복원할 수 있습니다. 면접에서는 핀닝이 왜 필요한지와 어떤 단위를 핀닝하는지 묻는 경우가 많습니다.		O	TRUE	X	FALSE					mlops	production	ai	deployment
Q194	데이터 계약(Data Contract)		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	데이터 계약을 정의하면 스키마 변경이나 의미 변화가 있을 때 모델 파이프라인이 갑자기 깨지는 위험을 줄일 수 있다.	데이터 계약은 데이터 제공자와 소비자 사이의 약속으로, 스키마와 의미를 고정하거나 변경 절차를 정합니다. 왜 중요한지로는 상위 시스템의 컬럼 변경 하나로 모델 서빙이 바로 장애가 날 수 있기 때문입니다. 실무에서는 스키마 버전, 호환성 규칙, 변경 알림과 검증을 포함합니다. 계약 위반을 자동 감지하면 배포 사고를 크게 줄일 수 있습니다. 면접에서는 데이터 거버넌스 관점에서 데이터 계약을 설명하면 좋습니다.		O	TRUE	X	FALSE					mlops	production	ai	data
Q195	SLA vs SLO		AI / Data / Machine Learning - MLOps / 배포	81	OX	MEDIUM	SLO는 내부 목표로 운영되는 경우가 많고, SLA는 외부 계약과 보상 책임이 연관될 수 있어 더 보수적으로 설정된다.	SLO와 SLA는 비슷해 보여도 성격이 다릅니다. 왜 중요한지로는 목표 설정이 잘못되면 운영팀이 불가능한 약속을 하게 되거나, 반대로 품질 개선이 동력이 떨어질 수 있기 때문입니다. 실무에서는 SLI를 정하고 내부 SLO로 운영하며, 필요 시 SLA로 확정합니다. SLA는 법적 책임이 있어 변경이 어렵고 신중합니다. 면접에서는 이 차이를 명확히 말하는지 자주 확인합니다.		O	TRUE	X	FALSE					mlops	production	ai	reliability
