question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q389	EXPLAIN 의미		Database - 인덱스 및 성능	26	OX	EASY	EXPLAIN은 테이블 데이터를 실제로 수정해 실행 계획을 최적화하는 명령이다.	EXPLAIN은 쿼리가 어떤 실행 계획을 선택하는지 확인하는 도구이지 데이터를 수정하지 않습니다. 면접에서는 인덱스가 안 타는 이유를 EXPLAIN으로 설명해보라는 질문이 나올 수 있습니다. 실무에서는 key, rows 같은 지표를 보고 풀스캔인지 인덱스 스캔인지 판단합니다. 다만 EXPLAIN은 추정치이므로 실제 성능은 측정과 함께 봐야 합니다. 실행 계획 확인은 성능 튜닝의 출발점이라는 점이 중요합니다.		O	FALSE	X	TRUE					database	sql		
Q390	정규화 목적		Database - 관계형 데이터베이스	23	OX	EASY	정규화는 데이터 중복을 늘려 조회 성능을 높이는 설계 기법이다.	정규화는 데이터 중복을 줄여 이상 현상을 방지하고 정합성을 높이는 설계 원칙입니다. 면접에서는 갱신 이상 삽입 이상 삭제 이상을 설명할 수 있는지 묻기도 합니다. 실무에서는 정규화로 쓰기 정합성이 좋아지지만, 조인이 늘어 조회가 복잡해질 수 있습니다. 조회 성능을 위해 중복을 허용하는 것은 보통 반정규화의 영역입니다. 따라서 정규화의 목적은 성능 향상이라기보다 데이터 품질과 유지보수성입니다.		O	FALSE	X	TRUE					database	sql		
Q391	NoSQL 일관성		Database - NoSQL	27	OX	EASY	NoSQL은 항상 강한 일관성만 제공하며 최종 일관성은 존재하지 않는다.	NoSQL은 제품과 설정에 따라 강한 일관성부터 최종 일관성까지 다양한 옵션을 가질 수 있습니다. 면접에서는 NoSQL을 단정적으로 말하기보다 CAP 트레이드오프 관점으로 설명하는지 확인합니다. 실무에서는 확장성과 가용성이 중요한 영역에서 최종 일관성을 선택하고, 보상 로직을 설계하기도 합니다. 반대로 결제나 재고처럼 강한 정합성이 필요하면 강한 일관성 모드나 RDB를 선택합니다. 즉, NoSQL의 핵심은 “항상”이 아니라 “요구사항에 맞게 선택”입니다.		O	FALSE	X	TRUE					database	sql		
Q392	JOIN 종류		Database - 쿼리 문법	24	OX	EASY	CROSS JOIN은 조인 조건이 일치하는 행만 반환한다.	CROSS JOIN은 두 테이블의 모든 조합을 만들어 카티전 곱을 생성하는 조인입니다. 면접에서는 INNER JOIN과 대비해서 “조건이 없으면 행이 폭발한다”는 점을 기본으로 확인합니다. 실무에서는 의도치 않게 CROSS JOIN이 발생하면 결과 건수가 급증해 DB 부하와 장애로 이어질 수 있습니다. 조인 조건 누락은 가장 흔한 실수 중 하나라서, 항상 ON 조건과 예상 결과 건수를 점검해야 합니다. 따라서 CROSS JOIN은 “일치 행만”이 아니라 “모든 조합”이라는 점이 핵심입니다.		O	FALSE	X	TRUE					database	sql		
Q393	집계 함수 COUNT		Database - 쿼리 문법	24	OX	EASY	COUNT(*)는 NULL 값을 가진 행은 세지 않는다.	COUNT()는 행 자체를 세기 때문에 NULL 여부와 상관없이 모든 행을 카운트합니다. 면접에서는 COUNT()와 COUNT(col) 차이를 자주 묻는데, COUNT(col)은 NULL을 제외하고 COUNT()는 모두 포함하는 점이 포인트입니다. 실무에서는 “전체 행 수”가 필요하면 COUNT()가 일반적이며, 특정 컬럼이 채워진 비율을 보려면 COUNT(col)을 씁니다. 잘못 쓰면 통계 결과가 달라져 리포트가 틀릴 수 있습니다. 따라서 COUNT의 대상이 무엇인지 명확히 구분해야 합니다.		O	FALSE	X	TRUE					database	sql		
Q394	BETWEEN 경계		Database - 쿼리 문법	24	OX	EASY	BETWEEN은 시작값은 제외하고 끝값만 포함한다.	BETWEEN은 시작값과 끝값을 모두 포함하는 범위 조건입니다. 면접에서는 inclusive 범위라는 점을 기본으로 확인합니다. 실무에서는 날짜 범위 검색에서 BETWEEN을 무심코 쓰면 경계 포함 때문에 중복 집계나 누락이 생길 수 있어 주의합니다. 예를 들어 날짜-시간을 다룰 때는 >= start AND < next_day 같은 반열림 구간이 더 안전한 경우가 많습니다. 따라서 BETWEEN은 “양쪽 포함”이라는 규칙을 확실히 알고 써야 합니다.		O	FALSE	X	TRUE					database	sql		
Q395	IN 의미		Database - 쿼리 문법	24	OX	EASY	IN은 여러 값 중 하나라도 일치하면 TRUE가 아니라, 모두 일치해야 TRUE이다.	IN은 값 목록 중 하나라도 일치하면 참이 되는 조건입니다. 면접에서는 OR 조건을 IN으로 바꿀 수 있는지, 그리고 NOT IN + NULL 함정이 있는지 같은 확장 질문이 나옵니다. 실무에서는 OR을 많이 쓰면 가독성이 떨어질 수 있어서 IN이 깔끔한 대안이 됩니다. 하지만 NOT IN에서 서브쿼리 결과에 NULL이 포함되면 결과가 비는 문제가 생길 수 있어 NOT EXISTS로 바꾸는 전략도 중요합니다. 즉, IN은 “하나라도 일치”가 핵심입니다.		O	FALSE	X	TRUE					database	sql		
Q396	LIKE 와일드카드		Database - 쿼리 문법	24	OX	EASY	LIKE에서 언더스코어(_)는 0개 이상의 문자열을 의미한다.	LIKE에서 %는 0개 이상의 문자열이고, _는 정확히 1개의 문자에 매칭됩니다. 면접에서는 %와 _의 차이를 매우 자주 물어봅니다. 실무에서는 패턴 검색이 잦으면 인덱스가 잘 안 타서 느려질 수 있으며, 특히 %로 시작하면 풀스캔 가능성이 커집니다. 검색 기능이 핵심이면 전문 검색이나 별도 검색 엔진을 고려하기도 합니다. 따라서 _는 “한 글자”라는 규칙을 정확히 기억해야 합니다.		O	FALSE	X	TRUE					database	sql		
Q397	DDL/DML 구분		Database - 쿼리 문법	24	OX	EASY	DROP TABLE은 DML에 해당한다.	DROP TABLE은 테이블 자체를 삭제하는 스키마 변경 작업이므로 DDL입니다. 면접에서는 DDL과 DML을 구분하고, 운영에서 DDL이 위험한 이유(락, 다운타임)를 설명할 수 있는지 봅니다. 실무에서는 DROP은 복구가 어렵기 때문에 권한과 절차가 엄격하며, 백업과 승인 프로세스가 필요합니다. 또한 실수 방지를 위해 배포 스크립트와 리뷰가 필수입니다. 즉 DROP은 “데이터 조작”이 아니라 “구조 변경”이라는 점이 핵심입니다.		O	FALSE	X	TRUE					database	sql		
Q398	UNIQUE 의미		Database - 관계형 데이터베이스	23	OX	EASY	UNIQUE 제약은 같은 값이 여러 번 들어가도 허용하는 제약이다.	UNIQUE는 중복 값을 허용하지 않도록 강제하는 제약입니다. 면접에서는 PRIMARY KEY와의 차이, 그리고 NULL 처리 차이를 기본으로 질문합니다. 실무에서는 이메일, 사번 같은 유일한 값에 적용해 데이터 정합성을 높입니다. 애플리케이션 검증만으로는 동시성 상황에서 중복이 발생할 수 있으므로 DB 제약이 매우 중요합니다. 또한 중복 키 오류가 발생했을 때 예외 처리를 어떻게 할지까지 설계해야 합니다. UNIQUE는 “중복 방지”라는 점을 분명히 해야 합니다.		O	FALSE	X	TRUE					database	sql		
Q399	NOT NULL 의미		Database - 관계형 데이터베이스	23	OX	EASY	NOT NULL 제약은 해당 컬럼에 NULL을 저장하도록 강제한다.	NOT NULL은 NULL 저장을 금지하는 제약이며, 반드시 값이 있어야 함을 의미합니다. 면접에서는 NOT NULL과 DEFAULT 조합을 이해하는지 확인할 수 있습니다. 실무에서는 필수 값은 DB 레벨에서도 강제해야 데이터 품질이 유지됩니다. 기존 데이터에 NULL이 남아 있는 상태에서 NOT NULL을 추가하면 마이그레이션이 실패할 수 있어 사전 정리가 필요합니다. 따라서 NOT NULL은 “비어 있으면 안 된다”는 규칙을 명확히 표현하는 장치입니다.		O	FALSE	X	TRUE					database	sql		
Q400	기본키와 인덱스		Database - 인덱스 및 성능	26	OX	EASY	PRIMARY KEY를 설정해도 인덱스는 생성되지 않는다.	많은 DB에서 PRIMARY KEY는 내부적으로 인덱스로 구현되며 자동으로 인덱스가 생성됩니다. 면접에서는 기본키가 왜 빠른지와 함께 “자동 인덱스” 여부를 확인하기도 합니다. 실무에서는 기본키 인덱스가 조인과 단건 조회의 핵심 경로가 되어 성능에 큰 영향을 줍니다. 엔진에 따라 클러스터 인덱스처럼 물리 저장 순서까지 바뀔 수 있어 설계가 중요합니다. 따라서 PK는 보통 인덱스와 함께 이해해야 합니다.		O	FALSE	X	TRUE					database	sql		
Q401	복합 인덱스 규칙		Database - 인덱스 및 성능	26	OX	EASY	복합 인덱스는 컬럼 순서와 무관하게 모든 컬럼 조건에서 동일한 성능을 보장한다.	복합 인덱스는 왼쪽부터(prefix) 규칙의 영향을 크게 받기 때문에 컬럼 순서가 성능에 중요합니다. 면접에서는 선두 컬럼 규칙을 설명할 수 있는지 자주 묻습니다. 실무에서는 WHERE 조건, ORDER BY, 범위 조건이 섞이면 인덱스 활용이 제한될 수 있어 설계를 신중히 해야 합니다. 잘못된 순서는 인덱스가 있어도 풀스캔을 유발할 수 있습니다. 따라서 복합 인덱스는 “순서가 핵심”이라는 점을 기억해야 합니다.		O	FALSE	X	TRUE					database	sql		
Q402	인덱스와 정렬		Database - 인덱스 및 성능	26	OX	EASY	ORDER BY가 있어도 인덱스는 정렬에 전혀 도움이 되지 않는다.	적절한 인덱스가 있으면 ORDER BY의 정렬 비용을 줄이거나 정렬을 대체할 수 있습니다. 면접에서는 인덱스로 정렬이 가능한 조건(정렬 방향, 컬럼 순서, 필터 조건)을 기초 수준에서 묻기도 합니다. 실무에서는 최신순 목록처럼 ORDER BY + LIMIT 패턴에서 인덱스가 매우 큰 효과를 냅니다. 다만 조건이 맞지 않으면 filesort가 발생할 수 있어 실행계획으로 확인해야 합니다. 즉, 인덱스는 정렬에도 “도움이 될 수 있다”가 핵심입니다.		O	FALSE	X	TRUE					database	sql		
Q403	트랜잭션 ROLLBACK		Database - 트랜잭션 및 동시성 제어	25	OX	EASY	ROLLBACK을 하면 커밋된 데이터까지 함께 되돌릴 수 있다.	ROLLBACK은 현재 트랜잭션에서 아직 커밋되지 않은 변경만 취소합니다. 면접에서는 트랜잭션 경계와 커밋 이후 복구 불가성(일반적으로)을 확인합니다. 실무에서는 커밋 이후에는 롤백이 아니라 별도의 보상 작업이나 백업 복구가 필요합니다. 그래서 운영에서는 커밋 전에 영향 범위를 검증하고, 트랜잭션을 짧고 명확하게 유지하는 것이 중요합니다. 즉 롤백은 “미확정 변경”만 되돌린다는 점이 핵심입니다.		O	FALSE	X	TRUE					database	sql		
Q404	데드락 정의		Database - 트랜잭션 및 동시성 제어	25	OX	EASY	데드락은 락이 전혀 걸리지 않을 때 발생한다.	데드락은 서로가 가진 락을 기다리며 순환 대기가 생길 때 발생합니다. 면접에서는 데드락이 어떤 조건에서 생기고 DB가 어떻게 처리하는지(한쪽을 중단) 기본을 묻습니다. 실무에서는 락 획득 순서를 통일하고 트랜잭션을 짧게 유지하면 발생 확률을 줄일 수 있습니다. 또한 인덱스로 잠금 범위를 줄이면 락 충돌 자체가 감소합니다. 데드락은 “락이 없어서”가 아니라 “락이 서로 얽혀서” 생깁니다.		O	FALSE	X	TRUE					database	sql		
Q405	Dirty Read		Database - 트랜잭션 및 동시성 제어	25	OX	EASY	Dirty Read는 이미 커밋된 데이터만 읽는 현상이다.	Dirty Read는 커밋되지 않은 다른 트랜잭션의 변경을 읽어버리는 현상입니다. 면접에서는 READ UNCOMMITTED에서 가능한 문제로 자주 언급됩니다. 실무에서는 대부분 최소 READ COMMITTED 이상으로 Dirty Read를 방지합니다. Dirty Read를 허용하면 이후 롤백될 데이터를 기반으로 로직이 실행되어 심각한 오류가 날 수 있습니다. 따라서 격리 수준 정책은 도메인 중요도에 맞게 선택해야 합니다. 핵심은 Dirty Read가 “미커밋 읽기”라는 점입니다.		O	FALSE	X	TRUE					database	sql		
Q406	LIMIT과 결과 안정성		Database - 쿼리 문법	24	OX	EASY	LIMIT을 사용할 때 ORDER BY가 없어도 항상 같은 N건이 반환된다.	ORDER BY 없이 LIMIT만 쓰면 DB 내부 처리에 따라 반환 순서가 달라질 수 있습니다. 면접에서는 결정성 문제를 기본으로 확인합니다. 실무에서는 페이징에서 중복/누락을 막기 위해 정렬 기준을 명확히 두고, 유일한 타이브레이크(id 등)를 포함시키는 것이 중요합니다. 실행계획이나 인덱스 변화만으로도 결과 순서가 바뀔 수 있습니다. 따라서 사용자에게 보여주는 목록에는 ORDER BY를 사실상 필수로 둡니다. LIMIT은 편하지만 안정성을 위해 정렬이 함께 필요합니다.		O	FALSE	X	TRUE					database	sql		
Q407	서브쿼리		Database - 쿼리 문법	24	OX	EASY	서브쿼리는 SELECT 문 안에서는 절대 사용할 수 없다.	서브쿼리는 SELECT, FROM, WHERE 등 다양한 위치에서 사용할 수 있습니다. 면접에서는 스칼라 서브쿼리, 인라인 뷰, EXISTS 형태를 구분해 설명할 수 있는지 질문이 나옵니다. 실무에서는 서브쿼리가 가독성을 높일 수 있지만, 실행계획에 따라 성능이 나빠질 수도 있어 조인으로 바꾸거나 인덱스를 조정하기도 합니다. 또한 상관 서브쿼리는 반복 실행될 수 있어 주의가 필요합니다. 결국 “절대 불가”가 아니라 목적에 따라 사용할 수 있는 도구입니다. 서브쿼리는 SQL 표현력을 높이는 핵심 기능입니다.		O	FALSE	X	TRUE					database	sql		
Q408	VIEW 특성		Database - 쿼리 문법	24	OX	EASY	VIEW는 항상 실제 데이터를 별도로 저장하므로 테이블과 동일하게 디스크를 크게 차지한다.	일반적인 VIEW는 쿼리 정의만 저장하고, 조회 시 그 정의를 실행해 결과를 만듭니다. 면접에서는 VIEW가 “가상 테이블”이며 실제 데이터 저장 여부를 기본으로 확인합니다. 실무에서는 복잡한 조인을 캡슐화하거나 권한을 분리하는 데 VIEW가 유용합니다. 다만 DB에 따라 물리적으로 저장하는 물질화 뷰(Materialized View)라는 별도 개념이 있을 수 있습니다. 따라서 VIEW가 항상 데이터를 저장한다는 주장은 틀립니다. VIEW는 기본적으로 “정의 저장”이라는 점이 핵심입니다.		O	FALSE	X	TRUE					database	sql		
Q409	NoSQL 조인		Database - NoSQL	27	OX	EASY	NoSQL은 관계형 DB처럼 표준 SQL JOIN을 항상 동일하게 지원한다.	NoSQL은 데이터 모델이 다양하고, JOIN 지원 여부나 방식이 제품마다 크게 다릅니다. 면접에서는 조인을 줄이기 위해 데이터 중복을 허용하는 모델링을 설명할 수 있는지 확인합니다. 실무에서는 문서형 DB는 중첩 구조로 조인을 대체하거나, 애플리케이션에서 합치는 방식이 흔합니다. 일부 제품은 제한적 조인을 지원하기도 하지만, RDB 수준의 표준 조인을 “항상” 제공한다고 보기 어렵습니다. 따라서 NoSQL 설계는 조회 패턴 중심으로 모델링하는 것이 중요합니다. 핵심은 “제품/모델마다 다르다”입니다.		O	FALSE	X	TRUE					database	sql		
