question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q460	오프라인 지표 선택(Offline Metric Choice)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	오프라인에서 최적화한 지표가 온라인 KPI와 잘 연결되도록 정의하는 것이 중요하다.	오프라인-온라인 갭은 지표 정의가 어긋날 때 더 커집니다. 예를 들어 CTR을 올리면 장기 잔존이 떨어질 수도 있습니다. 면접에서는 어떤 오프라인 지표를 쓰고 왜 그게 KPI와 연결되는지 설명하라고 할 수 있습니다. 실무에서는 단기 지표와 장기 지표를 함께 두고, 가드레일로 부작용을 막습니다. 결국 평가와 실험 설계는 “무엇을 최적화할 것인가”의 문제입니다.		O	TRUE	X	FALSE					experimental_design	ai	ml_product	kpi
Q461	SRM(Sample Ratio Mismatch)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	SRM은 실험군과 대조군의 트래픽 비율이 의도한 비율과 달라졌다는 신호일 수 있다.	SRM은 배정 비율이 설계와 다를 때 나타나는 품질 경고입니다. 버킷팅 로직 오류, 특정 세그먼트 필터링, 클라이언트 버그, 로깅 누락 등이 원인이 될 수 있습니다. 면접에서는 실험 결과를 보기 전에 어떤 검증을 하냐고 물을 때 SRM을 말할 수 있어야 합니다. 실무에서는 SRM이 발생하면 통계 결론을 내기 전에 배정과 로깅을 먼저 점검합니다. SRM을 무시하면 유의한 결과처럼 보여도 인과 해석이 위험해질 수 있습니다.		O	TRUE	X	FALSE					experimental_design	ai	ab_test	data_quality
Q462	멱법칙 분포(Power Law)		AI / Data / Machine Learning - 머신러닝 기초	70	OX	MEDIUM	사용자 활동이 멱법칙 분포를 따를 때, 소수의 헤비 유저가 KPI 평균을 크게 좌우할 수 있다.	많은 제품 지표는 헤비 유저가 큰 비중을 차지하는 비대칭 분포를 가집니다. 이때 평균만 보면 소수 사용자 변화가 전체처럼 보이는 착시가 생길 수 있습니다. 면접에서는 지표 분포 특성과 평가 안정성을 연결해 설명할 수 있어야 합니다. 실무에서는 winsorization, 로그 변환, median 같은 강건 지표를 고려합니다. 실험 설계는 통계 검정뿐 아니라 지표의 분포 특성까지 포함합니다.		O	TRUE	X	FALSE					experimental_design	ai	statistics	kpi
Q463	메트릭 가드닝(Metric Gaming)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	주 KPI만 최적화하면 사용자가 불편해지거나 품질이 나빠지는 부작용이 생길 수 있다.	지표를 목표로 삼으면 시스템이 지표를 “공략”하는 방향으로 변할 수 있습니다. 예를 들어 추천에서 클릭만 올리면 낚시성 콘텐츠가 늘어 만족도가 떨어질 수 있습니다. 면접에서는 좋은 KPI와 가드레일 설계를 설명하라는 질문이 자주 나옵니다. 실무에서는 장기 지표, 품질 지표, 신고율 같은 가드레일로 부작용을 막습니다. 모델 평가와 실험 설계는 결국 올바른 목표 함수를 세우는 일입니다.		O	TRUE	X	FALSE					experimental_design	ai	kpi	monitoring
Q464	지표 민감도(Metric Sensitivity)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	분산이 큰 지표는 같은 효과라도 유의성을 얻기 위해 더 많은 표본이 필요할 수 있다.	유의성은 효과 크기뿐 아니라 분산과 표본 수의 영향을 받습니다. 지표가 흔들리면 신뢰구간이 넓어지고 검정력이 떨어집니다. 면접에서는 왜 어떤 지표는 실험이 오래 걸리는지 설명할 수 있어야 합니다. 실무에서는 분산 감소 기법을 쓰거나 더 안정적인 대리 지표를 선택합니다. 민감한 지표를 고르는 것은 실험 속도를 좌우하는 핵심 설계 포인트입니다.		O	TRUE	X	FALSE					experimental_design	ai	statistics	ab_test
Q465	장기 홀드아웃(Long Term Holdout)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	장기 홀드아웃은 단기 KPI는 좋아 보여도 장기 효과가 악화되는지 확인하는 데 도움이 된다.	단기 실험은 신규성 효과나 학습된 사용자 행동 때문에 장기 효과를 놓칠 수 있습니다. 일부 사용자 그룹을 장기간 대조군으로 유지하면 지속 효과를 추정할 수 있습니다. 면접에서는 장기 영향 평가를 어떻게 하냐는 질문이 나올 수 있습니다. 실무에서는 제품 리스크가 큰 변화에 한해 장기 홀드아웃을 운영합니다. 다만 홀드아웃 유지가 비용이므로 범위와 기간을 신중히 잡아야 합니다.		O	TRUE	X	FALSE					experimental_design	ai	kpi	ml_product
Q466	로그 변환(Log Transform)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	KPI 분포가 매우 치우쳐 있으면 로그 변환이 평균의 안정성을 높이는 데 도움이 될 수 있다.	치우친 분포에서는 평균이 극단값에 민감합니다. 로그 변환은 큰 값을 상대적으로 줄여 분포를 더 완만하게 만들 수 있습니다. 면접에서는 지표가 heavy tail일 때 어떻게 처리하냐고 물을 수 있습니다. 실무에서는 변환 후 해석을 주의해야 하고, 0 처리 같은 전처리 규칙도 명확히 해야 합니다. 목적은 “지표를 조작”이 아니라 “추정의 안정성”을 높이는 것입니다.		O	TRUE	X	FALSE					model_evaluation	ai	preprocessing	statistics
Q467	윈저라이징(Winsorization)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	극단값을 일정 분위수로 캡핑하는 윈저라이징은 분산을 줄이는 데 도움이 될 수 있다.	극단값이 분산을 키우면 실험 기간이 길어집니다. 윈저라이징은 상하위 일부를 경계값으로 대체해 극단값 영향력을 줄이는 방법입니다. 면접에서는 강건 통계나 분산 감소 아이디어를 물을 수 있습니다. 실무에서는 윈저라이징이 ‘정의 변경’이 될 수 있어, 지표 스펙과 해석을 팀에 명확히 공유해야 합니다. 과도한 캡핑은 실제 영향(특히 헤비 유저)을 숨길 수 있으므로 균형이 필요합니다.		O	TRUE	X	FALSE					experimental_design	ai	statistics	kpi
Q468	CUPED 적용 조건(CUPED Preconditions)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	CUPED는 실험 전 지표와 실험 지표의 상관이 높을수록 분산 감소 효과가 커지는 경향이 있다.	CUPED는 공변량으로 변동을 설명해 분산을 줄입니다. 상관이 높으면 더 많은 변동을 설명할 수 있어 효과가 커집니다. 면접에서는 CUPED가 언제 유용한지 조건을 묻기도 합니다. 실무에서는 pre period 길이, 결측률, 지표 안정성을 점검합니다. 상관이 낮은 공변량을 넣으면 이득이 작거나 거의 없을 수 있습니다.		O	TRUE	X	FALSE					experimental_design	ai	statistics	ab_test
Q469	OEC(Overall Evaluation Criterion)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	OEC는 여러 지표를 하나의 의사결정 기준으로 정리해 실험 판단을 돕는 개념이다.	제품에서는 지표가 많아 의사결정이 흔들릴 수 있습니다. OEC는 핵심 목표를 대표하는 기준을 정해 실험 판단을 일관되게 합니다. 면접에서는 성공 기준을 어떻게 정하냐는 질문에서 OEC를 말할 수 있습니다. 실무에서는 주 KPI를 OEC로 삼고, 가드레일을 함께 둬 부작용을 통제합니다. OEC가 없으면 팀마다 유리한 지표를 들이밀어 결론이 갈릴 수 있습니다.		O	TRUE	X	FALSE					experimental_design	ai	kpi	decision
Q470	지표 정의 변경(Metric Definition Change)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	실험 중간에 KPI의 분모 정의가 바뀌어도 비교는 문제없이 할 수 있다.	지표 정의가 바뀌면 같은 숫자라도 의미가 달라져 전후 비교가 깨집니다. 실험 효과와 측정 변화가 섞이기 때문에 결론을 내기 위험합니다. 면접에서는 실험 품질 이슈로 로깅 변화, 지표 정의 변경을 말할 수 있어야 합니다. 실무에서는 지표 정의를 실험 기간 동안 고정하고, 변경이 불가피하면 실험을 재설계하거나 분석에서 분리합니다. 그래서 ‘문제없이 비교 가능’은 일반적으로 틀립니다.		O	FALSE	X	TRUE					experimental_design	ai	data_quality	monitoring
Q471	누락 데이터(Missing Data)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	OX	MEDIUM	특정 그룹에서만 로그 누락이 많으면 실험 결과가 편향될 수 있다.	누락이 무작위가 아니면 편향이 생깁니다. 예를 들어 특정 OS에서 이벤트가 누락되면 그 사용자군의 KPI가 왜곡됩니다. 면접에서는 데이터 품질이 실험 신뢰에 미치는 영향을 물을 수 있습니다. 실무에서는 누락률을 가드레일로 두고, 플랫폼 레벨에서 자동 알림을 설정합니다. 누락을 방치하면 ‘좋아 보이는’ 결론이 나와도 실제는 측정 오류일 수 있습니다.		O	TRUE	X	FALSE					experimental_design	ai	data_quality	monitoring
Q472	교차 검증의 한계(Cross Validation Limits)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	MEDIUM	데이터 누수가 있으면 교차 검증을 해도 성능이 과대평가될 수 있다.	교차 검증은 분할을 반복해 안정적인 추정을 돕지만, 누수가 있으면 반복해도 같은 누수가 퍼져 점수가 높게 나옵니다. 누수는 분할 방식 자체보다 파이프라인 설계 문제인 경우가 많습니다. 면접에서는 CV를 맹신하지 말라는 취지의 질문이 나올 수 있습니다. 실무에서는 피처 시점, 전처리 fit 범위, 그룹 분할 등을 함께 점검합니다. CV는 도구일 뿐, 평가 품질은 전체 과정의 규율로 지켜집니다.		O	TRUE	X	FALSE					model_evaluation	ai	data_quality	cross_validation
Q473	최적화 편향(Optimization Bias)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	MEDIUM	검증 세트로 수많은 모델을 비교하면 검증 점수가 낙관적으로 편향될 수 있다.	여러 번 시도하면 우연히 잘 나온 조합을 선택할 확률이 올라갑니다. 그 결과 검증 점수는 좋아 보이지만 실제 일반화는 그만큼 좋지 않을 수 있습니다. 면접에서는 하이퍼파라미터 탐색과 검증 오염을 연결해 질문할 수 있습니다. 실무에서는 테스트 셋을 최종 1회만 쓰고, 중첩 CV나 별도 홀드아웃으로 편향을 줄입니다. 즉 ‘모델 선택 과정’ 자체가 편향을 만들 수 있다는 점을 이해해야 합니다.		O	TRUE	X	FALSE					model_evaluation	ai	experimental_design	statistics
Q474	클래스 임계값 이동(Threshold Moving)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	MEDIUM	임계값을 조정하면 precision과 recall의 트레이드오프를 운영 목표에 맞게 조절할 수 있다.	확률 기반 분류에서는 임계값이 운영 정책의 핵심입니다. 임계값을 올리면 오탐이 줄고 미탐이 늘 수 있고, 내리면 반대가 됩니다. 면접에서는 confusion matrix 기반으로 임계값 정책을 설명하라고 할 수 있습니다. 실무에서는 비용 구조, 처리 용량, 규제 요구사항을 반영해 임계값을 정합니다. 지표 최적화와 정책 결정은 분리해서 생각하는 습관이 중요합니다.		O	TRUE	X	FALSE					model_evaluation	ai	threshold	metrics
Q475	비용 기반 임계값(Cost Based Threshold)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	OX	MEDIUM	오탐과 미탐 비용이 다르면 동일한 정확도라도 더 좋은 운영 정책이 달라질 수 있다.	같은 정확도라도 어떤 실수를 하느냐에 따라 비용이 크게 달라질 수 있습니다. 그래서 비용 구조를 알고 임계값을 조정하거나 다른 지표를 선택해야 합니다. 면접에서는 왜 accuracy가 부족한지 비용 관점으로 설명할 수 있어야 합니다. 실무에서는 기대 비용 최소화, 리스크 한도, 사람 검수 비용 등을 함께 고려합니다. 결국 모델 평가는 숫자 비교가 아니라 의사결정 문제입니다.		O	TRUE	X	FALSE					model_evaluation	ai	metrics	experimental_design
Q476	실험 동시 실행(Concurrent Experiments)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	동시에 여러 실험을 돌리면 상호작용 때문에 효과 해석이 복잡해질 수 있다.	여러 실험이 같은 사용자를 대상으로 동시에 적용되면 효과가 섞일 수 있습니다. 예를 들어 UI 실험과 추천 실험이 서로 영향을 주면 단일 실험 효과를 분리하기 어려워집니다. 면접에서는 실험 충돌을 어떻게 관리하는지 질문이 나올 수 있습니다. 실무에서는 실험 레이어링, 상호 배제, 교차 배치, 또는 실험 홀딩 정책을 둡니다. 동시 실험은 효율적이지만 설계 규칙이 없으면 해석이 혼란해집니다.		O	TRUE	X	FALSE					experimental_design	ai	ab_test	design
Q477	실험 겹침(Experiment Overlap)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	두 실험이 같은 지표를 공유하더라도 항상 독립적으로 해석할 수 있다.	같은 사용자와 같은 표면에서 실험이 겹치면 상호작용이 생길 수 있습니다. 또한 사용자 일부가 두 실험에 동시에 들어가면 효과가 섞일 수 있습니다. 면접에서는 실험 독립성 가정을 언제 깨지는지 설명할 수 있어야 합니다. 실무에서는 오버랩을 제한하거나, 팩토리얼 설계로 상호작용까지 모델링합니다. 따라서 ‘항상 독립적으로 해석 가능’은 일반적으로 틀립니다.		O	FALSE	X	TRUE					experimental_design	ai	ab_test	statistics
Q478	팩토리얼 설계(Factorial Design)		AI / Data / Machine Learning - AI 서비스 응용	80	OX	MEDIUM	팩토리얼 설계는 두 개 이상의 처치를 조합해 주효과와 상호작용을 함께 볼 수 있다.	팩토리얼 설계는 2x2 같은 형태로 실험을 구성해 여러 처치를 동시에 평가합니다. 이렇게 하면 각 처치의 주효과뿐 아니라 함께 적용했을 때의 상호작용도 추정할 수 있습니다. 면접에서는 실험을 효율적으로 설계하는 방법으로 팩토리얼을 묻기도 합니다. 실무에서는 해석 난이도와 표본 요구량이 늘 수 있어, 중요한 조합에만 적용합니다. 상호작용이 크면 단일 실험 결과를 그대로 배포하면 실패할 수 있어 특히 유용합니다.		O	TRUE	X	FALSE					experimental_design	ai	design	statistics
