question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q225	PQ 기반 다익스트라의 방문 처리		Data Structure & Algorithm - 탐색 알고리즘	42	OX	HARD	우선순위 큐 기반 다익스트라에서 노드를 pop할 때, 그 dist가 현재 dist 배열과 다르면 바로 continue하는 ‘lazy skip’이 필요할 수 있다.	decrease-key가 없는 PQ에서는 같은 노드가 여러 dist로 들어갈 수 있습니다. 이때 pop한 엔트리가 최신 dist가 아니면, 그 엔트리로 확장하면 불필요한 relax가 발생합니다. 면접에서는 “정답성은 유지되지만 성능이 악화된다”는 점과 함께, lazy skip이 사실상 표준 패턴임을 설명해야 합니다. 실무에서도 대규모 그래프에서 중복 엔트리가 쌓이면 시간/메모리 비용이 커져 skip 체크가 필수입니다. 또한 visited를 무조건 true로 두는 구현이 오히려 틀릴 수 있다는 점(음수는 아니더라도)까지 주의해야 합니다. 핵심은 “중복 엔트리 정리”입니다.		O	TRUE	X	FALSE					dsa	heap	dijkstra	
Q226	0-1 BFS vs 다익스트라		Data Structure & Algorithm - 탐색 알고리즘	42	OX	HARD	0-1 BFS는 특정 조건(가중치 0/1)에서는 다익스트라보다 더 단순하고 빠르게 동작할 수 있다.	0-1 BFS는 덱을 사용해 가중치 0은 앞, 1은 뒤로 넣어 거리 증가 순서를 유지합니다. 이 조건에서는 힙을 쓰는 다익스트라보다 상수항이 작고 구현도 단순해질 수 있습니다. 면접에서는 “언제 다익스트라가 필요하고, 언제 0-1 BFS로 충분한지”를 구분하는 능력을 봅니다. 실무에서도 비용이 두 단계뿐인 문제(벽 부수기, 텔레포트 비용 0/1 등)에서 자주 쓰입니다. 조건이 깨지면 즉시 PQ 기반으로 전환해야 합니다. 핵심은 “문제 제약에 맞춘 알고리즘 선택”입니다.		O	TRUE	X	FALSE					dsa	queue	deque	
Q227	단조 덱 만료 제거 인덱스		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	단조 덱으로 슬라이딩 윈도우 최대값을 구할 때, front에 있는 인덱스가 윈도우 밖이면 먼저 제거해야 한다.	단조 덱에서 front는 현재 윈도우의 최댓값 후보입니다. 하지만 이 후보가 윈도우 범위를 벗어나면 더 이상 유효하지 않으므로 먼저 제거해야 합니다. 면접에서는 이 만료 제거가 “삽입 전/후 어느 시점에 수행되는지”까지 꼼꼼히 묻기도 합니다. 실무에서도 만료 제거 타이밍이 엇갈리면 off-by-one 버그가 발생해 결과가 틀어집니다. 또한 값이 아니라 인덱스를 저장하는 이유도 이 만료 판정 때문입니다. 핵심은 “유효 범위 유지”입니다.		O	TRUE	X	FALSE					dsa	queue	deque	
Q228	단조 스택 경계 정의(왼쪽/오른쪽)		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	단조 스택으로 ‘이전 작은 원소’와 ‘다음 작은 원소’를 구할 때, 중복 값이 있으면 한쪽은 strict, 다른 한쪽은 non-strict로 타이브레이킹하는 설계가 자주 필요하다.	중복 값이 있을 때 양쪽을 모두 strict로 잡으면 누락/중복 계산이 발생할 수 있습니다. 그래서 한쪽은 <, 다른 쪽은 <= 를 사용해 동일 값의 소유권을 한쪽으로 몰아줍니다. 면접에서는 부분배열 최소값/최댓값 합, 히스토그램 최대 직사각형 등에서 이 규칙이 오답을 가르는 포인트라고 봅니다. 실무에서도 동일 값이 많은 데이터에서 경계 기반 집계가 틀어질 수 있어 규칙 정의가 중요합니다. 타이브레이킹은 “정답을 위한 규약”이지, 단순 취향이 아닙니다. 핵심은 “중복을 한쪽에 귀속”입니다.		O	TRUE	X	FALSE					dsa	stack	monotonic	
Q229	두 힙 중간값 짝수 정책		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	온라인 중간값(two heaps)에서 원소 개수가 짝수일 때, ‘중간값’ 정의(하한/상한/평균)에 따라 반환 값이 달라질 수 있다.	짝수 개에서는 중앙에 두 값이 존재하므로 중간값 정의가 필요합니다. 어떤 문제는 작은 쪽(하한), 어떤 문제는 큰 쪽(상한), 어떤 문제는 평균을 요구합니다. 면접에서는 “정의가 설계에 반영되는지”를 확인하며, 두 힙 균형 규칙도 이 정의에 맞춰 조정합니다. 실무에서도 KPI 중앙값을 평균으로 낼지, 하한으로 낼지에 따라 해석이 달라질 수 있습니다. 구현 시 정책을 명확히 하지 않으면 테스트가 흔들리고 요구사항 불일치가 생깁니다. 핵심은 “정의가 구현을 결정”입니다.		O	TRUE	X	FALSE					dsa	heap	median	
Q230	힙에서 TopK의 대체(Quickselect)		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	top-k 문제는 항상 힙이 최선이며, Quickselect 같은 선택 알고리즘이 더 나을 수 있는 경우는 없다.	top-k는 요구사항에 따라 최적 해법이 달라집니다. 한 번만 구하면 되는 오프라인 상황에서는 Quickselect로 k번째 원소를 찾고 주변을 정리하는 방식이 더 빠를 수 있습니다(평균 O(N)). 면접에서는 ‘스트리밍/온라인’이면 힙, ‘일회성/오프라인’이면 선택 알고리즘도 후보라는 판단을 기대합니다. 실무에서도 데이터가 한 번에 있고 메모리 내에서 처리 가능하면 선택 알고리즘이 효율적일 수 있습니다. 따라서 “항상 힙이 최선”은 과도한 단정이라 틀립니다. 핵심은 “상황에 따라 알고리즘 선택”입니다.		O	FALSE	X	TRUE					dsa	heap	topk	
Q231	큐 기반 위상정렬의 사이클 판별		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	Kahn 위상정렬에서 처리된 노드 수가 전체 노드 수보다 작으면, 그래프에 사이클이 존재한다고 판단할 수 있다.	Kahn 알고리즘은 indegree 0 노드를 계속 제거하면서 진행합니다. 사이클이 있으면 사이클 내부 노드들의 indegree가 0이 되지 않아 큐가 먼저 비게 됩니다. 그래서 처리한 노드 수가 전체보다 작으면 사이클이 있다는 신호입니다. 면접에서는 이 판별이 왜 가능한지(사이클은 indegree 0이 될 수 없음) 설명하게 합니다. 실무에서는 의존성 그래프(DAG) 검증과 빌드 파이프라인에서 사이클 검출이 중요합니다. 핵심은 “진입차수 0 제거가 막히면 사이클”입니다.		O	TRUE	X	FALSE					dsa	queue	graph	
Q232	힙에서 lazy deletion과 인덱스		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	윈도우 최대값을 힙으로 풀 때, (값, 인덱스)를 함께 저장하면 만료 원소를 top에서 걸러내기 쉬워진다.	힙은 만료 원소를 바로 삭제하기 어렵기 때문에, top이 유효한지 검사하며 lazy deletion을 합니다. 이때 인덱스가 있어야 “윈도우 밖인지”를 판단할 수 있습니다. 면접에서는 값만 넣으면 동일 값이 있을 때 어떤 것이 만료됐는지 구분할 수 없다는 점을 짚습니다. 실무에서도 타임스탬프/시퀀스 같은 보조 키가 만료 처리의 핵심입니다. 물론 단조 덱이 더 효율적인 해법일 수 있지만, 힙 풀이의 정당성은 이 보조 정보에 달려 있습니다. 핵심은 “유효성 판정에 위치 정보가 필요”입니다.		O	TRUE	X	FALSE					dsa	heap	queue	
Q233	Lock-free 큐의 선형화(Linearizability)		Data Structure & Algorithm - 선형 구조	40	OX	HARD	lock-free 큐/스택에서 CAS 성공 지점은 보통 연산의 선형화 지점(linearization point) 후보가 된다.	동시성 자료구조에서 선형화 지점은 “이 순간에 연산이 일어난 것처럼 보이는” 단일 시점입니다. lock-free 구조는 CAS로 포인터/헤드를 바꾸는 순간이 상태 변화의 핵심이므로 선형화 후보가 됩니다. 면접에서는 선형화 가능성(linearizability) 개념을 알고 있는지, 그리고 어떤 순간에 관찰 가능한 상태가 바뀌는지 설명하게 합니다. 실무에서는 정합성 검증, 디버깅, 테스트(Linearizability testing)에 중요합니다. 물론 모든 알고리즘에서 CAS 한 번이 전부는 아니고, 보조 상태(예: 마킹)가 있으면 더 복잡해질 수 있습니다. 핵심은 “관찰 가능한 상태 변화 지점”입니다.		O	TRUE	X	FALSE					dsa	queue	concurrency	
Q234	ABA 완화: Tagged pointer		Data Structure & Algorithm - 선형 구조	40	OX	HARD	ABA 문제 완화책 중 하나는 포인터 값에 버전(tag)을 함께 두어 CAS 비교 대상에 버전까지 포함시키는 것이다.	ABA는 값이 A→B→A로 돌아오면 CAS가 변화를 못 느끼는 문제입니다. 포인터에 버전(tag)을 붙여 (ptr, ver) 형태로 CAS하면, 같은 ptr로 돌아와도 ver이 달라져 변화가 감지됩니다. 면접에서는 hazard pointer/epoch reclamation과 함께 대표 완화책으로 언급됩니다. 실무에서는 단순 tag만으로 충분하지 않을 수도 있고, 메모리 회수 정책과 함께 설계해야 합니다. 또한 플랫폼의 원자적 연산 지원(더블 워드 CAS 등)도 고려해야 합니다. 핵심은 “값 + 버전으로 동일성 강화”입니다.		O	TRUE	X	FALSE					dsa	stack	concurrency	
Q235	힙 기반 PQ에서 tie-break		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	동일 우선순위 처리 순서를 결정적으로 만들려면, (priority, sequence)처럼 보조 키를 비교에 포함시키는 것이 일반적이다.	힙은 안정성이 없기 때문에, 동일 우선순위의 상대 순서가 필요하면 보조 키를 넣어 완전한 순서를 정의해야 합니다. (우선순위, 시퀀스)로 비교하면 입력 순서를 유지하는 안정성을 흉내 낼 수 있습니다. 면접에서는 이런 설계가 재현성, 테스트 안정성, 이벤트 처리 정합성에서 왜 중요한지 질문합니다. 실무에서는 타임스탬프 충돌, 동일 priority 작업의 공정성 문제를 해결하는 데 쓰입니다. 보조 키가 없으면 같은 입력에서도 실행마다 결과가 달라질 수 있습니다. 핵심은 “완전한 비교 규칙으로 결정성 확보”입니다.		O	TRUE	X	FALSE					dsa	heap	priorityqueue	
Q236	힙에서 comparator 오버플로우 함정		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	비교자를 (a - b)로 구현하면 overflow가 나더라도 힙 속성은 대체로 유지되므로 큰 문제는 없다.	overflow가 나면 비교 결과가 뒤집혀 ordering 자체가 깨질 수 있습니다. ordering이 깨지면 힙 불변식이 유지되지 않아 pop 결과가 틀려지고, 때로는 무한 루프/런타임 오류로 이어질 수도 있습니다. 면접에서는 이 함정을 알고 “안전한 compare 함수”를 쓰는지 확인합니다. 실무에서 이런 버그는 특정 입력에서만 터져 재현이 어렵고, 장애로 이어질 수 있습니다. 특히 priority가 큰 범위를 가질 때는 치명적입니다. 따라서 ‘대체로 괜찮다’는 주장은 틀립니다. 핵심은 “비교 규칙이 깨지면 자료구조도 깨진다”입니다.		O	FALSE	X	TRUE					dsa	heap	bug	
Q237	스택으로 재귀 시뮬레이션		Data Structure & Algorithm - 탐색 알고리즘	42	OX	HARD	재귀를 스택으로 바꿀 때는 (노드, 상태)처럼 ‘프레임 상태’를 함께 저장해야 동일한 동작을 재현할 수 있다.	단순히 노드만 스택에 넣으면, 재귀가 암묵적으로 들고 있던 “현재 단계의 진행 상태(어느 자식을 처리 중인지 등)”를 잃습니다. 그래서 (노드, iterator index) 같은 상태를 함께 저장해야 재귀와 같은 흐름을 만들 수 있습니다. 면접에서는 트리 순회(전위/중위/후위) 반복 구현에서 이 포인트가 핵심으로 나옵니다. 실무에서도 상태 머신, 파서, 백트래킹에서 재귀 제거는 흔한 최적화입니다. 상태를 제대로 저장하지 않으면 순서가 달라지거나 누락이 생깁니다. 핵심은 “스택이 재귀 프레임을 대신한다”입니다.		O	TRUE	X	FALSE					dsa	stack	dfs	
Q238	큐와 bounded buffer의 정합성		Data Structure & Algorithm - 선형 구조	40	OX	HARD	bounded queue(유한 큐)에서 empty/full 조건 처리와 동시성 제어가 어긋나면, 데이터 유실이나 중복 소비가 발생할 수 있다.	bounded buffer는 생산자와 소비자가 동시에 접근하는 전형적인 동시성 문제입니다. full인데도 push를 허용하거나, empty인데 pop을 허용하면 데이터가 유실되거나 중복 처리될 수 있습니다. 면접에서는 락/세마포어/조건 변수, 혹은 blocking queue로 안전하게 만드는 방법을 묻습니다. 실무에서는 메시지 처리 시스템에서 이런 버그가 곧바로 장애(누락/중복 결제 등)로 이어질 수 있어 매우 중요합니다. 또한 체크-후-행동(race) 문제를 피하려면 원자적 조건 보장이 필요합니다. 핵심은 “상태와 동기화의 일치”입니다.		O	TRUE	X	FALSE					dsa	queue	concurrency	
Q239	힙의 meld와 대안		Data Structure & Algorithm - 비선형 구조	41	OX	HARD	두 우선순위 큐를 자주 병합해야 한다면, 이진 힙보다 meld가 쉬운 heap 계열(예: pairing heap)을 고려할 수 있다.	이진 힙은 배열 기반이라 두 힙을 ‘붙이는 것’만으로 불변식을 유지하기 어렵고, 보통 합친 뒤 재구성이 필요합니다. 반면 pairing heap 같은 구조는 meld 연산이 상대적으로 자연스럽게 설계되어 있습니다. 면접에서는 요구 연산(삽입/삭제/병합/키 감소)에 따라 자료구조 선택이 바뀐다는 점을 기대합니다. 실무에서도 워크로드가 병합 중심이면 자료구조를 바꾸는 것이 성능을 좌우할 수 있습니다. 다만 구현 복잡도와 상수항, 검증 부담도 고려해야 합니다. 핵심은 “요구 연산 중심 선택”입니다.		O	TRUE	X	FALSE					dsa	heap	merge	
Q240	스택 기반 알고리즘의 불변식		Data Structure & Algorithm - 기타 알고리즘	44	OX	HARD	단조 스택/덱 문제에서 ‘불변식(현재 스택이 단조를 유지한다)’을 문장으로 설명할 수 있어야 디버깅과 증명이 쉬워진다.	단조 자료구조의 핵심은 항상 어떤 성질(단조 증가/감소)을 유지하도록 push/pop 규칙을 설계하는 것입니다. 면접에서는 코드보다 먼저 “불변식이 무엇이며, 왜 유지되는지”를 설명할 수 있는지를 봅니다. 실무에서도 불변식을 명확히 하면 경계 조건(중복, 만료, 인덱스) 디버깅이 훨씬 쉬워집니다. 특히 오프바이원이나 <=/< 선택 문제는 불변식 관점에서 점검하는 것이 효과적입니다. 증명 가능한 규칙을 세우면 리팩토링에도 강해집니다. 핵심은 “불변식 기반 사고”입니다.		O	TRUE	X	FALSE					dsa	stack	queue	
Q241	스택(Stack)		Data Structure & Algorithm - 선형 구조	40	INITIALS	EASY	가장 나중에 넣은 데이터가 가장 먼저 나오는 선형 자료구조는 무엇인가?	스택은 후입선출 규칙을 따르는 대표적인 선형 자료구조입니다. 데이터는 보통 한쪽 끝에서만 넣고 빼며, 이 끝을 top이라고 부릅니다. 면접에서는 push, pop, peek 같은 기본 연산과 시간 복잡도를 자주 확인합니다. 실무에서는 되돌리기 기능, 브라우저 뒤로가기, 괄호 검사 같은 문제에 자주 등장합니다. 스택은 재귀 호출과도 연결되므로 호출 흐름을 설명할 때 함께 언급하면 좋습니다.	스택									dsa	stack	linear	
