question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q188	퀵 정렬 재귀 스택		Data Structure & Algorithm - 복잡도 분석	45	OX	MEDIUM	퀵 정렬에서 분할이 균형적이면 호출 스택 깊이는 대략 O(log n) 수준이다.	퀵 정렬은 분할 정복 구조라 균형 분할이면 재귀 트리 높이가 log n입니다. 이 경우 스택 공간도 O(log n)으로 설명할 수 있습니다. 하지만 분할이 계속 치우치면 깊이가 n까지 늘어 O(n) 스택을 유발할 수 있습니다. 면접에서는 평균/최악 스택 공간을 구분할 수 있는지 자주 물어봅니다. 실무에서는 tail recursion 제거, 작은 쪽 먼저 재귀, introsort 등으로 스택 리스크를 낮추기도 합니다.		O	TRUE	X	FALSE					dsa	complexity		
Q189	Introsort 전환 이유		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	Introsort는 퀵 정렬의 최악 O(n^2) 리스크를 줄이기 위해 특정 조건에서 힙 정렬 등으로 전환한다.	Introsort는 평균적으로 빠른 퀵 정렬을 기본으로 사용합니다. 하지만 분할이 계속 나쁘면 최악 O(n^2) 위험이 커지므로, 재귀 깊이 제한 같은 신호를 감지해 힙 정렬(최악 O(n log n) 보장)로 전환합니다. 면접에서는 “평균 성능 + 최악 보장”을 결합한 하이브리드라는 점이 핵심입니다. 실무에서도 표준 라이브러리 정렬이 단일 알고리즘이 아니라 하이브리드인 이유를 설명할 때 자주 등장합니다.		O	TRUE	X	FALSE					dsa	sorting		
Q190	병합 정렬의 추가 공간		Data Structure & Algorithm - 복잡도 분석	45	OX	MEDIUM	배열 기반 병합 정렬은 보조 버퍼를 사용해 추가 공간이 O(n)인 구현이 일반적이다.	병합 정렬은 병합 단계에서 임시 공간이 있으면 구현이 단순합니다. 이때 보조 버퍼 크기는 최악에 n까지 필요할 수 있어 O(n)으로 설명됩니다. 재귀 스택 O(log n)도 있지만 보조 버퍼가 지배적입니다. 면접에서는 시간 O(n log n)은 안정적이지만 공간이 더 든다는 트레이드오프를 말할 수 있어야 합니다. 실무에서도 메모리 제한이 빡빡하면 병합 정렬 사용 여부를 신중히 결정합니다.		O	TRUE	X	FALSE					dsa	complexity		
Q191	힙 정렬의 안정성		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	힙 정렬은 같은 키를 가진 원소들의 상대 순서를 보장하지 않는다.	힙 정렬은 힙 구성과 추출 과정에서 swap과 heapify가 반복됩니다. 이 과정에서 같은 키의 원소 순서가 쉽게 바뀌어 안정성이 보장되지 않습니다. 면접에서는 안정 정렬의 정의를 먼저 말하고, 힙 정렬이 왜 안정적이지 않은지 연결해 설명하면 좋습니다. 실무에서 다단계 정렬이나 UI 정렬처럼 안정성이 필요하면 다른 정렬을 선택하는 게 일반적입니다. 반대로 안정성이 필요 없고 최악 보장이 중요하면 힙 정렬을 고려할 수 있습니다.		O	TRUE	X	FALSE					dsa	sorting		
Q192	비교 함수 추이성(Transitivity)		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	comparator가 추이성을 깨면 정렬 결과가 이상해지거나 구현에 따라 무한 루프/예외가 날 수 있다.	정렬 알고리즘은 보통 comparator가 일관된 순서를 제공한다고 가정합니다. 예를 들어 A<B, B<C이면 A<C가 되어야 하는데, 이 추이성이 깨지면 알고리즘이 정상적으로 수렴하지 못할 수 있습니다. 일부 구현에서는 결과가 예측 불가능해지거나, 내부 검증에서 예외가 발생하기도 합니다. 면접에서는 “정렬의 전제는 비교 함수의 올바름”을 강조하는 답이 좋습니다. 실무에서도 null 처리, 부동소수 비교, locale 문자열 비교에서 comparator 버그가 흔합니다.		O	TRUE	X	FALSE					dsa	sorting		
Q193	카운팅 정렬 안정성		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	카운팅 정렬은 누적합(prefix sum) 기반으로 구현하면 안정 정렬로 만들 수 있다.	카운팅 정렬은 단순히 빈도만 세면 “정렬된 값 출력”은 가능하지만, 안정성을 보장하려면 배치 규칙이 필요합니다. 누적합으로 각 값의 마지막 위치를 계산하고, 입력을 뒤에서부터 순회하며 배치하면 같은 키의 상대 순서를 보존할 수 있습니다. 면접에서는 카운팅 정렬이 기수 정렬의 내부 단계로 쓰일 때 안정성이 중요하다는 점까지 연결하면 좋습니다. 실무에서도 안정 카운팅은 다단계 정렬의 기반이 됩니다.		O	TRUE	X	FALSE					dsa	sorting		
Q194	k-way merge 힙 크기		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	k개의 정렬 리스트를 힙으로 병합할 때 힙 크기는 보통 k를 넘지 않게 유지할 수 있다.	k-way merge에서는 각 리스트의 “현재 포인터 원소”만이 최솟값 후보입니다. 그래서 리스트당 1개씩만 힙에 유지하면 되고, 하나를 꺼내면 그 리스트에서 다음 원소 1개를 넣습니다. 이렇게 하면 힙 크기는 최대 k로 제한됩니다. 면접에서는 왜 모든 원소를 힙에 넣을 필요가 없는지(후보 집합 관점) 설명할 수 있어야 합니다. 실무에서는 외부 정렬, 다중 스트림 병합에서 핵심 패턴입니다.		O	TRUE	X	FALSE					dsa	sorting		
Q195	k-way merge 복잡도		Data Structure & Algorithm - 복잡도 분석	45	OX	MEDIUM	k-way merge에서 전체 원소 수가 n이면 시간 복잡도는 보통 O(n log k)로 설명한다.	힙의 크기가 최대 k이므로 push/pop 비용은 O(log k)입니다. 전체 원소가 n개면 n번 꺼내고, 각 꺼냄마다 한 번 넣는 형태가 반복되어 총 O(n log k)입니다. 면접에서는 log n이 아닌 log k인 이유를 힙 크기 관점으로 설명해야 합니다. 실무에서도 k가 작을수록 성능이 좋아 대규모 병합에 유리합니다.		O	TRUE	X	FALSE					dsa	complexity		
Q196	외부 정렬(External Sort)		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	외부 정렬은 메모리에 다 못 올리는 데이터를 “런(run) 생성 후 병합”하는 방식으로 처리한다.	외부 정렬은 대용량 데이터를 메모리 크기 단위로 쪼개 내부 정렬한 뒤, 정렬된 덩어리(run)를 디스크에 기록합니다. 이후 여러 run을 k-way merge로 병합해 전체 정렬을 완성합니다. 면접에서는 CPU 정렬보다 I/O 비용이 전체 성능을 좌우한다는 점을 함께 말하면 좋습니다. 실무에서는 로그 파일 정렬, 대용량 배치 처리에서 자주 등장합니다.		O	TRUE	X	FALSE					dsa	sorting		
Q197	분포 기반 탐색		Data Structure & Algorithm - 탐색 알고리즘	42	OX	MEDIUM	보간 탐색은 값 분포가 균등할수록 평균 성능이 좋아질 수 있지만, 분포가 치우치면 성능이 악화될 수 있다.	보간 탐색은 mid를 단순 중앙이 아니라 “값 비율”로 추정합니다. 값 분포가 균등하면 추정이 잘 맞아 빠를 수 있지만, 치우치면 구간을 충분히 줄이지 못해 성능이 나빠질 수 있습니다. 면접에서는 “가정(분포)이 깨지면 위험”이라는 트레이드오프를 강조해야 합니다. 실무에서는 분포가 안정적이지 않은 데이터에 적용하면 예측 불가능한 성능이 될 수 있어 주의합니다.		O	TRUE	X	FALSE					dsa	searching		
Q198	중복과 이진 탐색		Data Structure & Algorithm - 탐색 알고리즘	42	OX	MEDIUM	중복이 있는 정렬 배열에서 일반 이진 탐색은 “임의의” target 위치를 반환할 수 있어, 첫/마지막 위치가 필요하면 bound 탐색이 필요하다.	기본 이진 탐색은 target을 찾으면 종료하는 구현이 많아, 중복이 있을 때 어느 인덱스를 반환할지 보장하지 않습니다. 첫 등장/마지막 등장, 개수 계산이 필요하면 lower/upper bound를 사용해야 합니다. 면접에서는 “찾기”와 “경계 찾기” 문제를 구분하는지 자주 봅니다. 실무에서도 범위 계산이나 빈도 집계에서 bound가 필수입니다.		O	TRUE	X	FALSE					dsa	searching		
Q199	정렬 유지 자료구조 선택		Data Structure & Algorithm - 탐색 알고리즘	42	OX	MEDIUM	삽입/삭제가 빈번하고 정렬 순회가 필요하면, 정렬 배열보다 균형 BST가 유리할 수 있다.	정렬 배열은 조회는 빠르지만 삽입/삭제 시 이동 비용이 O(n)으로 큽니다. 균형 BST는 탐색/삽입/삭제가 O(log n)로 유지되며, inorder 순회로 정렬된 결과를 얻을 수 있습니다. 면접에서는 요구 연산 믹스에 따른 자료구조 선택 논리를 자주 묻습니다. 실무에서도 ordered set/map 같은 구조가 이런 요구를 만족시키기 위해 쓰입니다.		O	TRUE	X	FALSE					dsa	searching		
Q200	하이브리드 정렬		Data Structure & Algorithm - 정렬 알고리즘	43	OX	MEDIUM	실제 라이브러리 정렬은 종종 여러 정렬 알고리즘을 섞어 평균 성능과 최악 성능을 동시에 챙긴다.	실제 표준 라이브러리는 단일 정렬만 고집하기보다 하이브리드를 자주 사용합니다. 평균적으로 빠른 알고리즘을 기본으로 쓰되, 최악을 막기 위해 다른 알고리즘으로 전환하거나 작은 구간에 삽입 정렬을 쓰는 식입니다. 면접에서는 “왜 하이브리드가 실전에서 유리한가”를 캐시, 분기 예측, 최악 케이스 방지 관점으로 풀어낼 수 있으면 좋습니다. 실무에서도 성능과 안전성 요구를 동시에 만족시키는 대표 설계입니다.		O	TRUE	X	FALSE					dsa	sorting		
Q201	Introsort 깊이 제한(Depth Limit)		Data Structure & Algorithm - 정렬 알고리즘	43	OX	HARD	Introsort는 재귀 깊이가 임계치를 넘는 징후가 보이면 퀵 정렬에서 힙 정렬로 전환해 최악 O(n^2) 위험을 낮춘다.	Introsort는 평균적으로 빠른 퀵 정렬을 기본으로 사용하지만, 분할이 계속 나쁘면 재귀 깊이가 비정상적으로 커집니다. 이 “깊이 증가”는 최악 케이스(O(n^2))로 가는 신호로 해석할 수 있습니다. 그래서 일정 깊이를 넘으면 힙 정렬로 전환해 최악을 O(n log n)으로 제한합니다. 면접에서는 단순히 이름을 아는지보다 “왜 전환하는가”와 “무엇을 감지하는가”를 설명할 수 있어야 합니다. 실무에서도 표준 정렬이 하이브리드인 이유를 논리적으로 설명하는 데 도움이 됩니다.		O	TRUE	X	FALSE					dsa	sorting		
Q202	퀵 정렬 파티션 불변식		Data Structure & Algorithm - 정렬 알고리즘	43	OX	HARD	파티션(partition)이 끝나면 피벗 기준으로 왼쪽은 모두 pivot 이하, 오른쪽은 모두 pivot 이상이라는 조건이 성립한다.	퀵 정렬의 파티션은 피벗을 기준으로 원소들을 두 그룹으로 나누는 과정입니다. 구현(호어/로무토 등)에 따라 “<, >”와 “<=, >=”의 경계 조건은 달라질 수 있지만, 핵심은 피벗 기준으로 좌/우가 분리된다는 점입니다. 이 조건이 성립해야 재귀적으로 양쪽을 정렬했을 때 전체가 정렬됩니다. 면접에서는 파티션 구현별 차이까지 언급하면 더 높은 평가를 받습니다. 실무에서는 중복 키가 많을 때 3-way partition을 쓰는 이유로 연결 질문이 나옵니다.		O	TRUE	X	FALSE					dsa	sorting		
Q203	3-way 파티션(Dutch National Flag)		Data Structure & Algorithm - 정렬 알고리즘	43	OX	HARD	중복 키가 매우 많은 입력에서 3-way partition 퀵 정렬은 불필요한 비교/재귀를 줄여 성능을 개선할 수 있다.	일반 퀵 정렬은 중복 키가 많을 때 분할이 잘 안 되거나, 같은 값을 여러 번 재귀 처리하며 낭비가 생길 수 있습니다. 3-way partition은 < pivot, == pivot, > pivot 세 구간으로 나눠서 == 구간은 더 이상 정렬할 필요가 없게 만듭니다. 그래서 중복이 많은 데이터에서 재귀 깊이와 비교 횟수가 줄어 평균 성능이 좋아질 수 있습니다. 면접에서는 “언제 3-way가 유리한가”를 데이터 특성(중복)으로 설명하는 게 핵심입니다. 실무에서도 로그 레벨, 카테고리 코드처럼 중복이 많은 키에서 효과가 큽니다.		O	TRUE	X	FALSE					dsa	sorting		
Q204	k-th 원소 선택(Quickselect)		Data Structure & Algorithm - 탐색 알고리즘	42	OX	HARD	Quickselect는 퀵 정렬과 유사한 파티션을 사용하지만, 평균 시간 복잡도가 O(n)인 선택 알고리즘이다.	Quickselect는 피벗으로 파티션한 뒤, k번째가 있는 한쪽 구간만 재귀적으로 진행합니다. 전체를 정렬하는 퀵 정렬과 달리 한쪽만 들어가므로 평균적으로 선형 시간 O(n)을 기대할 수 있습니다. 다만 피벗이 계속 나쁘면 최악은 O(n^2)로 악화될 수 있습니다. 면접에서는 “정렬이 아니라 선택”이라는 목적 차이를 명확히 말해야 합니다. 실무에서는 Top K, 중앙값(median) 계산 같은 문제에서 정렬보다 효율적인 대안이 됩니다.		O	TRUE	X	FALSE					dsa	searching		
Q205	Median of Medians		Data Structure & Algorithm - 탐색 알고리즘	42	OX	HARD	Median of Medians를 피벗으로 쓰면 선택 문제에서 최악 O(n)을 보장할 수 있다.	Median of Medians는 피벗을 “충분히 좋은” 값으로 선택해 분할이 항상 일정 비율 이상으로 일어나게 만드는 전략입니다. 그 결과 선택(Selection) 문제에서 최악 선형 시간 O(n)을 이론적으로 보장합니다. 구현은 복잡하지만, 최악 보장이 중요한 상황에서는 강력한 이론적 도구입니다. 면접에서는 이 알고리즘의 핵심이 “나쁜 피벗을 피한다”는 점임을 설명하면 충분합니다. 실무에서는 구현 난이도 때문에 직접 쓰기보다는 개념적으로 최악 보장 설계를 설명할 때 많이 등장합니다.		O	TRUE	X	FALSE					dsa	searching		
Q206	안정 정렬의 하한 오해		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	안정 정렬(stable sort)은 불안정 정렬보다 항상 더 느리다는 것이 이론적으로 증명되어 있다.	안정성은 “같은 키의 상대 순서 보존”이라는 성질이고, 속도는 구현/입력/메모리/캐시 등 여러 요인에 좌우됩니다. 안정 정렬이 항상 느리다고 일반화할 수 없습니다. 예를 들어 팀소트처럼 안정적이면서 실전에서 매우 빠른 알고리즘도 존재합니다. 면접에서는 안정성과 성능을 구분해 사고하는지를 확인하려고 이런 문장을 던지기도 합니다. 실무에서도 “안정성 필요 여부”를 먼저 판단한 뒤, 그 제약 안에서 성능을 고르는 것이 합리적입니다.		O	FALSE	X	TRUE					dsa	complexity		
Q207	외부 정렬 I-O 병목		Data Structure & Algorithm - 정렬 알고리즘	43	OX	HARD	외부 정렬에서는 CPU 연산보다 디스크 I-O가 전체 성능을 지배하는 경우가 많다.	외부 정렬은 메모리에 다 못 올리는 데이터를 디스크에 저장된 run 단위로 처리합니다. 이 과정에서 읽기/쓰기 I-O가 반복되며, CPU 정렬보다 I-O 비용이 더 크기 쉬운 구조입니다. 그래서 버퍼링, 순차 I-O, k-way merge에서의 블록 읽기 같은 최적화가 중요합니다. 면접에서는 “왜 외부 정렬이 어려운가”를 I-O 관점에서 설명할 수 있어야 합니다. 실무에서는 대용량 로그 정렬이나 배치 ETL에서 이 이슈가 매우 현실적입니다.		O	TRUE	X	FALSE					dsa	sorting		
