question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q469	Vary 헤더(Vary Header)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	응답이 Accept-Encoding 같은 요청 헤더에 따라 달라진다면 Vary 헤더로 캐시 변형 기준을 명시하는 것이 좋다.	캐시는 “같은 요청이면 같은 응답”이라고 가정하고 저장합니다. 그런데 인코딩이나 언어 등 헤더에 따라 응답이 달라지면 잘못된 캐시 재사용이 발생할 수 있습니다. Vary는 캐시가 어떤 헤더를 키로 삼아야 하는지 알려주는 역할을 합니다. 실무에서는 CDN과 브라우저 캐시가 함께 동작하므로 Vary 정책을 명확히 해야 예측 가능한 성능을 얻을 수 있습니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q470	페이지네이션 파라미터(Pagination Parameter)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	페이지네이션은 URI가 아닌 헤더로만 전달해야 하며, 쿼리 파라미터를 쓰는 것은 REST에 어긋난다.	쿼리 파라미터는 컬렉션 조회의 옵션을 표현하는 대표적인 방법입니다. page, size, cursor 같은 값은 URI의 일부로서 링크 공유와 재현성이 좋아집니다. 헤더로만 보내면 관찰과 캐시 키 설계가 더 복잡해질 수 있습니다. 실무에서는 “일관된 규칙”이 더 중요하며, 쿼리 파라미터 기반 페이지네이션은 흔히 사용됩니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q471	상태 코드 415(415 Unsupported Media Type)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	서버가 요청 본문의 Content-Type을 지원하지 못하면 415 Unsupported Media Type으로 응답하는 것이 의미상 적절하다.	요청 본문 형식은 Content-Type으로 전달됩니다. 서버가 그 타입을 파싱하거나 처리할 수 없다면 415가 의미에 맞습니다. Accept는 “응답으로 받고 싶은 타입”이므로 406과는 역할이 다릅니다. 실무에서는 415와 함께 지원하는 Content-Type 목록이나 예시를 제공하면 클라이언트 수정이 빨라집니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q472	204 응답 본문(204 Response Body)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	204 No Content는 응답 본문이 있어도 괜찮으므로, 성공 메시지를 JSON으로 담아 내려도 무방하다.	204는 본문이 없음을 전제로 설계된 상태 코드입니다. 일부 클라이언트나 프록시가 204 바디를 무시하거나 예외적으로 처리해 호환성 문제가 생길 수 있습니다. 본문이 필요하면 200을 사용하고 명확한 페이로드를 제공하는 편이 안전합니다. 실무에서 상태 코드 의미를 엄격히 지키면 클라이언트 구현과 디버깅 비용이 줄어듭니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q473	CORS 프리플라이트(Preflight)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	브라우저의 CORS 프리플라이트 요청은 일반적으로 OPTIONS 메서드로 전송된다.	CORS는 브라우저 보안 정책이며, 특정 조건에서 실제 요청 전에 “사전 확인”을 합니다. 이 프리플라이트가 보통 OPTIONS로 날아가고, 서버는 허용 메서드/헤더/오리진을 응답 헤더로 안내합니다. 실무에서는 프리플라이트가 과도하면 지연이 늘 수 있어 캐시 설정과 경로 예외 처리를 함께 고려합니다. 또한 인증 헤더를 쓰는 요청일수록 프리플라이트가 발생하기 쉬워 설계 단계에서 이해가 필요합니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q474	리소스 경로 설계(Resource Path)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	REST API는 동작을 명확히 하기 위해 경로에 동사를 적극적으로 사용하고, 메서드는 최소화하는 것이 권장된다.	REST에서는 리소스를 명사로 표현하고, 동작은 HTTP 메서드(GET, POST, PUT, DELETE 등)로 표현하는 방식이 보편적입니다. 경로에 동사를 남발하면 엔드포인트가 늘고 의미가 중복되어 유지보수가 어려워집니다. 실무에서는 “예외적인 커맨드”가 필요한 경우도 있지만, 그때도 서브리소스나 별도 규칙으로 제한하는 편이 좋습니다. 핵심은 팀 내 규칙을 정하고 일관되게 운영하는 것입니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q475	HATEOAS 링크(HATEOAS Links)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	응답에 self, next 같은 링크 정보를 포함하면 클라이언트가 하드코딩을 줄이고 탐색 가능성이 좋아질 수 있다.	HATEOAS는 하이퍼미디어 링크로 다음 행동을 안내하는 REST 스타일의 한 요소입니다. next, prev, self 같은 링크를 제공하면 클라이언트는 URI 규칙 변경에 덜 민감해질 수 있습니다. 실무에서는 모든 API에 강제하기보다, 페이지네이션이나 워크플로우가 있는 API에서 선택적으로 쓰기도 합니다. 링크 제공 규칙이 문서와 함께 정리되어 있으면 클라이언트 개발 경험이 좋아집니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q476	no-cache vs no-store(Cache Directive)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	Cache-Control no-cache는 캐시에 저장 자체를 금지하는 의미로, no-store와 완전히 동일하다.	no-store는 “저장하지 말라”에 가깝고, 민감 데이터에 자주 사용됩니다. no-cache는 저장은 가능하지만, 사용 전에 원 서버에 재검증을 요구하는 의미로 쓰이는 경우가 많습니다. 실무에서는 두 지시어를 혼동하면 개인정보 응답이 캐시에 남거나, 반대로 성능 최적화를 놓칠 수 있습니다. 캐시 정책은 보안과 성능 모두에 영향을 주므로 의미를 정확히 구분하는 게 중요합니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q477	상태 코드 207(207 Multi-Status)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	배치 요청에서 일부 항목만 성공하고 일부는 실패하는 경우, 항목별 결과를 담아 207 Multi-Status로 응답하는 설계도 가능하다.	207은 여러 결과를 한 응답에서 표현할 때 사용할 수 있는 상태 코드입니다. 특히 배치 처리에서 항목별 성공/실패를 응답 바디에 담아 전달하는 패턴과 맞습니다. 실무에서는 207을 쓰지 않고 200으로 통일한 뒤 바디에서 항목별 상태를 표현하기도 하므로, 팀 표준을 정하는 것이 중요합니다. 핵심은 “클라이언트가 부분 실패를 예측 가능하게 처리할 수 있느냐”입니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q478	상태 코드 302(302 Found)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	302 리다이렉트는 항상 원래 요청 메서드와 본문을 그대로 유지하므로, POST에도 안전하게 사용해도 된다.	302는 구현체에 따라 리다이렉트 시 메서드가 GET으로 바뀌는 등 동작이 달라질 수 있습니다. 메서드/바디 보존이 필요하다면 307이나 308을 고려하는 편이 안전합니다. 실무에서 결제나 데이터 변경 요청이 리다이렉트로 바뀌면 큰 장애로 이어질 수 있습니다. 리다이렉트는 클라이언트 호환성까지 포함해 설계해야 합니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q479	요청 ID(Request ID)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	X-Request-Id 같은 요청 식별자를 다운스트림으로 전파하고 로그에 남기면 분산 환경에서 트러블슈팅이 쉬워진다.	분산 시스템에서는 한 요청이 여러 서비스로 흘러가며 로그가 흩어집니다. 공통 식별자가 있으면 로그를 묶어서 추적하기가 훨씬 쉬워집니다. 실무에서는 게이트웨이에서 생성해 전파하고, 응답에도 포함해 고객 문의 시 공유하도록 만들기도 합니다. 추적 시스템이 있다면 표준 트레이싱 헤더와 함께 운용하면 효과가 더 커집니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q480	CORS 자격 증명(CORS Credentials)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	Access-Control-Allow-Credentials true를 쓰는 경우에도 Access-Control-Allow-Origin을 와일드카드로 설정해도 정상 동작한다.	자격 증명(쿠키, 인증 헤더 등)을 포함하는 CORS 요청에서는 오리진을 와일드카드로 허용할 수 없습니다. 브라우저가 이를 보안상 허용하지 않기 때문에 설정해도 실패하거나 예측 불가능해집니다. 실무에서는 정확한 오리진을 명시하거나, 요청 오리진을 검증한 뒤 그대로 반영하는 방식으로 구성합니다. CORS는 “서버 설정만”이 아니라 브라우저 정책과 함께 동작하므로 이 제약을 반드시 이해해야 합니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q481	상태 코드 400(400 Bad Request)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	요청 파라미터 누락이나 형식 오류처럼 클라이언트 요청이 잘못된 경우 400 Bad Request가 적절하다.	400은 “클라이언트가 보낸 요청이 서버가 이해할 수 없는 형태”임을 나타냅니다. 필수 필드 누락, 타입 불일치, JSON 파싱 실패 같은 경우에 주로 사용합니다. 실무에서는 400과 함께 어떤 필드가 왜 문제인지 에러 바디로 명확히 내려주면 프론트/클라 수정이 빨라집니다. 404나 500으로 뭉뚱그리면 원인 파악이 어려워집니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q482	상태 코드 422(422 Unprocessable Entity)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	입력 검증 오류는 항상 422로 통일해야 하며, 400을 쓰는 것은 REST에 어긋난다.	422는 검증 실패를 표현할 때 쓰이기도 하지만, 필수는 아닙니다. 많은 시스템이 검증 오류를 400으로 통일해도 충분히 일관된 설계를 할 수 있습니다. 중요한 건 상태 코드 의미와 에러 바디 규격을 팀 내에서 합의하고, 클라이언트가 안정적으로 처리할 수 있게 만드는 것입니다. “항상 422”가 정답은 아닙니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q483	상태 코드 403(403 Forbidden)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	로그인은 되었지만 권한이 부족해 접근을 막는 경우 403 Forbidden을 주는 것이 일반적이다.	403은 인증은 됐지만 해당 리소스/행동에 대한 권한이 없음을 나타낼 때 자주 사용합니다. 401은 “인증이 필요하거나 실패”에 가깝고, 403은 “권한 부족”을 구분하는 데 도움이 됩니다. 실무에서는 403에 대해 UI에서 권한 안내를 할 수 있도록 에러 코드를 함께 내려주기도 합니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q484	상태 코드 409(409 Conflict)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	중복 생성이나 버전 충돌처럼 현재 리소스 상태와 요청이 충돌할 때 409 Conflict를 사용할 수 있다.	409는 “현재 상태와 충돌한다”는 의미를 전달할 때 유용합니다. 예를 들어 유니크 키 중복으로 생성이 불가하거나, 비즈니스 규칙상 상태 전이가 불가능한 경우에 선택할 수 있습니다. 실무에서는 409와 함께 충돌 원인(중복 키, 상태 전이 불가 등)을 바디로 명시하면 클라이언트가 사용자 메시지를 만들기 쉽습니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q485	멱등성 키(Idempotency Key)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	POST는 기본적으로 비멱등이므로 결제 같은 요청에서 Idempotency-Key를 도입해 중복 처리를 방지할 수 있다.	네트워크 재시도나 타임아웃이 발생하면 같은 POST가 여러 번 들어올 수 있습니다. Idempotency-Key를 사용하면 서버가 “같은 키로 온 요청은 한 번만 처리”하도록 만들 수 있어 중복 결제 같은 사고를 줄입니다. 실무에서는 키의 TTL, 저장소(캐시/DB), 응답 재사용 규칙까지 같이 설계해야 안정적입니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q486	안전성(Safety)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	GET은 안전한 메서드이므로 서버 상태를 변경하는 부수 효과(예: 조회 시 포인트 차감)를 넣어도 HTTP 의미론상 문제가 없다.	안전(safe)은 “요청이 서버 상태를 바꾸지 않는다”는 의미론을 말합니다. GET에 부수 효과를 넣으면 캐시, 프록시, 크롤러 등이 의도치 않게 상태를 바꿔버리는 문제가 생길 수 있습니다. 실무에서는 조회는 조회로 유지하고, 상태 변경은 POST/PUT/PATCH 같은 메서드로 분리하는 것이 안전합니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q487	조건부 GET(Conditional GET)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	If-None-Match와 ETag를 사용하면 변경이 없을 때 304 Not Modified로 응답해 트래픽을 줄일 수 있다.	ETag는 리소스 버전을 나타내는 값이고, 클라이언트가 If-None-Match로 제출하면 서버는 변경 여부를 판단할 수 있습니다. 변경이 없으면 304로 바디 없이 응답해 대역폭과 응답 시간을 줄일 수 있습니다. 실무에서는 CDN/브라우저 캐시와 함께 최적화 포인트가 커서 자주 활용됩니다.		O	TRUE	X	FALSE					backend	http	rest	api
Q488	상태 코드 304(304 Not Modified)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	304 응답에는 최신 리소스 내용을 본문에 담아 내려주는 것이 원칙이다.	304는 “캐시된 것을 써도 된다”는 의미로, 보통 본문을 포함하지 않습니다. 본문이 필요하다면 200으로 새 표현을 내려주는 편이 맞습니다. 실무에서 304에 바디를 넣으면 클라이언트/프록시가 무시하거나 예외 처리로 오류가 날 수 있어 호환성 문제가 생깁니다.		O	FALSE	X	TRUE					backend	http	rest	api
Q489	콘텐츠 협상(Accept Header)		직무 중심 - Backend - 웹 서버 기초	17	OX	MEDIUM	클라이언트는 Accept 헤더로 받고 싶은 응답 포맷을 전달하고, 서버는 이에 맞춰 응답 Content-Type을 정할 수 있다.	Accept는 “원하는 응답 타입”을, Content-Type은 “실제 응답/요청 본문 타입”을 나타냅니다. 서버가 JSON, XML 등을 지원한다면 Accept에 따라 선택할 수 있습니다. 실무에서는 기본은 application/json으로 두고, 꼭 필요할 때만 협상을 열어두는 식으로 단순화하기도 합니다.		O	TRUE	X	FALSE					backend	http	rest	api
