question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q246	로그 반복의 조건		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	반복마다 탐색 구간을 절반으로 줄이는 알고리즘은 최악이 O(log n)일 가능성이 높다.	매 단계 후보 공간이 1/2로 줄면 종료까지 필요한 단계 수가 log n입니다. 다만 각 단계의 작업이 상수인지, 추가 선형 스캔이 섞이는지에 따라 전체는 달라질 수 있습니다. “구간 감소=로그 후보”라는 구조 인식이 핵심입니다.		O	TRUE	X	FALSE					dsa	big_o		
Q247	아몰타이즈드(동적 배열)		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	동적 배열의 append가 아몰타이즈드 O(1)이면 각 append는 항상 O(1)이다.	아몰타이즈드는 평균 분산 개념이라 리사이즈가 발생하는 순간 append가 O(n)이 될 수 있습니다. 여러 번의 append를 묶어 평균 내면 O(1)이라는 의미입니다. 실시간/지연 민감 시스템에서는 이 스파이크가 문제가 될 수 있어 별도 설계가 필요합니다.		O	FALSE	X	TRUE					dsa	responsible_time_complexity		
Q248	적대적 입력(해시)		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	외부 입력을 받는 서비스에서 해시 기반 구조는 평균 O(1)이므로 최악을 무시해도 된다.	해시는 충돌을 유도하는 입력으로 최악 O(n)을 만들 수 있습니다. 해시 플러딩 같은 공격은 성능 저하와 장애로 이어질 수 있어 책임 있는 분석 대상입니다. 방어(랜덤 시드, 트리화, 레이트 리밋 등)를 함께 고려해야 합니다.		O	FALSE	X	TRUE					dsa	responsible_time_complexity		
Q249	Introsort 최악 보장		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	Introsort는 최악 시간 복잡도를 O(n log n)으로 제한하는 전략을 포함한다.	재귀 깊이가 과도해지면 힙정렬로 전환하는 방식으로 최악을 보장합니다. 평균 성능이 좋은 퀵정렬의 장점도 가져가면서 최악 리스크를 줄이는 대표적 실무 전략입니다.		O	TRUE	X	FALSE					dsa	responsible_time_complexity		
Q250	그래프 복잡도 표현		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	DFS/BFS의 시간 복잡도를 O(n) 하나로만 표현해도 일반적으로 충분하다.	그래프는 정점 V와 간선 E가 독립적이라 O(V+E)처럼 표현해야 정확합니다. 희소/밀집 그래프에서 E의 크기가 크게 달라 성능이 변합니다. n 하나로 뭉치면 분석이 과소/과대평가될 수 있어 위험합니다.		O	FALSE	X	TRUE					dsa	big_o		
Q251	공간 복잡도(재귀 깊이)		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	재귀 깊이가 O(n)이면 공간 복잡도도 O(n)이 될 수 있다.	재귀 호출은 호출 스택을 사용하므로 깊이에 비례해 스택 프레임이 쌓입니다. 각 프레임이 상수 공간이라면 전체 스택은 O(n)입니다. 시간과 공간을 분리해 보는 기본기를 확인하는 문제입니다.		O	TRUE	X	FALSE					dsa	big_o		
Q252	공간 분석 함정		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	병합정렬은 최악 시간 O(n log n)이고 추가 공간도 O(1)이다.	표준 병합정렬은 병합을 위해 보조 배열이 필요해 일반적으로 O(n) 추가 공간이 듭니다. 제자리 병합 정렬(in-place merge sort)은 구현 난도가 높고 별도 조건이 붙습니다. “시간만 기억하고 공간을 놓치는” 실수를 잡는 전형적인 질문입니다.		O	FALSE	X	TRUE					dsa	big_o		
Q253	로그 밑 변화		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	log_2 n과 log_10 n은 빅오에서 같은 차수로 취급된다.	로그 밑 변화는 상수 배 차이이므로 빅오에서는 동일합니다. 다만 실제 성능에서는 상수 차이가 있을 수 있어 측정이 별도로 필요합니다.		O	TRUE	X	FALSE					dsa	big_o		
Q254	n log n vs n^1.01		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	n이 충분히 크면 n log n은 n^1.01보다 작다.	log n은 어떤 양의 거듭제곱 n^ε보다 느리게 증가합니다. 따라서 충분히 큰 n에서는 n log n < n^(1+ε)가 성립합니다. 다만 작은 n 범위에서는 역전될 수 있어 “충분히 큰” 전제가 중요합니다.		O	TRUE	X	FALSE					dsa	big_o		
Q255	지수/다항 구분		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	O(2^n)은 다항 시간 알고리즘의 범주에 속한다.	2^n은 지수 시간으로, 다항 시간(n^k)과 구분됩니다. 이 차이는 문제의 실용 가능성을 판단하는 핵심 기준입니다.		O	FALSE	X	TRUE					dsa	big_o		
Q256	팩토리얼 성장		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	n!은 2^n보다 더 빠르게 증가한다.	팩토리얼은 곱셈 누적이라 지수보다 더 빠르게 증가합니다. 순열 전수조사 같은 알고리즘이 매우 빠르게 불가능해지는 이유입니다.		O	TRUE	X	FALSE					dsa	big_o		
Q257	분기 최악 기준		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	if-else에서 실행 확률이 낮은 경로는 최악 복잡도 계산에서 제외해도 된다.	최악 시간 복잡도는 확률과 무관하게 가장 비싼 경로를 기준으로 잡습니다. 낮은 확률이라는 가정이 운영 환경에서 깨지면 성능 붕괴로 이어질 수 있습니다.		O	FALSE	X	TRUE					dsa	responsible_time_complexity		
Q258	메모이제이션 트레이드오프		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	메모이제이션은 시간 절약의 대가로 공간 사용량이 늘어날 수 있다.	이미 계산한 값을 저장해 반복 계산을 줄이므로 시간은 줄 수 있습니다. 하지만 캐시/테이블을 유지해야 하니 메모리 사용이 증가합니다. 실무에서는 캐시 크기, 만료 정책, 메모리 압박을 함께 고려해야 책임 있는 설계입니다.		O	TRUE	X	FALSE					dsa	responsible_time_complexity		
Q259	Big-O 오용(단일 실행)		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	빅오 표기법만으로 특정 입력에 대한 단일 실행 시간을 정확히 예측할 수 있다.	빅오는 성장률 상한을 나타내며, 상수 계수, 캐시 효율, 언어 런타임, I/O 등 실제 성능 요소를 반영하지 않습니다. 따라서 단일 실행 시간을 “정확히” 예측하는 데 쓰면 오용입니다. 실무에서는 벤치마크와 프로파일링이 필요합니다.		O	FALSE	X	TRUE					dsa	big_o		
Q260	책임 있는 목표		Data Structure & Algorithm - 복잡도 분석	45	OX	HARD	책임 있는 시간 복잡도 분석은 최악 상황에서도 예측 가능한 성능과 안정성을 확보하는 데 목적이 있다.	책임 있는 분석은 평균 성능만 보는 것이 아니라, 최악 입력이나 트래픽 급증 시에도 시스템이 무너지지 않도록 설계 판단을 돕습니다. 즉, “빨라 보이는 것”보다 “안정적으로 버티는 것”이 목표입니다. 이 관점은 실무에서도 면접에서도 중요하게 평가됩니다.		O	TRUE	X	FALSE					dsa	responsible_time_complexity		
Q261	빅오 표기법(Big-O Notation)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	입력 크기가 커질 때 알고리즘 실행 시간이 증가하는 “성장률”을 표현하는 표기법은 무엇인가?	빅오 표기법은 알고리즘의 성능을 절대 시간으로 측정하기보다 입력 크기 n이 커질 때 얼마나 빠르게 증가하는지를 나타내는 방법입니다. 상수나 하위 항을 제거해 비교를 단순화합니다. 면접에서는 O(n), O(n log n), O(n^2) 같은 대표 차수를 빠르게 분류하는지 확인합니다. 실무에서는 데이터 규모가 커질 때 병목을 예측하고, 구조 개선 우선순위를 정하는 기준으로 활용합니다. 빅오는 성능 측정이 아니라 성장률 비교 도구라는 점을 꼭 구분해야 합니다.	빅오표기법									dsa	big_o		
Q262	시간 복잡도(Time Complexity)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	알고리즘이 입력 크기에 따라 수행하는 연산량이 얼마나 늘어나는지를 나타내는 개념은 무엇인가?	시간 복잡도는 입력 크기 n이 커질 때 연산 횟수가 어떻게 증가하는지를 분석하는 개념입니다. 실제 실행 시간은 하드웨어와 구현에 따라 달라지므로, 비교 가능한 기준으로 연산량의 추세를 봅니다. 면접에서는 반복문/재귀 구조를 보고 시간 복잡도를 빠르게 말할 수 있는지 자주 묻습니다. 실무에서는 대량 데이터 처리나 트래픽 증가 시 병목을 미리 파악하는 데 중요합니다. 시간 복잡도는 성능 최적화의 첫 출발점입니다.	시간복잡도									dsa	responsible_time_complexity		
Q263	공간 복잡도(Space Complexity)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	알고리즘이 실행 중 추가로 사용하는 메모리 사용량이 입력 크기에 따라 어떻게 늘어나는지 나타내는 개념은 무엇인가?	공간 복잡도는 알고리즘이 입력 외에 추가로 필요한 메모리 사용량의 증가 추세를 나타냅니다. 재귀 호출 스택, 보조 배열, 해시 테이블 등이 대표적인 공간 사용 요소입니다. 면접에서는 시간만 보지 말고 공간까지 함께 고려할 수 있는지 확인합니다. 실무에서는 메모리 제한, GC 부담, 캐시 효율이 성능에 큰 영향을 주기 때문에 중요합니다. 시간과 공간의 트레이드오프를 설명할 수 있어야 합니다.	공간복잡도									dsa	big_o		
Q264	상수 시간(Constant Time)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	입력 크기와 무관하게 일정한 횟수의 연산만 수행하는 복잡도는 무엇인가?	상수 시간은 입력 크기 n이 커져도 수행 연산이 변하지 않는 경우를 말합니다. 배열 인덱스 접근처럼 위치 계산만으로 바로 값을 얻는 연산이 대표적입니다. 면접에서는 O(1)이 “항상 빠르다”가 아니라 “성장률이 없다”는 뜻임을 구분하는지 확인합니다. 실무에서는 상수 항이 커서 실제로 느릴 수 있으니 빅오와 측정을 같이 봐야 합니다. 개념을 정확히 잡아두면 함정 질문에 강해집니다.	상수시간									dsa	big_o		
Q265	선형 시간(Linear Time)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	입력 데이터의 크기만큼 비례해서 연산 횟수가 증가하는 복잡도는 무엇인가?	선형 시간은 입력 크기 n이 두 배가 되면 연산도 대략 두 배가 되는 형태를 말합니다. 배열 전체 순회, 합계 계산, 단순 탐색이 대표적입니다. 면접에서는 “단일 반복문=O(n)” 같은 기본 패턴을 빠르게 말할 수 있어야 합니다. 실무에서는 데이터가 커질수록 지연이 선형으로 증가하므로, n이 커질 가능성이 있는지 먼저 판단해야 합니다. 선형은 흔하지만 누적되면 병목이 될 수 있습니다.	선형시간									dsa	big_o		
Q266	이차 시간(Quadratic Time)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	모든 쌍을 비교하는 방식처럼 연산이 입력 크기의 제곱에 비례해 증가하는 복잡도는 무엇인가?	이차 시간은 입력 크기 n에 대해 연산이 n^2 수준으로 증가하는 형태입니다. 이중 반복문에서 내부 루프가 외부 루프마다 n번 도는 경우가 대표적입니다. 면접에서는 n^2이 언제 발생하는지와, 이를 줄이기 위한 아이디어(정렬, 해시, 투 포인터)를 함께 물을 수 있습니다. 실무에서는 n이 조금만 커져도 급격히 느려져 성능 문제가 자주 발생합니다. 따라서 입력 규모가 큰 서비스에서는 특히 주의해야 합니다.	이차시간									dsa	responsible_time_complexity		
Q267	로그 시간(Logarithmic Time)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	탐색 범위를 매 단계 절반으로 줄이며 문제 크기를 빠르게 축소하는 복잡도는 무엇인가?	로그 시간은 입력 크기를 매 단계 일정 비율로 줄여나가는 알고리즘에서 나타납니다. 대표적으로 이진 탐색이 O(log n)입니다. 면접에서는 “절반으로 줄인다=로그”를 바로 떠올릴 수 있어야 합니다. 실무에서는 큰 데이터에서도 비교적 안정적인 성능을 내기 때문에 자주 선호됩니다. 다만 전제 조건(정렬 여부 등)을 놓치면 적용이 불가능합니다.	로그시간									dsa	big_o		
Q268	선형로그 시간(Linearithmic Time)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	정렬 알고리즘에서 자주 등장하며 “선형×로그” 형태로 증가하는 복잡도는 무엇인가?	선형로그 시간은 O(n log n)으로, n번 처리하면서 각 처리에 로그 수준의 비용이 붙는 구조에서 나타납니다. 병합 정렬, 힙 정렬의 대표적 시간 복잡도입니다. 면접에서는 왜 비교 기반 정렬의 하한이 n log n인지까지 확장될 수 있습니다. 실무에서는 n^2보다 훨씬 안정적이라 대규모 데이터 정렬에 사실상 표준입니다. 단, 상수 항과 메모리 사용량 차이도 함께 고려해야 합니다.	선형로그시간									dsa	big_o		
Q269	최악 시간 복잡도(Worst-case Time Complexity)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	가능한 입력 중 가장 불리한 경우를 기준으로 성능 상한을 보는 복잡도 관점은 무엇인가?	최악 시간 복잡도는 입력이 가장 불리할 때 걸리는 연산량의 증가 추세를 봅니다. 평균이 좋더라도 최악이 나쁘면 특정 상황에서 성능 붕괴가 날 수 있습니다. 면접에서는 평균/최악의 차이와, 서비스 안정성 관점에서 왜 최악을 봐야 하는지 묻습니다. 실무에서는 외부 입력, 트래픽 급증, 적대적 입력을 고려해 최악을 특히 중요하게 봅니다. 책임 있는 설계의 핵심 관점입니다.	최악시간복잡도									dsa	responsible_time_complexity		
Q270	평균 시간 복잡도(Average-case Time Complexity)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	입력 분포를 가정했을 때 기대되는 평균적인 연산량을 기준으로 보는 관점은 무엇인가?	평균 시간 복잡도는 특정 분포 가정 하에서 기대되는 성능을 말합니다. 평균이 좋으면 실사용 체감이 좋아질 수 있지만, 분포 가정이 깨지면 예측이 틀릴 수 있습니다. 면접에서는 평균이 좋은 알고리즘도 최악을 고려해야 하는 이유를 자주 묻습니다. 실무에서는 실제 트래픽 패턴과 입력 분포를 측정해 평균 가정이 타당한지 확인해야 합니다. 평균과 최악을 함께 보는 균형이 중요합니다.	평균시간복잡도									dsa	big_o		
Q271	상수 계수(Constant Factor)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	빅오 표기에서 제거되지만 실제 성능에서는 체감 차이를 만들 수 있는 ‘곱해지는 숫자’ 요소는 무엇인가?	상수 계수는 빅오 비교에서는 제거되지만 실제 실행 시간에서는 매우 큰 차이를 만들 수 있습니다. O(n)이라도 100n과 2n은 체감 성능이 다를 수 있습니다. 면접에서는 “빅오=이론, 벤치마크=현실” 구분을 잘하는지 확인합니다. 실무에서는 상수 최적화가 중요한 경우가 많아, 빅오만 보고 결론 내리면 위험합니다. 따라서 측정과 분석을 함께 해야 합니다.	상수계수									dsa	big_o		
Q272	하위 항(Lower-order Term)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	EASY	O(n^2 + n)처럼 표현될 때, n^2보다 영향이 작아 큰 입력에서 무시되는 항을 무엇이라고 하는가?	하위 항은 입력이 커질수록 지배항에 비해 영향이 작아지는 항을 의미합니다. 빅오 단순화에서 하위 항을 제거하는 이유는 성장률 비교를 단순화하기 위해서입니다. 면접에서는 어떤 항이 지배항인지 빠르게 판단하는지 묻습니다. 실무에서는 작은 입력에서는 하위 항도 중요할 수 있어, 최적화 단계에서 판단이 필요합니다. 개념을 정확히 이해하면 단순화 실수를 줄일 수 있습니다.	하위항									dsa	big_o		
