question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q646	캐시 폴백 재시도 정책		Backend - 아키텍처 패턴	20	OX	HARD	캐시 요청 실패 시 즉시 재시도를 여러 번 하면 Redis가 빨리 회복되어 전체 안정성이 올라간다.	즉시 재시도는 트래픽 증폭으로 장애를 악화시키기 쉽습니다. 면접에서는 백오프, 지터, 최대 재시도 제한을 말하면 좋습니다. 실무에서는 캐시는 best effort로 두고 재시도를 거의 하지 않거나 매우 제한합니다. 재시도를 하더라도 지연을 늘려(백오프) 동시 폭주를 막습니다. 캐시 장애에서는 성공률보다 시스템 전체 안정성이 목표입니다. 재시도는 신중해야 합니다.		O	FALSE	X	TRUE					redis	caching	retry	resilience
Q647	캐시와 Bulkhead		Backend - 아키텍처 패턴	20	OX	HARD	캐시 호출용 스레드풀 또는 커넥션 풀을 분리하면, 캐시 지연이 다른 기능까지 전파되는 것을 줄일 수 있다.	Bulkhead(격리)는 연쇄 실패를 줄이는 대표 기법입니다. 면접에서는 외부 의존성마다 리소스를 분리해 장애 전파를 막는다고 설명하면 좋습니다. 실무에서도 캐시가 느려질 때 공용 스레드풀이 점유되면 전체 API가 느려집니다. 별도 풀/제한을 두면 캐시가 문제가 있어도 핵심 기능을 살릴 수 있습니다. 물론 풀 분리는 튜닝과 관측이 필요합니다. 격리는 안정성을 위한 구조적 투자입니다.		O	TRUE	X	FALSE					scaling	redis	bulkhead	resilience
Q648	Redis Pipeline의 함정		Backend - 웹 서버 기초	17	OX	HARD	Pipeline을 쓰면 네트워크 왕복이 줄지만, 너무 큰 배치는 응답 지연과 메모리 사용을 늘려 오히려 성능이 나빠질 수 있다.	Pipeline은 RTT를 줄여 성능을 올릴 수 있지만, 배치가 과하면 대기 시간이 늘고 응답이 커져 병목이 될 수 있습니다. 면접에서는 “최적화는 양날의 검”이라는 관점을 보여주면 좋습니다. 실무에서는 배치 크기를 제한하고, 에러 처리(부분 실패) 전략도 둡니다. 또한 파이프라인이 길어지면 타임아웃과 재시도 비용이 커집니다. 측정 기반으로 적정 배치 크기를 찾는 게 중요합니다. 네트워크 최적화는 분산 시스템에서 매우 큰 영향을 줍니다.		O	TRUE	X	FALSE					caching	redis	pipeline	performance
Q649	Big Key와 복구 시간		Database - NoSQL	27	OX	HARD	Big key가 많아지면 RDB AOF 재작성이나 복구 시 시간이 길어져 장애 복구에 불리할 수 있다.	Redis는 메모리 기반이지만 영속화를 켜면 디스크 작업과 복구 시간이 중요해집니다. 면접에서는 big key가 런타임 지연뿐 아니라 운영 작업에도 악영향을 준다는 점을 말하면 좋습니다. 실무에서는 big key로 인해 스냅샷 크기가 커지고, 재시작 복구 시간이 길어질 수 있습니다. AOF rewrite도 부담이 커져 지연 스파이크를 유발할 수 있습니다. 그래서 big key는 “평소 성능”과 “장애 시 복구” 모두에 악영향입니다. 키 설계와 데이터 구조 선택이 중요합니다.		O	TRUE	X	FALSE					redis	big_key	operations	scaling
Q650	Eviction이 만드는 예측 불가		Backend - 아키텍처 패턴	20	OX	HARD	eviction이 발생하면 어떤 키가 지워질지 예측하기 어렵고, 캐시 미스 패턴이 흔들려 장애 원인 분석이 어려워질 수 있다.	eviction은 정책에 따라 키가 제거되지만, 실제 트래픽 분포와 TTL, access 패턴에 따라 결과가 복잡합니다. 면접에서는 eviction을 “운영 위험 신호”로 볼 수 있어야 합니다. 실무에서는 eviction이 시작되면 히트율이 흔들리고 DB 부하가 증가하며, 특정 기능이 갑자기 느려질 수 있습니다. 또한 원인이 메모리 부족인지 big key인지 churn인지 파악이 필요합니다. eviction 자체를 없애기보다, 메모리 여유와 키 수명주기를 관리하는 것이 중요합니다. 예측 가능성이 안정성입니다.		O	TRUE	X	FALSE					scaling	redis	eviction	monitoring
Q651	Cache Aside와 AfterCommit		Database - 트랜잭션 및 동시성 제어	25	OX	HARD	DB 트랜잭션이 커밋되기 전에 캐시를 무효화하면, 롤백 시에도 캐시가 비워져 불필요한 미스와 혼란을 만들 수 있다.	트랜잭션이 롤백되면 DB는 바뀌지 않는데 캐시만 비어버릴 수 있습니다. 면접에서는 무효화를 afterCommit 훅에서 처리하는 이유를 말하면 좋습니다. 실무에서도 커밋 전 무효화는 불필요한 미스를 만들고, 스탬피드를 유발할 수 있습니다. 특히 대량 트랜잭션에서는 영향이 큽니다. 커밋 성공을 기준으로 캐시를 조정해야 정합성과 효율이 맞습니다. 트랜잭션 경계와 캐시 경계를 맞추는 것이 핵심입니다.		O	TRUE	X	FALSE					caching	redis	transaction	consistency
Q652	Outbox 없는 이벤트 발행		Backend - 아키텍처 패턴	20	OX	HARD	DB 커밋과 이벤트 발행을 별도 처리하면, 커밋은 성공했는데 이벤트 발행이 실패해 캐시 무효화가 유실될 수 있다.	이중 쓰기 문제의 전형입니다. 면접에서는 outbox 패턴이 왜 필요한지 이 사례로 설명하면 좋습니다. 실무에서 커밋 후 이벤트 발행이 실패하면 캐시는 stale로 남고, TTL이 길면 영향이 오래갑니다. 반대로 이벤트는 발행됐는데 커밋이 롤백되면 잘못된 무효화/갱신이 발생할 수도 있습니다. outbox는 커밋과 이벤트 생성을 한 트랜잭션으로 묶어 유실을 줄입니다. 이벤트 기반 캐시는 전달 신뢰도가 생명입니다.		O	TRUE	X	FALSE					redis	caching	outbox	async
Q653	캐시 키에 정렬/페이지 포함		Backend - 아키텍처 패턴	20	OX	HARD	페이지 번호나 정렬 조건이 결과에 영향을 주는 API는 해당 파라미터를 키에 포함하지 않으면 잘못된 결과가 재사용될 수 있다.	페이징/정렬은 결과를 바꾸는 핵심 파라미터입니다. 면접에서는 캐시 키에 어떤 요소를 포함해야 하는지 자주 물습니다. 실무에서는 sort=latest와 sort=popular가 다른 결과인데 키가 같으면 캐시 오염이 발생합니다. page도 마찬가지로 1페이지와 2페이지가 섞일 수 있습니다. 따라서 결과를 결정하는 모든 파라미터를 키에 포함하거나, 캐시 대상을 재설계해야 합니다. 캐시 키 설계는 데이터 정합성의 출발점입니다.		O	TRUE	X	FALSE					caching	redis	key_design	pagination
Q654	캐시와 로그 노출		Security - 취약점	53	OX	HARD	캐시 키는 운영 로그나 모니터링에 찍힐 수 있으므로, 토큰 같은 민감 값은 키에 포함하면 안 된다.	키는 관측 과정에서 노출될 수 있어 보안적으로 민감합니다. 면접에서는 민감정보 최소화 원칙을 강조하면 좋습니다. 실무에서는 액세스 토큰, 세션 토큰을 키에 넣으면 로그/덤프/스캔에서 유출될 수 있습니다. 대신 내부 식별자나 해시를 사용하고, 키 네임스페이스 규칙을 둡니다. 또한 모니터링 도구에 마스킹 정책을 적용합니다. 캐시는 성능 도구이지만 보안 경계도 건드립니다. 키 설계에서 사고가 많이 납니다.		O	TRUE	X	FALSE					redis	security	caching	token
Q655	캐시 레이어 추가의 역효과		Backend - 아키텍처 패턴	20	OX	HARD	캐시를 추가하면 DB 부하가 줄기만 하면 항상 전체 지연이 감소한다.	DB 부하가 줄어도 전체 지연이 줄지 않을 수 있습니다. 면접에서는 직렬화 비용, 네트워크 RTT, 캐시 miss/eviction, 핫키, 캐시 지연 같은 변수를 말하면 좋습니다. 실무에서도 Redis 호출이 오히려 RTT를 추가해 p50을 늘릴 수 있고, p99는 캐시 불안정 때문에 더 나빠질 수 있습니다. 따라서 “병목이 DB인지”를 먼저 측정해야 합니다. 캐시는 문제를 해결할 수도 있지만 새로운 문제를 만들 수도 있습니다. 성능 최적화는 항상 측정 기반이어야 합니다.		O	FALSE	X	TRUE					scaling	redis	performance	caching
Q656	캐시와 요청 합치기 실패		Backend - 아키텍처 패턴	20	OX	HARD	요청 합치기(SingleFlight)를 적용했더라도, 대표 요청이 실패하면 대기 요청이 동시에 폴백으로 DB를 치는 폭주가 발생할 수 있다.	대표 요청 실패는 SingleFlight의 취약점 중 하나입니다. 면접에서는 실패 시 대기 요청을 어떻게 처리할지(스테일 반환, 빠른 실패, 백오프, 제한)를 말하면 좋습니다. 실무에서 대표 로딩이 실패하면 대기 요청이 일제히 DB로 떨어지며 폭주가 재현될 수 있습니다. 이를 막으려면 실패 결과도 단기간 캐싱하거나, 대기 요청은 일정 시간 내 재시도를 제한합니다. 또한 폴백 경로에 레이트리밋을 걸어 DB를 보호합니다. 패턴은 성공 케이스뿐 아니라 실패 케이스까지 포함해야 합니다.		O	TRUE	X	FALSE					caching	redis	stampede	resilience
Q657	캐시와 일관성 요구 분리		Backend - 아키텍처 패턴	20	OX	HARD	서비스 내에서도 최신성이 매우 중요한 경로는 캐시 우회 또는 검증을 추가한 별도 경로로 분리하는 것이 안전하다.	캐시는 stale 가능성이 있으므로 모든 경로에 동일 정책을 적용하면 위험합니다. 면접에서는 결제, 권한, 재고 같은 경로는 별도 정책이 필요하다고 말하면 좋습니다. 실무에서는 캐시를 아예 쓰지 않거나, 매우 짧은 TTL과 강한 무효화, DB 검증을 붙입니다. 반대로 추천/랭킹은 적극적으로 캐싱할 수 있습니다. 중요한 건 “도메인 요구를 기준으로 정책을 나눈다”는 설계 사고입니다. 캐시를 잘 쓰는 팀은 캐시를 쓰지 말아야 할 구간을 정확히 압니다.		O	TRUE	X	FALSE					caching	redis	consistency	scaling
Q658	캐시 값 크기와 네트워크 비용		Backend - 웹 서버 기초	17	OX	HARD	캐시 값이 너무 크면 히트율이 높아도 네트워크 전송/직렬화 비용 때문에 전체 지연이 커질 수 있다.	캐시는 메모리만이 아니라 네트워크 비용도 함께 봐야 합니다. 면접에서는 값 크기가 성능에 미치는 영향을 언급하면 좋습니다. 실무에서도 큰 JSON을 매번 Redis에서 가져오면 RTT + 전송 + 역직렬화로 지연이 늘 수 있습니다. 이 경우 캐시 값을 쪼개거나, 필요한 필드만 캐싱하거나, 압축을 고려합니다. 하지만 압축은 CPU 비용을 늘리므로 핫키에서는 신중해야 합니다. 캐시는 “무엇을 저장하느냐”가 성능을 결정합니다.		O	TRUE	X	FALSE					caching	redis	big_value	performance
Q659	캐시와 최종 방어선		Database - 트랜잭션 및 동시성 제어	25	OX	HARD	캐시와 분산락이 있어도 최종 데이터 무결성을 보장하려면 DB 제약과 트랜잭션을 최후 방어선으로 두는 것이 일반적으로 유리하다.	Redis는 빠르지만 네트워크 분할, 지연, 프로세스 중단 같은 실패 모드를 완전히 제거하기 어렵습니다. 면접에서는 “캐시는 최적화, DB는 무결성”이라는 프레임이 정답에 가깝습니다. 실무에서는 유니크 제약, 트랜잭션, 외래키 등이 데이터가 깨지지 않게 지켜줍니다. Redis 락은 중복을 줄이고 부하를 낮출 수 있지만, 실패 시에도 DB가 막아야 안전합니다. 설계는 1차 성능 최적화와 2차 안전장치를 함께 둬야 합니다. 성능과 안정성은 둘 다 목표입니다.		O	TRUE	X	FALSE					redis	caching	database	scaling
Q660	캐시 히트(Cache Hit)		Backend - 아키텍처 패턴	20	INITIALS	EASY	요청한 데이터가 캐시에 존재해 DB 조회 없이 즉시 반환되는 상황을 무엇이라고 하는가?	캐시 히트는 캐시가 성능을 높이는 가장 핵심적인 순간입니다. 캐시에 값이 있으면 DB나 외부 API 호출을 생략할 수 있어 지연 시간이 크게 줄어듭니다. 면접에서는 히트와 미스의 차이, 히트율이 서비스 성능에 어떤 영향을 주는지 자주 묻습니다. 실무에서는 히트율만 보지 말고 p95 p99 지연, 캐시 값 크기, 네트워크 RTT도 함께 봐야 합니다. 히트가 높아도 캐시가 느리면 전체가 느려질 수 있으니 관측과 튜닝이 중요합니다.	캐시 히트									caching	redis	scaling	performance
Q661	캐시 미스(Cache Miss)		Backend - 아키텍처 패턴	20	INITIALS	EASY	요청한 데이터가 캐시에 없어 DB 또는 원본 저장소에서 조회해야 하는 상황을 무엇이라고 하는가?	캐시 미스는 캐시가 비어 있거나 만료 등으로 값이 없어 원본을 조회하는 상태입니다. 면접에서는 미스가 많을 때 DB 부하가 급증할 수 있다는 점을 연결 질문으로 자주 냅니다. 실무에서는 미스가 몰리면 스탬피드 문제가 생길 수 있어 TTL 지터, 워밍, 요청 합치기 같은 대응이 필요합니다. 또한 미스 원인이 키 설계 문제인지 데이터 수명주기 문제인지 분석해야 합니다. 미스를 줄이는 것이 캐시 성능 최적화의 출발점입니다.	캐시 미스									caching	redis	scaling	performance
Q662	캐시 만료(Cache Expiration)		Backend - 아키텍처 패턴	20	INITIALS	EASY	캐시 키가 일정 시간이 지나면 자동으로 삭제되는 동작을 무엇이라고 하는가?	캐시 만료는 캐시 데이터가 영구히 남지 않도록 수명을 두는 개념입니다. 만료를 통해 오래된 데이터가 계속 노출되는 것을 막고, 이벤트 유실 같은 상황에서도 언젠가 캐시가 갱신되도록 만들 수 있습니다. 면접에서는 만료가 필요한 이유와 만료 시간이 너무 짧거나 길 때의 부작용을 묻는 경우가 많습니다. 실무에서는 만료가 한 시점에 몰리지 않도록 지터를 두기도 합니다. 만료 정책은 메모리 관리와 정합성 관리의 핵심이므로 반드시 함께 설계해야 합니다.	캐시 만료									caching	redis	ttl	operations
Q663	캐시 무효화(Cache Invalidation)		Backend - 아키텍처 패턴	20	INITIALS	EASY	원본 데이터 변경 시 캐시를 삭제하거나 갱신해 오래된 값을 제거하는 작업을 무엇이라고 하는가?	캐시 무효화는 캐시 정합성의 핵심입니다. 원본이 바뀌었는데 캐시를 그대로 두면 사용자에게 오래된 데이터가 노출될 수 있습니다. 면접에서는 캐시 무효화가 왜 어려운지, 어떤 패턴(Cache Aside 등)을 쓰는지 자주 묻습니다. 실무에서는 이벤트 기반 무효화가 유실되거나 지연될 수 있어 만료를 보험으로 함께 둡니다. 또한 무효화는 중복 이벤트에도 안전하도록 멱등적으로 처리하면 운영이 쉬워집니다.	캐시 무효화									caching	redis	invalidation	consistency
